x,y,z
0.0206486601382494,-0.293251067399979,0.701164484024048
0.0843592509627342,-0.304060399532318,0.958825826644897
0.103217706084251,-0.306181907653809,0.874653518199921
0.115777246654034,-0.307559490203857,0.670093774795532
0.129575610160828,-0.309146612882614,0.453857004642487
0.14254903793335,-0.310508280992508,0.226326391100883
0.152618050575256,-0.311728447675705,0.0222409181296825
0.145859017968178,-0.311845719814301,0.138840660452843
0.140694484114647,-0.31225061416626,0.299449354410172
0.134930357336998,-0.312582671642303,0.451877504587173
0.1300428211689,-0.313063532114029,0.591353952884674
0.124002210795879,-0.313419133424759,0.72133332490921
0.119067370891571,-0.313846468925476,0.837975561618805
0.113444104790688,-0.314201891422272,0.944592177867889
0.122727751731873,-0.313036113977432,0.9355428814888
0.134303167462349,-0.311942666769028,0.841817855834961
0.146016821265221,-0.310777544975281,0.737960696220398
0.157814025878906,-0.309640437364578,0.622807025909424
0.169428765773773,-0.308457553386688,0.496910929679871
0.181201875209808,-0.307365536689758,0.360158026218414
0.192916557192802,-0.306146949529648,0.212354764342308
0.204435750842094,-0.305098474025726,0.0552892051637173
0.203456208109856,-0.299508035182953,0.0764037519693375
0.202545911073685,-0.293018788099289,0.198729366064072
0.201746121048927,-0.286385834217072,0.309970289468765
0.200775384902954,-0.279487401247025,0.411513358354568
0.200055181980133,-0.273112297058105,0.501246392726898
0.199091643095016,-0.266129553318024,0.580726385116577
0.198305055499077,-0.259681522846222,0.648890614509583
0.197396144270897,-0.252873748540878,0.706303119659424
0.19657975435257,-0.246230810880661,0.75271338224411
0.195706620812416,-0.23955574631691,0.788277149200439
0.194864973425865,-0.232855454087257,0.812806248664856
0.193994849920273,-0.226220041513443,0.826596915721893
0.193161651492119,-0.219623759388924,0.829278707504272
0.19229519367218,-0.212940827012062,0.821389079093933
0.19145542383194,-0.206306830048561,0.802386820316315
0.190590068697929,-0.19959020614624,0.772628009319305
0.18974332511425,-0.19296570122242,0.731857299804688
0.18888296186924,-0.186266601085663,0.68023681640625
0.188029229640961,-0.179621502757072,0.617686986923218
0.187178865075111,-0.172947183251381,0.544241964817047
0.186324343085289,-0.166284531354904,0.459887355566025
0.185472309589386,-0.159625843167305,0.364645838737488
0.184616178274155,-0.152961492538452,0.258485466241837
0.183774158358574,-0.14638552069664,0.142986059188843
0.183004155755043,-0.140160858631134,0.031144080683589
0.183126121759415,-0.136898353695869,0.103277742862701
0.183760687708855,-0.13424876332283,0.202105775475502
0.18432891368866,-0.131238058209419,0.29093661904335
0.184962943196297,-0.128548443317413,0.368140369653702
0.185551539063454,-0.125633284449577,0.434856116771698
0.186173722147942,-0.122904427349567,0.490401417016983
0.186751425266266,-0.119967125356197,0.535194337368011
0.187378630042076,-0.117244355380535,0.568989455699921
0.18794983625412,-0.114281877875328,0.591859698295593
0.188572153449059,-0.111597158014774,0.60377824306488
0.189143538475037,-0.108646988868713,0.604954063892365
0.189770758152008,-0.105913147330284,0.595258295536041
0.190347403287888,-0.102991566061974,0.57462215423584
0.190966054797173,-0.10022309422493,0.543097734451294
0.191553428769112,-0.0973407551646233,0.500648677349091
0.192162990570068,-0.0945392027497292,0.447306424379349
0.192757815122604,-0.0916860476136208,0.383045613765717
0.193360447883606,-0.0888645052909851,0.307901471853256
0.193959057331085,-0.0860254317522049,0.221829041838646
0.194559350609779,-0.0831961706280708,0.124884374439716
0.196012139320374,-0.0824104398488998,0.0325687304139137
0.199088126420975,-0.0866710618138313,0.0936686843633652
0.201739579439163,-0.0897930935025215,0.176215067505836
0.204460218548775,-0.093048132956028,0.24870553612709
0.207111835479736,-0.0961683690547943,0.309610664844513
0.209783405065536,-0.0993751212954521,0.359940379858017
0.212482750415802,-0.102542906999588,0.399244368076324
0.215116143226624,-0.105713129043579,0.427665054798126
0.21786542236805,-0.108936183154583,0.44518655538559
0.22044013440609,-0.1120395809412,0.451744884252548
0.223211124539375,-0.115295931696892,0.447433322668076
0.225799605250359,-0.118402369320393,0.432194113731384
0.228512570261955,-0.121605537831783,0.406421512365341
0.231129392981529,-0.124727860093117,0.369522035121918
0.233838155865669,-0.127941980957985,0.321671724319458
0.236490666866302,-0.131095409393311,0.26295205950737
0.239170327782631,-0.134283170104027,0.193305388092995
0.241839274764061,-0.137451559305191,0.112764500081539
0.245964869856834,-0.142084717750549,0.0361178293824196
0.254405945539474,-0.151276975870132,0.0865597650408745
0.261590927839279,-0.159418180584908,0.151696428656578
0.268836349248886,-0.167611971497536,0.20647194981575
0.276020377874374,-0.175747245550156,0.249882712960243
0.283152461051941,-0.183815687894821,0.282327741384506
0.290366530418396,-0.191976889967918,0.304135590791702
0.297567039728165,-0.200126066803932,0.315210193395615
0.304776340723038,-0.20828203856945,0.315174251794815
0.311986654996872,-0.216444537043571,0.304428279399872
0.319172561168671,-0.224572509527206,0.282585054636002
0.326405167579651,-0.232758611440659,0.249983385205269
0.333575785160065,-0.240871101617813,0.206367284059525
0.34080559015274,-0.249053701758385,0.151909053325653
0.347983062267303,-0.257173657417297,0.0865190699696541
0.357087075710297,-0.267264693975449,0.0443529114127159
0.367769509553909,-0.27853062748909,0.10297953337431
0.378695636987686,-0.290142506361008,0.155818313360214
0.389549523591995,-0.301645874977112,0.197798535227776
0.400421857833862,-0.313190549612045,0.228694260120392
0.411344110965729,-0.324775606393814,0.248886495828629
0.422157943248749,-0.336261719465256,0.25794705748558
0.433107852935791,-0.347876727581024,0.256272047758102
0.4417504966259,-0.359075635671616,0.244124054908752
0.434654355049133,-0.368429660797119,0.225505664944649
0.424238651990891,-0.3773432970047,0.196787461638451
0.413966983556747,-0.386352866888046,0.157211661338806
0.403714835643768,-0.395180732011795,0.107397899031639
0.39395073056221,-0.404125243425369,0.0488078445196152
0.388928979635239,-0.413393944501877,0.0725563615560532
0.383774518966675,-0.422280192375183,0.11955713480711
0.37870317697525,-0.431110203266144,0.155412659049034
0.373582810163498,-0.439598739147186,0.180442377924919
0.369627445936203,-0.438090831041336,0.19229231774807
0.365836948156357,-0.430253386497498,0.192692160606384
0.362120479345322,-0.422374486923218,0.182087227702141
