Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-22,SoftSphere_Ela4_Var20,0.4,20,0.07533357132322377,0.02872014350297769,0.4111716170254929,194.56833266756706,298.7583297675421,342.9537727903101,5.523967265083927,-0.7606378096641375,6.946944137089609
