Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela7_Var68,0.7,68,-0.22371326508696612,-0.15253558793715608,0.4084040384356712,30.70718110713959,49.615981171680204,175.48429777005973,8.846222646834697,-9.050387839576146,-1.20474788539987
