x,y,z
0.173405140638351,-0.0456963926553726,0.541074812412262
0.405617624521255,0.136098325252533,0.368501394987106
0.446111589670181,0.275267124176025,0.233542084693909
0.305641144514084,0.383356392383575,0.126307398080826
0.177291825413704,0.46098929643631,0.0391471162438393
0.106909595429897,0.408972024917603,0.0960215628147125
0.0387841314077377,0.349450141191483,0.151320770382881
-0.0296091493219137,0.290266752243042,0.196003302931786
-0.0981308445334435,0.230926766991615,0.229739710688591
-0.166575074195862,0.171639293432236,0.252503126859665
-0.234986215829849,0.112340822815895,0.264374971389771
-0.303403526544571,0.0530376248061657,0.265343874692917
-0.370978355407715,-0.00550872413441539,0.255585223436356
-0.439295470714569,-0.064770519733429,0.234878122806549
-0.442733764648438,-0.124616980552673,0.222992449998856
-0.391732156276703,-0.18437322974205,0.216938331723213
-0.340416133403778,-0.244193479418755,0.199987977743149
-0.289178460836411,-0.304001122713089,0.172106802463531
-0.237966015934944,-0.363781332969666,0.133321106433868
-0.186769440770149,-0.423544198274612,0.0836393237113953
-0.139405027031898,-0.449492275714874,0.051465630531311
-0.102179065346718,-0.409822016954422,0.0748826563358307
-0.0651331394910812,-0.36878627538681,0.0893541723489761
-0.0285891257226467,-0.328315734863281,0.092925637960434
0.0083863427862525,-0.287309169769287,0.0857082903385162
0.045359306037426,-0.246315732598305,0.0675732269883156
0.080556184053421,-0.209251120686531,0.0524848960340023
0.109848417341709,-0.183017686009407,0.0679407268762589
0.138613820075989,-0.157795190811157,0.0768306329846382
0.167377814650536,-0.132581412792206,0.0747867599129677
0.196149796247482,-0.107374586164951,0.061825305223465
0.225086480379105,-0.0842415541410446,0.0550721772015095
0.252782225608826,-0.062369778752327,0.0660801604390144
0.280601531267166,-0.0402041561901569,0.0684825032949448
0.308093041181564,-0.0183145776391029,0.0602592118084431
0.337997049093246,0.00454693986102939,0.0569738298654556
0.3670933842659,0.02718017809093,0.0622586719691753
0.395843863487244,0.049711924046278,0.059537947177887
0.424388498067856,0.0720430910587311,0.0597126595675945
0.447261065244675,0.0949578061699867,0.0629594102501869
0.431179016828537,0.12384744733572,0.0694082453846931
0.408697336912155,0.153538629412651,0.0667086541652679
0.387226402759552,0.18295282125473,0.05650719627738
0.373124718666077,0.210619524121284,0.0603871643543243
0.361869663000107,0.237379163503647,0.0631242766976357
0.351752012968063,0.263615787029266,0.0585003942251205
0.345935553312302,0.289190262556076,0.0603894516825676
0.339739710092545,0.314562320709229,0.0607890076935291
0.333489269018173,0.340160220861435,0.060053676366806
0.327549695968628,0.365494638681412,0.0601808167994022
0.321291446685791,0.390593200922012,0.0595153830945492
0.315145820379257,0.415730506181717,0.0605656914412975
0.30901238322258,0.440713763237,0.0600320100784302
0.298143595457077,0.440629601478577,0.0651953369379044
0.283205777406693,0.422335982322693,0.0651597008109093
0.268513590097427,0.404707312583923,0.0571469329297543
0.255858659744263,0.393666952848434,0.0602237917482853
0.24378290772438,0.385257124900818,0.0618990547955036
0.232395976781845,0.378672689199448,0.0591006129980087
0.22187252342701,0.375209748744965,0.0613049045205116
0.211145490407944,0.371096134185791,0.0595812276005745
0.200640991330147,0.366858094930649,0.0603612028062344
0.190185934305191,0.36290967464447,0.0603511407971382
0.179761171340942,0.358602225780487,0.0603600405156612
0.169357612729073,0.354481846094131,0.0604125894606113
0.159160509705544,0.350110739469528,0.0601372681558132
0.149039074778557,0.345872163772583,0.0605366490781307
