Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela7_Var96,0.7,96,0.09662366193626265,-0.22871327918268816,0.6449423422198991,134.66073779891443,202.7616303613762,357.16957935655506,-9.900086139575189,7.725465150544633,3.7189244101173315
