Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela9_Var56,0.9,56,-0.052282494920173506,0.08645975932188249,0.3978792573971993,64.06934596659944,27.82821912258808,118.69703369100232,-8.576442170250274,-3.6050092105146074,-5.09498766966381
