Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela0_Var92,0.0,92,0.09477258167020042,0.11796044566808772,0.46693000897944925,180.19585577644727,9.0632190969596,123.42944562368181,-4.8388047630776665,2.8425289091918398,-9.954309176768763
