x,y,z
-0.197334542870522,0.229708358645439,0.254224985837936
-0.263039529323578,0.216413587331772,0.154272958636284
-0.328430950641632,0.203184142708778,0.045389212667942
-0.357147604227066,0.197157174348831,0.0605080612003803
-0.375738382339478,0.192566052079201,0.131032824516296
-0.394274950027466,0.187998160719872,0.190693631768227
-0.412773817777634,0.183436200022697,0.239328682422638
-0.431287944316864,0.178872630000114,0.277053713798523
-0.444157868623734,0.175219908356667,0.303511708974838
-0.433325827121735,0.173593103885651,0.321869403123856
-0.419389128684998,0.171997055411339,0.330161690711975
-0.405497640371323,0.17041327059269,0.327528655529022
-0.391775757074356,0.168846130371094,0.31422170996666
-0.377880424261093,0.167258724570274,0.289905697107315
-0.363986879587173,0.16567151248455,0.254681020975113
-0.350095719099045,0.164084613323212,0.208549305796623
-0.336206465959549,0.162498041987419,0.151512145996094
-0.322319775819778,0.160911470651627,0.0835705548524857
-0.317070603370667,0.159030497074127,0.0420772880315781
-0.325233429670334,0.157294869422913,0.084763191640377
-0.33328315615654,0.155518352985382,0.122065789997578
-0.341301143169403,0.153764396905899,0.148506134748459
-0.34931942820549,0.152010306715965,0.164041996002197
-0.357239902019501,0.150275021791458,0.16866546869278
-0.365259289741516,0.148518443107605,0.162501007318497
-0.373277336359024,0.146762147545815,0.145425528287888
-0.381294161081314,0.14500617980957,0.11744025349617
-0.389309465885162,0.143250420689583,0.0785466358065605
-0.393555790185928,0.142090409994125,0.0452800318598747
-0.391701459884644,0.141661882400513,0.0688083320856094
-0.39052340388298,0.141009703278542,0.0906723588705063
-0.389377921819687,0.140345871448517,0.101580925285816
-0.388233661651611,0.139681667089462,0.101584143936634
-0.387086093425751,0.139020368456841,0.0906788185238838
-0.385952562093735,0.138366833329201,0.0692014098167419
-0.383985191583633,0.138112291693687,0.0490326732397079
-0.381594717502594,0.137571856379509,0.0630694925785065
-0.380001693964005,0.136725813150406,0.0746530890464783
-0.378418445587158,0.135885015130043,0.0753178596496582
-0.376829743385315,0.135044038295746,0.065073050558567
-0.374572157859802,0.134368762373924,0.0528018437325954
-0.371763736009598,0.133396685123444,0.0608284249901772
-0.368692547082901,0.13218192756176,0.0657969787716866
-0.365622311830521,0.130973219871521,0.0600679703056812
-0.363623410463333,0.130228877067566,0.0570729151368141
-0.362209975719452,0.129497617483139,0.0619131065905094
-0.360679894685745,0.128771096467972,0.0598825141787529
-0.359824746847153,0.128243416547775,0.0592013746500015
-0.359031647443771,0.127615198493004,0.0605625584721565
-0.358439177274704,0.127002373337746,0.0599691681563854
-0.357953011989594,0.126315578818321,0.0600965432822704
-0.357544720172882,0.125596702098846,0.0601758174598217
-0.357227981090546,0.12488517165184,0.0600967593491077
-0.35698139667511,0.124173291027546,0.0601387992501259
-0.356821596622467,0.123445205390453,0.0601332038640976
-0.356740325689316,0.12265807390213,0.060110080987215
-0.356724888086319,0.121781066060066,0.0600792765617371
-0.356775492429733,0.120799705386162,0.0600007362663746
-0.356890887022018,0.11977319419384,0.0599584653973579
-0.357058435678482,0.118722781538963,0.0599362887442112
-0.357275158166885,0.117637604475021,0.0598830915987492
-0.357551276683807,0.116567149758339,0.0598506182432175
-0.357885420322418,0.115590818226337,0.0599073320627213
-0.358256727457047,0.114737249910831,0.0599954500794411
-0.358628392219543,0.114054225385189,0.0600589737296104
-0.358947485685349,0.113596446812153,0.0600810423493385
-0.359272807836533,0.113316185772419,0.0600607581436634
-0.359580159187317,0.113244064152241,0.0601636841893196
-0.359852075576782,0.113363400101662,0.0601272210478783
-0.360108137130737,0.113695256412029,0.0601400956511497
-0.360364556312561,0.114255629479885,0.0601306185126305
-0.360635995864868,0.115060292184353,0.05998195707798
-0.36093658208847,0.116043105721474,0.0598792880773544
-0.361283361911774,0.117177180945873,0.0598263703286648
-0.361702114343643,0.118458576500416,0.0597296208143234
-0.362262010574341,0.119822770357132,0.0596568919718266
-0.363003581762314,0.121191747486591,0.0596627183258533
-0.363954365253448,0.122518189251423,0.0596694238483906
-0.365141659975052,0.123766303062439,0.0596310049295425
-0.366601824760437,0.124946817755699,0.0595049448311329
-0.368394941091537,0.126073941588402,0.059236466884613
-0.37044021487236,0.127086445689201,0.0589812994003296
-0.372498452663422,0.127890661358833,0.0591343306005001
-0.374406397342682,0.128454744815826,0.0594854801893234
-0.376208990812302,0.128840401768684,0.059530284255743
-0.377924263477325,0.129030302166939,0.0595250688493252
-0.379556685686111,0.129040375351906,0.0595882646739483
-0.381144970655441,0.128885492682457,0.059590470045805
-0.382767140865326,0.12856413424015,0.0594974979758263
-0.384470701217651,0.128100201487541,0.0593310557305813
-0.386222749948502,0.127598613500595,0.059216532856226
-0.388095408678055,0.12714222073555,0.059161901473999
-0.390053898096085,0.126890316605568,0.0591422207653522
-0.392089247703552,0.126946300268173,0.0590567737817764
-0.394132792949677,0.127324998378754,0.0588852427899837
-0.395987570285797,0.12797774374485,0.0589612498879433
-0.397467046976089,0.128778874874115,0.0592524372041225
-0.398577123880386,0.129626154899597,0.0593467280268669
-0.399343013763428,0.130482062697411,0.0593569241464138
-0.399817913770676,0.131253570318222,0.0594113543629646
-0.400036215782166,0.131918922066689,0.0595430582761765
-0.399966567754745,0.132430717349052,0.0596303902566433
-0.399651080369949,0.132802709937096,0.0594931021332741
-0.399163454771042,0.132915630936623,0.0595330409705639
-0.398492306470871,0.132810071110725,0.0595162324607372
-0.397612631320953,0.132515609264374,0.0593591555953026
-0.396497458219528,0.132003307342529,0.0592532455921173
-0.395150274038315,0.131279513239861,0.0590762756764889
-0.393572866916656,0.130353510379791,0.0587541647255421
-0.391958326101303,0.129330784082413,0.0586828552186489
-0.390539586544037,0.128365471959114,0.0589718222618103
-0.389292240142822,0.127563089132309,0.0591149292886257
-0.388189673423767,0.126984253525734,0.0591375604271889
-0.387200087308884,0.126611366868019,0.0592148452997208
-0.386300563812256,0.126418590545654,0.0592560470104218
-0.385490864515305,0.126369535923004,0.0592279694974422
-0.384723246097565,0.126441955566406,0.0592639185488224
-0.383993595838547,0.126647800207138,0.0592462681233883
-0.383319497108459,0.126858949661255,0.0592941306531429
-0.382694482803345,0.127033248543739,0.0593671090900898
-0.382110238075256,0.127148792147636,0.0593200102448463
