Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela3_Var75,0.3,75,0.21124221791976427,0.24597856337684865,0.45293360452436837,72.87981026202877,10.029440449462548,256.3936295704561,-0.3765214055474768,5.63611783412561,2.039541591087497
