Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-22,SoftSphere_Ela7_Var35,0.7,35,0.20690259426557278,0.2412395874708343,0.5530654721067993,130.27198086968977,2.414671581819357,55.840279922543644,1.542505218132872,-0.2637976412106333,-6.669498572767059
