x,y,z
-0.00952724181115627,-0.255840331315994,0.41190692782402
0.224416941404343,-0.0133730815723538,0.130422130227089
0.39769846200943,0.168364927172661,0.0232713650912046
0.465609967708588,0.305262118577957,0.074419692158699
0.433923065662384,0.409174680709839,0.121164932847023
0.403990536928177,0.464728325605392,0.151515796780586
0.382158488035202,0.438137292861938,0.163049086928368
0.360519379377365,0.409400999546051,0.163898155093193
0.338811576366425,0.380639940500259,0.153820708394051
0.317107796669006,0.351887077093124,0.132833406329155
0.295410245656967,0.323140352964401,0.100935831665993
0.273738235235214,0.294439703226089,0.0582955367863178
0.259890526533127,0.276373267173767,0.047408152371645
0.250838875770569,0.265085935592651,0.0539231263101101
0.243062123656273,0.255332440137863,0.0562074966728687
0.237109646201134,0.247537478804588,0.0564637631177902
0.233300298452377,0.240754395723343,0.0566399469971657
0.230381458997726,0.233608484268188,0.0572622157633305
0.227553501725197,0.226860791444778,0.0572189725935459
0.225072294473648,0.220979869365692,0.0567954666912556
0.223839849233627,0.215004488825798,0.0570516958832741
0.223063886165619,0.209538340568542,0.0576934069395065
0.222252279520035,0.204477429389954,0.0578894130885601
0.221660301089287,0.199493259191513,0.0576204843819141
0.221231624484062,0.194651931524277,0.0570491999387741
0.221398070454597,0.190850645303726,0.0567210614681244
0.221919298171997,0.186893969774246,0.0570165738463402
0.222456067800522,0.182612404227257,0.0572075583040714
0.222785815596581,0.178803265094757,0.0572025775909424
0.223156169056892,0.176025286316872,0.057043019682169
0.223406046628952,0.173832908272743,0.0568140670657158
0.223210170865059,0.171841949224472,0.056685708463192
0.222986906766891,0.169780537486076,0.0569718703627586
0.223015114665031,0.167319893836975,0.0571432486176491
0.223095461726189,0.164956733584404,0.0571929924190044
0.223161891102791,0.162829220294952,0.0571962371468544
0.22323252260685,0.161106824874878,0.0571613162755966
0.223465174436569,0.160052731633186,0.0570929497480392
0.223668843507767,0.15929751098156,0.0569939576089382
0.223632678389549,0.158689737319946,0.0569023378193378
0.223321586847305,0.158255323767662,0.0568115711212158
0.22274175286293,0.158065617084503,0.0566841959953308
0.221922248601913,0.158141613006592,0.0566251389682293
0.221118122339249,0.158403560519218,0.0567783415317535
0.220423430204391,0.158511713147163,0.0568672642111778
0.219891682267189,0.158343032002449,0.0568680390715599
0.21963281929493,0.158218294382095,0.0569031499326229
0.219577804207802,0.158018335700035,0.0569484867155552
0.219607815146446,0.157761350274086,0.0569717437028885
0.219676777720451,0.157503738999367,0.0569863617420197
0.219793930649757,0.157274127006531,0.0569894760847092
0.21991229057312,0.157040372490883,0.0569889731705189
0.219994083046913,0.156811222434044,0.0569922961294651
0.220022469758987,0.156591594219208,0.0569884702563286
0.22001177072525,0.156410396099091,0.0569949895143509
0.219982445240021,0.156295344233513,0.0570066124200821
0.219955235719681,0.156248360872269,0.0570135712623596
0.219937309622765,0.156247645616531,0.0570074468851089
0.219936981797218,0.156294360756874,0.0570086576044559
0.219957381486893,0.156383916735649,0.0569953434169292
0.220001012086868,0.156490862369537,0.0569833964109421
0.220064878463745,0.156596124172211,0.0569809824228287
0.220137014985085,0.156690433621407,0.0569836683571339
0.220202296972275,0.156762212514877,0.0569894127547741
0.220260500907898,0.156811505556107,0.0569896325469017
0.220299795269966,0.156837612390518,0.0569903254508972
0.2203169465065,0.156844705343246,0.0569880567491055
0.220321640372276,0.156838074326515,0.0569930449128151
0.2203069627285,0.156819328665733,0.0569975040853024
0.220279484987259,0.156792715191841,0.0569943152368069
0.220246076583862,0.156762078404427,0.0569944754242897
0.220211520791054,0.156730234622955,0.0569877214729786
0.220191419124603,0.156703442335129,0.0569853708148003
0.220179244875908,0.156681507825851,0.0569881647825241
0.220169633626938,0.156665861606598,0.0569892376661301
0.220166489481926,0.156658321619034,0.0569831803441048
0.220166176557541,0.156654462218285,0.0569861009716988
0.220171466469765,0.156654536724091,0.0569878406822681
0.220176070928574,0.156659170985222,0.0569830127060413
0.220182925462723,0.156664192676544,0.0569871552288532
0.220187246799469,0.156672015786171,0.0569891072809696
0.22019174695015,0.156682074069977,0.0569868572056293
0.220196262001991,0.156689524650574,0.0569906681776047
0.22019761800766,0.156694352626801,0.0569892637431622
0.220196962356567,0.156696140766144,0.0569867566227913
0.220197185873985,0.156696915626526,0.0569911636412144
0.220198586583138,0.156697869300842,0.0569904446601868
0.220198154449463,0.15669846534729,0.0569887645542622
0.220195487141609,0.156696543097496,0.0569880753755569
0.220190733671188,0.156692355871201,0.0569871701300144
0.220190405845642,0.156689167022705,0.0569896511733532
0.22018963098526,0.156686931848526,0.056987326592207
0.22019100189209,0.156685277819633,0.0569842383265495
0.220197126269341,0.156685128808022,0.056986216455698
0.220198348164558,0.156684890389442,0.0569896027445793
0.220198154449463,0.15668497979641,0.0569839403033257
