Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela4_Var81,0.4,81,0.1752417502705217,-0.0996123333170714,0.7294130164640946,182.8290420388691,164.10105066924885,235.12247929866876,6.302471689053824,-2.6329160651256007,-6.226326166919705
