x,y,z
0.101724371314049,-0.169484153389931,0.636150240898132
0.420763611793518,0.00441924482584,0.588529348373413
0.460507959127426,0.0873443335294724,0.560840845108032
0.367426186800003,0.141728684306145,0.533403933048248
0.272333770990372,0.195665568113327,0.495267629623413
0.177060782909393,0.24964801967144,0.446196615695953
0.0817980393767357,0.303628206253052,0.386218428611755
-0.0134545909240842,0.357601672410965,0.315336525440216
-0.10869324952364,0.411568969488144,0.233550742268562
-0.202259197831154,0.455952078104019,0.143221616744995
-0.284782737493515,0.440997540950775,0.0574102476239204
-0.341225236654282,0.415127605199814,0.0431880690157413
-0.380979388952255,0.391984075307846,0.0716440305113792
-0.420649647712708,0.368774861097336,0.0922655388712883
-0.45090526342392,0.345161318778992,0.104366406798363
-0.438152581453323,0.320848256349564,0.114705830812454
-0.420145660638809,0.296607792377472,0.115344792604446
-0.402153521776199,0.272380769252777,0.10506833344698
-0.384158194065094,0.248157769441605,0.0838812440633774
-0.366541177034378,0.224139764904976,0.0533375591039658
-0.357768893241882,0.207092002034187,0.0540957786142826
-0.351407438516617,0.192432463169098,0.0613913871347904
-0.345184147357941,0.177687585353851,0.0603049583733082
-0.338902771472931,0.16305273771286,0.0584762394428253
-0.331855684518814,0.149001941084862,0.0589543208479881
-0.325165271759033,0.135310471057892,0.0584003329277039
-0.318037807941437,0.122090116143227,0.05903310328722
-0.311549484729767,0.109238214790821,0.0597664974629879
-0.305341184139252,0.0962163805961609,0.0587369985878468
-0.298647254705429,0.0831946358084679,0.0579903498291969
-0.292134284973145,0.0715745389461517,0.0577417686581612
-0.286000430583954,0.0603831522166729,0.057612232863903
-0.279840111732483,0.0496407374739647,0.058978483080864
-0.274462133646011,0.0388898476958275,0.0593724995851517
-0.269295930862427,0.0278360396623611,0.0588277727365494
-0.263938158750534,0.0171666499227285,0.0580612048506737
-0.258686661720276,0.00710542872548103,0.0581963546574116
-0.253607153892517,-0.00249345670454204,0.0582766570150852
-0.248107761144638,-0.0124348346143961,0.0590613521635532
