Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela8_Var70,0.8,70,0.25537095928772147,-0.09970289878320462,0.24188676232657716,223.85452277103153,355.5873873385019,317.3612090694801,1.5228483799409727,-6.482982748701593,-4.359338836802726
