Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela9_Var96,0.9,96,0.09486317225664209,0.04099772168637056,0.5915357673189675,135.47902803727985,293.3067280643273,344.8690224355878,9.737366335663246,5.343084584770374,0.9352114880802116
