Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela7_Var53,0.7,53,-0.10377081360332491,0.10101916871829852,0.7148825438997598,240.840880725224,161.588628725616,236.2603638918624,-5.949540147768387,1.2153119765544407,8.426643578655906
