particle,elasticity,weight,frame,x,y,z
1,0.61078,578.19475,1,-0.23182,0.16151,0.16934
1,0.61078,578.19475,2,-0.24586,0.00406,0.20193
1,0.61078,578.19475,3,-0.24334,-0.16889,0.26565
1,0.61078,578.19475,4,-0.18726,-0.31387,0.325
1,0.61078,578.19475,5,-0.18751,-0.36484,0.4598
1,0.61078,578.19475,6,-0.20837,-0.32401,0.68637
1,0.61078,578.19475,7,-0.07828,-0.32629,0.69863
1,0.61078,578.19475,8,-0.12817,-0.32081,0.7637
1,0.61078,578.19475,9,-0.15502,-0.24254,0.73568
1,0.61078,578.19475,10,-0.10107,-0.08013,0.84171
1,0.61078,578.19475,11,-0.14239,0.02585,0.8098
1,0.61078,578.19475,12,-0.21223,0.0027,0.84595
1,0.61078,578.19475,13,-0.14332,0.10621,0.75956
1,0.61078,578.19475,14,-0.15656,0.25064,0.74198
1,0.61078,578.19475,15,-0.17434,0.31028,0.69355
1,0.61078,578.19475,16,-0.15191,0.38868,0.53239
1,0.61078,578.19475,17,-0.17224,0.39907,0.57324
1,0.61078,578.19475,18,-0.20921,0.33645,0.53078
1,0.61078,578.19475,19,-0.16874,0.32426,0.45546
1,0.61078,578.19475,20,-0.1417,0.23523,0.43777
1,0.61078,578.19475,21,-0.15521,0.15089,0.31246
1,0.61078,578.19475,22,-0.21651,0.09684,0.26772
1,0.61078,578.19475,23,-0.22838,-0.04698,0.11449
1,0.61078,578.19475,24,-0.20296,-0.10173,0.12477
1,0.61078,578.19475,25,-0.19839,-0.11137,0.1394
1,0.61078,578.19475,26,-0.19686,-0.20168,0.14725
1,0.61078,578.19475,27,-0.14758,-0.19583,0.08501
1,0.61078,578.19475,28,-0.18574,-0.26518,0.08337
1,0.61078,578.19475,29,-0.21412,-0.30745,0.19366
1,0.61078,578.19475,30,-0.17622,-0.31044,0.27196
1,0.61078,578.19475,31,-0.10455,-0.38781,0.27714
1,0.61078,578.19475,32,-0.20652,-0.37121,0.28525
1,0.61078,578.19475,33,-0.15915,-0.41853,0.32171
1,0.61078,578.19475,34,-0.15644,-0.38836,0.28003
1,0.61078,578.19475,35,-0.22172,-0.27777,0.24722
1,0.61078,578.19475,36,-0.18431,-0.25457,0.23393
1,0.61078,578.19475,37,-0.24708,-0.20715,0.2504
1,0.61078,578.19475,38,-0.27202,-0.22293,0.21393
1,0.61078,578.19475,39,-0.22904,-0.22169,0.10809
1,0.61078,578.19475,40,-0.17087,-0.25258,0.11018
1,0.61078,578.19475,41,-0.21225,-0.19354,0.09999
1,0.61078,578.19475,42,-0.2701,-0.10405,0.15373
1,0.61078,578.19475,43,-0.28397,-0.13141,0.15808
1,0.61078,578.19475,44,-0.20667,-0.04101,0.14174
1,0.61078,578.19475,45,-0.2349,-0.0144,0.10305
1,0.61078,578.19475,46,-0.24093,0.03674,0.09296
1,0.61078,578.19475,47,-0.23926,0.01312,0.09637
1,0.61078,578.19475,48,-0.26162,0.03393,0.16171
1,0.61078,578.19475,49,-0.31297,0.09998,0.10857
1,0.61078,578.19475,50,-0.27359,0.15682,0.12354
1,0.61078,578.19475,51,-0.25502,0.2023,0.13379
1,0.61078,578.19475,52,-0.29081,0.27383,0.10639
1,0.61078,578.19475,53,-0.28775,0.28059,0.18007
1,0.61078,578.19475,54,-0.21498,0.31684,0.09999
1,0.61078,578.19475,55,-0.22401,0.33724,0.14497
1,0.61078,578.19475,56,-0.2087,0.30941,0.08076
1,0.61078,578.19475,57,-0.22798,0.38903,0.08363
1,0.61078,578.19475,58,-0.16181,0.32049,0.08476
1,0.61078,578.19475,59,-0.27542,0.3778,0.16218
1,0.61078,578.19475,60,-0.25587,0.38505,0.12707
1,0.61078,578.19475,61,-0.28899,0.33503,0.10353
1,0.61078,578.19475,62,-0.34403,0.39001,0.10015
2,0.58558,577.05846,1,-0.23181,0.16151,0.1658
2,0.58558,577.05846,2,-0.24586,0.00403,0.19744
2,0.58558,577.05846,3,-0.24334,-0.16892,0.26121
2,0.58558,577.05846,4,-0.18725,-0.31393,0.32061
2,0.58558,577.05846,5,-0.1875,-0.36617,0.45615
2,0.58558,577.05846,6,-0.20836,-0.32635,0.6833
2,0.58558,577.05846,7,-0.07827,-0.32861,0.69559
2,0.58558,577.05846,8,-0.12816,-0.32311,0.76067
2,0.58558,577.05846,9,-0.155,-0.24483,0.73268
2,0.58558,577.05846,10,-0.10105,-0.08241,0.83872
2,0.58558,577.05846,11,-0.14238,0.02359,0.80682
2,0.58558,577.05846,12,-0.21221,0.00044,0.84298
2,0.58558,577.05846,13,-0.1433,0.10397,0.7566
2,0.58558,577.05846,14,-0.15653,0.2484,0.73903
2,0.58558,577.05846,15,-0.17432,0.30805,0.69062
2,0.58558,577.05846,16,-0.15133,0.38868,0.52946
2,0.58558,577.05846,17,-0.17225,0.39413,0.5716
2,0.58558,577.05846,18,-0.20922,0.33154,0.52916
2,0.58558,577.05846,19,-0.16875,0.31938,0.45387
2,0.58558,577.05846,20,-0.14172,0.23039,0.4362
2,0.58558,577.05846,21,-0.15522,0.14608,0.31091
2,0.58558,577.05846,22,-0.21653,0.09207,0.2662
2,0.58558,577.05846,23,-0.22839,-0.05171,0.113
2,0.58558,577.05846,24,-0.20297,-0.10585,0.12348
2,0.58558,577.05846,25,-0.19839,-0.11502,0.13826
2,0.58558,577.05846,26,-0.19686,-0.20531,0.1461
2,0.58558,577.05846,27,-0.14758,-0.19936,0.08501
2,0.58558,577.05846,28,-0.18575,-0.26866,0.08337
2,0.58558,577.05846,29,-0.21413,-0.31091,0.19366
2,0.58558,577.05846,30,-0.17623,-0.31388,0.27196
2,0.58558,577.05846,31,-0.10467,-0.38872,0.27776
2,0.58558,577.05846,32,-0.20587,-0.38614,0.28244
2,0.58558,577.05846,33,-0.15913,-0.41853,0.32256
2,0.58558,577.05846,34,-0.15643,-0.38835,0.28088
2,0.58558,577.05846,35,-0.22171,-0.27777,0.24806
2,0.58558,577.05846,36,-0.18429,-0.25456,0.23477
2,0.58558,577.05846,37,-0.24707,-0.20715,0.25123
2,0.58558,577.05846,38,-0.272,-0.22292,0.21476
2,0.58558,577.05846,39,-0.22904,-0.22188,0.10612
2,0.58558,577.05846,40,-0.17087,-0.2528,0.10787
2,0.58558,577.05846,41,-0.21226,-0.19379,0.09998
2,0.58558,577.05846,42,-0.27011,-0.10425,0.15373
2,0.58558,577.05846,43,-0.28397,-0.13162,0.15808
2,0.58558,577.05846,44,-0.20668,-0.04121,0.14174
2,0.58558,577.05846,45,-0.2349,-0.0146,0.1029
2,0.58558,577.05846,46,-0.24093,0.03653,0.09279
2,0.58558,577.05846,47,-0.23927,0.01293,0.09637
2,0.58558,577.05846,48,-0.26162,0.03374,0.16171
2,0.58558,577.05846,49,-0.31297,0.09979,0.10856
2,0.58558,577.05846,50,-0.2736,0.15663,0.12354
2,0.58558,577.05846,51,-0.25502,0.20211,0.13379
2,0.58558,577.05846,52,-0.29081,0.27365,0.10572
2,0.58558,577.05846,53,-0.28775,0.28042,0.1794
2,0.58558,577.05846,54,-0.21498,0.31666,0.10027
2,0.58558,577.05846,55,-0.22401,0.3371,0.14756
2,0.58558,577.05846,56,-0.2087,0.30925,0.07976
2,0.58558,577.05846,57,-0.22799,0.38967,0.08277
2,0.58558,577.05846,58,-0.16182,0.32178,0.08401
2,0.58558,577.05846,59,-0.27542,0.37909,0.16143
2,0.58558,577.05846,60,-0.25587,0.38634,0.12632
2,0.58558,577.05846,61,-0.2513,0.39655,0.09143
2,0.58558,577.05846,62,-0.19425,0.38637,0.12746
3,0.63778,577.14678,1,-0.23182,0.16152,0.17313
3,0.63778,577.14678,2,-0.24587,0.00408,0.20675
3,0.63778,577.14678,3,-0.24335,-0.16884,0.2704
3,0.63778,577.14678,4,-0.18726,-0.31382,0.3297
3,0.63778,577.14678,5,-0.18752,-0.36342,0.46371
3,0.63778,577.14678,6,-0.20837,-0.32152,0.68966
3,0.63778,577.14678,7,-0.07829,-0.32382,0.70189
3,0.63778,577.14678,8,-0.12819,-0.31835,0.76693
3,0.63778,577.14678,9,-0.15503,-0.2401,0.73889
3,0.63778,577.14678,10,-0.10109,-0.07771,0.8449
3,0.63778,577.14678,11,-0.14241,0.02826,0.81298
3,0.63778,577.14678,12,-0.21226,0.0051,0.84912
3,0.63778,577.14678,13,-0.14334,0.1086,0.76272
3,0.63778,577.14678,14,-0.15658,0.25302,0.74512
3,0.63778,577.14678,15,-0.17436,0.31265,0.69669
3,0.63778,577.14678,16,-0.15225,0.38854,0.53536
