particle,elasticity,weight,frame,x,y,z
1,0.81785,363.28838,1,-0.04481,-0.1564,0.72732
1,0.81785,363.28838,2,0.06132,0.00235,0.86258
1,0.81785,363.28838,3,0.22238,0.11207,0.885
1,0.81785,363.28838,4,0.31367,0.17101,0.84666
1,0.81785,363.28838,5,0.34447,0.24764,0.89411
1,0.81785,363.28838,6,0.41954,0.27713,0.73802
1,0.81785,363.28838,7,0.30546,0.36559,0.66325
1,0.81785,363.28838,8,0.28877,0.37953,0.5632
1,0.81785,363.28838,9,0.25197,0.40691,0.47737
1,0.81785,363.28838,10,0.13569,0.39994,0.4034
1,0.81785,363.28838,11,0.07232,0.40684,0.20958
1,0.81785,363.28838,12,0.08635,0.33006,0.14421
1,0.81785,363.28838,13,-0.01354,0.29955,0.1117
1,0.81785,363.28838,14,-0.16914,0.34497,0.17725
1,0.81785,363.28838,15,-0.13851,0.21185,0.2206
1,0.81785,363.28838,16,-0.17488,0.20035,0.20693
1,0.81785,363.28838,17,-0.35023,0.17267,0.21458
1,0.81785,363.28838,18,-0.28319,0.0494,0.18893
1,0.81785,363.28838,19,-0.28655,-0.05438,0.30042
1,0.81785,363.28838,20,-0.26203,-0.01018,0.23265
1,0.81785,363.28838,21,-0.29807,-0.06819,0.30297
1,0.81785,363.28838,22,-0.30763,-0.04159,0.33808
1,0.81785,363.28838,23,-0.34515,-0.15517,0.33455
1,0.81785,363.28838,24,-0.38328,-0.11764,0.34426
1,0.81785,363.28838,25,-0.37259,-0.26165,0.334
1,0.81785,363.28838,26,-0.39644,-0.22076,0.22573
1,0.81785,363.28838,27,-0.31023,-0.2633,0.16678
1,0.81785,363.28838,28,-0.34652,-0.262,0.15319
1,0.81785,363.28838,29,-0.36489,-0.32064,0.09797
1,0.81785,363.28838,30,-0.37819,-0.38634,0.12967
1,0.81785,363.28838,31,-0.34455,-0.40167,0.13631
1,0.81785,363.28838,32,-0.25872,-0.3669,0.08202
1,0.81785,363.28838,33,-0.3074,-0.36264,0.08172
1,0.81785,363.28838,34,-0.41028,-0.29299,0.12042
