particle,elasticity,weight,frame,x,y,z
1,0.00406,295.7588,1,-0.34343,-0.16177,0.0987
1,0.00406,295.7588,2,-0.39536,-0.25961,0.11223
1,0.00406,295.7588,3,-0.41599,-0.31632,0.11846
1,0.00406,295.7588,4,-0.39544,-0.39082,0.15017
1,0.00406,295.7588,5,-0.33969,-0.40694,0.23108
1,0.00406,295.7588,6,-0.18782,-0.40509,0.22433
1,0.00406,295.7588,7,-0.18397,-0.33888,0.18326
1,0.00406,295.7588,8,-0.09597,-0.32085,0.13142
1,0.00406,295.7588,9,0.0454,-0.28168,0.11019
1,0.00406,295.7588,10,0.0827,-0.191,0.13106
1,0.00406,295.7588,11,0.06769,-0.22224,0.09877
1,0.00406,295.7588,12,0.18679,-0.12005,0.11946
1,0.00406,295.7588,13,0.25469,-0.14343,0.0799
1,0.00406,295.7588,14,0.31217,-0.11394,0.07889
1,0.00406,295.7588,15,0.30197,-0.05667,0.15524
1,0.00406,295.7588,16,0.39001,-0.04472,0.11107
1,0.00406,295.7588,17,0.38271,-0.0031,0.1114
1,0.00406,295.7588,18,0.41567,-0.07408,0.14889
1,0.00406,295.7588,19,0.35539,-0.07261,0.09999
1,0.00406,295.7588,20,0.31338,0.02467,0.10116
1,0.00406,295.7588,21,0.30284,0.05759,0.08636
1,0.00406,295.7588,22,0.3421,0.11424,0.08196
1,0.00406,295.7588,23,0.29779,0.09514,0.09045
1,0.00406,295.7588,24,0.29542,0.08743,0.07183
1,0.00406,295.7588,25,0.30117,0.04232,0.0737
1,0.00406,295.7588,26,0.2206,0.05851,0.13247
1,0.00406,295.7588,27,0.21289,0.13023,0.16066
1,0.00406,295.7588,28,0.21106,0.15351,0.09902
1,0.00406,295.7588,29,0.17431,0.10414,0.08101
1,0.00406,295.7588,30,0.1932,0.13176,0.12835
2,0.00406,295.7588,1,-0.34343,-0.16177,0.0987
2,0.00406,295.7588,2,-0.39536,-0.25961,0.11223
2,0.00406,295.7588,3,-0.41599,-0.31632,0.11846
2,0.00406,295.7588,4,-0.39544,-0.39082,0.15017
2,0.00406,295.7588,5,-0.33969,-0.40694,0.23108
2,0.00406,295.7588,6,-0.18782,-0.40509,0.22433
2,0.00406,295.7588,7,-0.18397,-0.33888,0.18326
2,0.00406,295.7588,8,-0.09597,-0.32085,0.13142
2,0.00406,295.7588,9,0.0454,-0.28168,0.11019
2,0.00406,295.7588,10,0.0827,-0.191,0.13106
2,0.00406,295.7588,11,0.06769,-0.22224,0.09877
2,0.00406,295.7588,12,0.18679,-0.12005,0.11946
2,0.00406,295.7588,13,0.25469,-0.14343,0.0799
2,0.00406,295.7588,14,0.31217,-0.11394,0.07889
2,0.00406,295.7588,15,0.30197,-0.05667,0.15524
2,0.00406,295.7588,16,0.39001,-0.04472,0.11107
2,0.00406,295.7588,17,0.38271,-0.0031,0.1114
2,0.00406,295.7588,18,0.41567,-0.07408,0.14889
2,0.00406,295.7588,19,0.35539,-0.07261,0.09999
2,0.00406,295.7588,20,0.31338,0.02467,0.10116
2,0.00406,295.7588,21,0.30284,0.05759,0.08636
2,0.00406,295.7588,22,0.3421,0.11424,0.08196
2,0.00406,295.7588,23,0.29779,0.09514,0.09045
2,0.00406,295.7588,24,0.29542,0.08743,0.07183
2,0.00406,295.7588,25,0.30117,0.04232,0.0737
2,0.00406,295.7588,26,0.2206,0.05851,0.13247
2,0.00406,295.7588,27,0.21289,0.13023,0.16066
2,0.00406,295.7588,28,0.21106,0.15351,0.09902
2,0.00406,295.7588,29,0.17431,0.10414,0.08101
2,0.00406,295.7588,30,0.1932,0.13176,0.12835
3,0.00406,295.7588,1,-0.34343,-0.16177,0.0987
3,0.00406,295.7588,2,-0.39536,-0.25961,0.11223
3,0.00406,295.7588,3,-0.41599,-0.31632,0.11846
3,0.00406,295.7588,4,-0.39544,-0.39082,0.15017
3,0.00406,295.7588,5,-0.33969,-0.40694,0.23108
3,0.00406,295.7588,6,-0.18782,-0.40509,0.22433
3,0.00406,295.7588,7,-0.18397,-0.33888,0.18326
3,0.00406,295.7588,8,-0.09597,-0.32085,0.13142
3,0.00406,295.7588,9,0.0454,-0.28168,0.11019
3,0.00406,295.7588,10,0.0827,-0.191,0.13106
3,0.00406,295.7588,11,0.06769,-0.22224,0.09877
3,0.00406,295.7588,12,0.18679,-0.12005,0.11946
3,0.00406,295.7588,13,0.25469,-0.14343,0.0799
3,0.00406,295.7588,14,0.31217,-0.11394,0.07889
3,0.00406,295.7588,15,0.30197,-0.05667,0.15524
3,0.00406,295.7588,16,0.39001,-0.04472,0.11107
3,0.00406,295.7588,17,0.38271,-0.0031,0.1114
3,0.00406,295.7588,18,0.41567,-0.07408,0.14889
3,0.00406,295.7588,19,0.35539,-0.07261,0.09999
3,0.00406,295.7588,20,0.31338,0.02467,0.10116
3,0.00406,295.7588,21,0.30284,0.05759,0.08636
3,0.00406,295.7588,22,0.3421,0.11424,0.08196
3,0.00406,295.7588,23,0.29779,0.09514,0.09045
3,0.00406,295.7588,24,0.29542,0.08743,0.07183
3,0.00406,295.7588,25,0.30117,0.04232,0.0737
3,0.00406,295.7588,26,0.2206,0.05851,0.13247
3,0.00406,295.7588,27,0.21289,0.13023,0.16066
3,0.00406,295.7588,28,0.21106,0.15351,0.09902
3,0.00406,295.7588,29,0.17431,0.10414,0.08101
3,0.00406,295.7588,30,0.1932,0.13176,0.12835
4,0.00406,295.7588,1,-0.34343,-0.16177,0.0987
4,0.00406,295.7588,2,-0.39536,-0.25961,0.11223
4,0.00406,295.7588,3,-0.41599,-0.31632,0.11846
4,0.00406,295.7588,4,-0.39544,-0.39082,0.15017
4,0.00406,295.7588,5,-0.33969,-0.40694,0.23108
4,0.00406,295.7588,6,-0.18782,-0.40509,0.22433
4,0.00406,295.7588,7,-0.18397,-0.33888,0.18326
4,0.00406,295.7588,8,-0.09597,-0.32085,0.13142
4,0.00406,295.7588,9,0.0454,-0.28168,0.11019
4,0.00406,295.7588,10,0.0827,-0.191,0.13106
4,0.00406,295.7588,11,0.06769,-0.22224,0.09877
4,0.00406,295.7588,12,0.18679,-0.12005,0.11946
4,0.00406,295.7588,13,0.25469,-0.14343,0.0799
4,0.00406,295.7588,14,0.31217,-0.11394,0.07889
4,0.00406,295.7588,15,0.30197,-0.05667,0.15524
4,0.00406,295.7588,16,0.39001,-0.04472,0.11107
4,0.00406,295.7588,17,0.38271,-0.0031,0.1114
4,0.00406,295.7588,18,0.41567,-0.07408,0.14889
4,0.00406,295.7588,19,0.35539,-0.07261,0.09999
4,0.00406,295.7588,20,0.31338,0.02467,0.10116
4,0.00406,295.7588,21,0.30284,0.05759,0.08636
4,0.00406,295.7588,22,0.3421,0.11424,0.08196
4,0.00406,295.7588,23,0.29779,0.09514,0.09045
4,0.00406,295.7588,24,0.29542,0.08743,0.07183
4,0.00406,295.7588,25,0.30117,0.04232,0.0737
4,0.00406,295.7588,26,0.2206,0.05851,0.13247
4,0.00406,295.7588,27,0.21289,0.13023,0.16066
4,0.00406,295.7588,28,0.21106,0.15351,0.09902
4,0.00406,295.7588,29,0.17431,0.10414,0.08101
4,0.00406,295.7588,30,0.1932,0.13176,0.12835
5,0.30017,290.07196,1,-0.34043,-0.15943,0.11398
5,0.30017,290.07196,2,-0.37797,-0.25811,0.12303
5,0.30017,290.07196,3,-0.41599,-0.31499,0.12847
5,0.30017,290.07196,4,-0.39575,-0.37984,0.15873
5,0.30017,290.07196,5,-0.34009,-0.40694,0.23915
5,0.30017,290.07196,6,-0.18822,-0.40508,0.23236
5,0.30017,290.07196,7,-0.18437,-0.33888,0.19125
5,0.30017,290.07196,8,-0.09636,-0.32084,0.13936
5,0.30017,290.07196,9,0.04503,-0.28167,0.11809
5,0.30017,290.07196,10,0.08235,-0.19097,0.1389
5,0.30017,290.07196,11,0.06793,-0.2223,0.10476
5,0.30017,290.07196,12,0.18812,-0.11962,0.12063
5,0.30017,290.07196,13,0.25247,-0.14519,0.08185
5,0.30017,290.07196,14,0.30999,-0.11567,0.07889
5,0.30017,290.07196,15,0.2998,-0.0584,0.15524
5,0.30017,290.07196,16,0.39001,-0.04654,0.1105
5,0.30017,290.07196,17,0.38271,-0.0047,0.11071
5,0.30017,290.07196,18,0.41567,-0.07532,0.14834
5,0.30017,290.07196,19,0.35552,-0.07388,0.09999
5,0.30017,290.07196,20,0.3135,0.0234,0.10116
5,0.30017,290.07196,21,0.30337,0.05623,0.08802
5,0.30017,290.07196,22,0.34195,0.11299,0.08196
5,0.30017,290.07196,23,0.29764,0.09389,0.09045
5,0.30017,290.07196,24,0.29527,0.08621,0.07183
5,0.30017,290.07196,25,0.30538,0.06862,0.12733
5,0.30017,290.07196,26,0.30954,0.0064,0.07901
5,0.30017,290.07196,27,0.31753,0.06897,0.06358
5,0.30017,290.07196,28,0.22118,0.08974,0.0745
5,0.30017,290.07196,29,0.31158,0.06779,0.09861
5,0.30017,290.07196,30,0.24677,0.1372,0.06092
6,0.00406,295.7588,1,-0.34343,-0.16177,0.0987
6,0.00406,295.7588,2,-0.39536,-0.25961,0.11223
6,0.00406,295.7588,3,-0.41599,-0.31632,0.11846
6,0.00406,295.7588,4,-0.39544,-0.39082,0.15017
6,0.00406,295.7588,5,-0.33969,-0.40694,0.23108
6,0.00406,295.7588,6,-0.18782,-0.40509,0.22433
6,0.00406,295.7588,7,-0.18397,-0.33888,0.18326
6,0.00406,295.7588,8,-0.09597,-0.32085,0.13142
