particle,elasticity,weight,frame,x,y,z
1,0.64959,270.16064,1,0.14104,0.33689,0.21858
1,0.64959,270.16064,2,0.33674,0.36622,0.14084
1,0.64959,270.16064,3,0.37031,0.3746,0.18373
1,0.64959,270.16064,4,0.3073,0.37545,0.26975
1,0.64959,270.16064,5,0.31106,0.34893,0.38745
1,0.64959,270.16064,6,0.24416,0.35958,0.38476
1,0.64959,270.16064,7,0.20526,0.29032,0.41992
1,0.64959,270.16064,8,0.04982,0.33567,0.43859
1,0.64959,270.16064,9,-0.07759,0.30776,0.57673
1,0.64959,270.16064,10,-0.11551,0.2395,0.54551
1,0.64959,270.16064,11,-0.15897,0.28387,0.56415
1,0.64959,270.16064,12,-0.24442,0.19983,0.47773
1,0.64959,270.16064,13,-0.34533,0.3291,0.44975
1,0.64959,270.16064,14,-0.37707,0.35891,0.49272
1,0.64959,270.16064,15,-0.34063,0.37966,0.39094
1,0.64959,270.16064,16,-0.35718,0.38182,0.33183
1,0.64959,270.16064,17,-0.28778,0.41045,0.19324
1,0.64959,270.16064,18,-0.23621,0.39174,0.14532
1,0.64959,270.16064,19,-0.16799,0.38469,0.11472
1,0.64959,270.16064,20,-0.14518,0.38862,0.09137
1,0.64959,270.16064,21,-0.08673,0.3953,0.08493
1,0.64959,270.16064,22,-0.10162,0.32847,0.1418
1,0.64959,270.16064,23,-0.12385,0.37806,0.1409
1,0.64959,270.16064,24,-0.10925,0.34096,0.29164
1,0.64959,270.16064,25,-0.08424,0.31888,0.27427
1,0.64959,270.16064,26,-0.05115,0.26245,0.25702
1,0.64959,270.16064,27,-0.03264,0.23325,0.14322
1,0.64959,270.16064,28,-0.04718,0.35292,0.1633
1,0.64959,270.16064,29,-0.00572,0.31822,0.1571
1,0.64959,270.16064,30,-0.00841,0.2731,0.09893
2,0.62004,271.49815,1,0.14104,0.33689,0.21858
2,0.62004,271.49815,2,0.33688,0.36711,0.13872
2,0.62004,271.49815,3,0.37168,0.37558,0.17978
2,0.62004,271.49815,4,0.31016,0.37633,0.26658
2,0.62004,271.49815,5,0.31388,0.34979,0.38432
2,0.62004,271.49815,6,0.24696,0.36043,0.38166
2,0.62004,271.49815,7,0.20803,0.29116,0.41685
2,0.62004,271.49815,8,0.05257,0.33651,0.43555
2,0.62004,271.49815,9,-0.07487,0.30859,0.57371
2,0.62004,271.49815,10,-0.11282,0.24031,0.54251
2,0.62004,271.49815,11,-0.1563,0.28467,0.56117
2,0.62004,271.49815,12,-0.24177,0.20062,0.47476
2,0.62004,271.49815,13,-0.3427,0.32989,0.4468
2,0.62004,271.49815,14,-0.37894,0.35938,0.491
2,0.62004,271.49815,15,-0.34249,0.38012,0.38923
2,0.62004,271.49815,16,-0.35903,0.38228,0.33013
2,0.62004,271.49815,17,-0.2895,0.41045,0.19184
2,0.62004,271.49815,18,-0.23792,0.39174,0.14393
2,0.62004,271.49815,19,-0.16879,0.38461,0.11365
2,0.62004,271.49815,20,-0.14597,0.38855,0.0903
2,0.62004,271.49815,21,-0.08751,0.39523,0.08387
2,0.62004,271.49815,22,-0.1024,0.3284,0.14074
2,0.62004,271.49815,23,-0.08402,0.40044,0.17153
2,0.62004,271.49815,24,-0.06092,0.37297,0.26471
2,0.62004,271.49815,25,-0.12473,0.36743,0.21743
2,0.62004,271.49815,26,-0.12334,0.36911,0.23466
2,0.62004,271.49815,27,-0.23455,0.4011,0.29908
2,0.62004,271.49815,28,-0.1488,0.32522,0.15347
2,0.62004,271.49815,29,-0.15686,0.27131,0.16214
2,0.62004,271.49815,30,-0.10352,0.25414,0.14334
3,0.62004,271.49815,1,0.14104,0.33689,0.21858
3,0.62004,271.49815,2,0.33688,0.36711,0.13872
3,0.62004,271.49815,3,0.37168,0.37558,0.17978
3,0.62004,271.49815,4,0.31016,0.37633,0.26658
3,0.62004,271.49815,5,0.31388,0.34979,0.38432
3,0.62004,271.49815,6,0.24696,0.36043,0.38166
3,0.62004,271.49815,7,0.20803,0.29116,0.41685
3,0.62004,271.49815,8,0.05257,0.33651,0.43555
3,0.62004,271.49815,9,-0.07487,0.30859,0.57371
3,0.62004,271.49815,10,-0.11282,0.24031,0.54251
3,0.62004,271.49815,11,-0.1563,0.28467,0.56117
3,0.62004,271.49815,12,-0.24177,0.20062,0.47476
3,0.62004,271.49815,13,-0.3427,0.32989,0.4468
3,0.62004,271.49815,14,-0.37894,0.35938,0.491
3,0.62004,271.49815,15,-0.34249,0.38012,0.38923
3,0.62004,271.49815,16,-0.35903,0.38228,0.33013
3,0.62004,271.49815,17,-0.2895,0.41045,0.19184
3,0.62004,271.49815,18,-0.23792,0.39174,0.14393
3,0.62004,271.49815,19,-0.16879,0.38461,0.11365
3,0.62004,271.49815,20,-0.14597,0.38855,0.0903
3,0.62004,271.49815,21,-0.08751,0.39523,0.08387
3,0.62004,271.49815,22,-0.1024,0.3284,0.14074
3,0.62004,271.49815,23,-0.08402,0.40044,0.17153
3,0.62004,271.49815,24,-0.06092,0.37297,0.26471
3,0.62004,271.49815,25,-0.12473,0.36743,0.21743
3,0.62004,271.49815,26,-0.12334,0.36911,0.23466
3,0.62004,271.49815,27,-0.23455,0.4011,0.29908
3,0.62004,271.49815,28,-0.1488,0.32522,0.15347
3,0.62004,271.49815,29,-0.15686,0.27131,0.16214
3,0.62004,271.49815,30,-0.10352,0.25414,0.14334
4,0.78735,261.87236,1,0.14104,0.33689,0.21858
4,0.78735,261.87236,2,0.33609,0.36204,0.15068
4,0.78735,261.87236,3,0.36394,0.37003,0.20209
4,0.78735,261.87236,4,0.29405,0.37136,0.28442
4,0.78735,261.87236,5,0.29797,0.3449,0.40193
4,0.78735,261.87236,6,0.23123,0.35561,0.39907
4,0.78735,261.87236,7,0.19247,0.28641,0.43408
4,0.78735,261.87236,8,0.03717,0.33182,0.45261
4,0.78735,261.87236,9,-0.09011,0.30396,0.59064
4,0.78735,261.87236,10,-0.12791,0.23573,0.55932
4,0.78735,261.87236,11,-0.17126,0.28015,0.57787
4,0.78735,261.87236,12,-0.2566,0.19615,0.49138
4,0.78735,261.87236,13,-0.35741,0.32546,0.46334
4,0.78735,261.87236,14,-0.36741,0.35677,0.50071
4,0.78735,261.87236,15,-0.33101,0.37752,0.3989
4,0.78735,261.87236,16,-0.34761,0.37969,0.33976
4,0.78735,261.87236,17,-0.27866,0.41045,0.19976
4,0.78735,261.87236,18,-0.22714,0.39173,0.1518
4,0.78735,261.87236,19,-0.16353,0.38506,0.11921
4,0.78735,261.87236,20,-0.14074,0.389,0.09582
4,0.78735,261.87236,21,-0.08231,0.39569,0.08936
4,0.78735,261.87236,22,-0.09723,0.32886,0.1462
4,0.78735,261.87236,23,-0.11949,0.37846,0.14528
4,0.78735,261.87236,24,-0.10491,0.34136,0.296
4,0.78735,261.87236,25,-0.07992,0.31928,0.27861
4,0.78735,261.87236,26,-0.04685,0.26285,0.26134
4,0.78735,261.87236,27,-0.02836,0.23365,0.14753
4,0.78735,261.87236,28,-0.04291,0.35331,0.16758
4,0.78735,261.87236,29,-0.00423,0.35829,0.29281
4,0.78735,261.87236,30,0.00726,0.19268,0.26642
5,0.62004,271.49815,1,0.14104,0.33689,0.21858
5,0.62004,271.49815,2,0.33688,0.36711,0.13872
5,0.62004,271.49815,3,0.37168,0.37558,0.17978
5,0.62004,271.49815,4,0.31016,0.37633,0.26658
5,0.62004,271.49815,5,0.31388,0.34979,0.38432
5,0.62004,271.49815,6,0.24696,0.36043,0.38166
