particle,elasticity,weight,frame,x,y,z
1,0.93566,-8.66538,1,-0.41421,-0.17789,0.21495
1,0.93566,-8.66538,2,-0.3952,-0.24821,0.12201
1,0.93566,-8.66538,3,-0.36371,-0.31399,0.05318
1,0.93566,-8.66538,4,-0.33543,-0.366,0.08234
1,0.93566,-8.66538,5,-0.30726,-0.41781,0.09761
1,0.93566,-8.66538,6,-0.28545,-0.42486,0.10439
1,0.93566,-8.66538,7,-0.26846,-0.4037,0.09692
1,0.93566,-8.66538,8,-0.25151,-0.3826,0.07571
1,0.93566,-8.66538,9,-0.23236,-0.3628,0.05117
1,0.93566,-8.66538,10,-0.21372,-0.34826,0.05854
1,0.93566,-8.66538,11,-0.19603,-0.33407,0.05596
1,0.93566,-8.66538,12,-0.18005,-0.32142,0.04953
1,0.93566,-8.66538,13,-0.1667,-0.31259,0.04997
1,0.93566,-8.66538,14,-0.15562,-0.30555,0.0493
1,0.93566,-8.66538,15,-0.14771,-0.29988,0.04932
1,0.93566,-8.66538,16,-0.14247,-0.29596,0.04907
1,0.93566,-8.66538,17,-0.13987,-0.29408,0.04931
1,0.93566,-8.66538,18,-0.13967,-0.2938,0.04967
1,0.93566,-8.66538,19,-0.13968,-0.29382,0.04983
1,0.93566,-8.66538,20,-0.13969,-0.29382,0.04991
1,0.93566,-8.66538,21,-0.13969,-0.29383,0.04995
1,0.93566,-8.66538,22,-0.13969,-0.29383,0.04997
1,0.93566,-8.66538,23,-0.13969,-0.29383,0.04998
1,0.93566,-8.66538,24,-0.13969,-0.29383,0.04998
1,0.93566,-8.66538,25,-0.13969,-0.29383,0.04998
1,0.93566,-8.66538,26,-0.1397,-0.29383,0.04998
1,0.93566,-8.66538,27,-0.1397,-0.29383,0.04998
1,0.93566,-8.66538,28,-0.1397,-0.29383,0.04998
2,0.95238,-7.52513,1,-0.41421,-0.17789,0.21495
2,0.95238,-7.52513,2,-0.39468,-0.24812,0.12211
2,0.95238,-7.52513,3,-0.36263,-0.31382,0.05357
2,0.95238,-7.52513,4,-0.33388,-0.3658,0.08344
2,0.95238,-7.52513,5,-0.30524,-0.41757,0.09941
2,0.95238,-7.52513,6,-0.28271,-0.42538,0.10793
2,0.95238,-7.52513,7,-0.26576,-0.40305,0.10268
2,0.95238,-7.52513,8,-0.24886,-0.38079,0.08367
2,0.95238,-7.52513,9,-0.23233,-0.35792,0.05736
2,0.95238,-7.52513,10,-0.21547,-0.33694,0.06286
2,0.95238,-7.52513,11,-0.19968,-0.31829,0.06487
2,0.95238,-7.52513,12,-0.1852,-0.30039,0.0591
2,0.95238,-7.52513,13,-0.17306,-0.28425,0.05124
2,0.95238,-7.52513,14,-0.16319,-0.27348,0.05467
2,0.95238,-7.52513,15,-0.15422,-0.26459,0.05315
2,0.95238,-7.52513,16,-0.14714,-0.25738,0.05099
2,0.95238,-7.52513,17,-0.14154,-0.25313,0.05084
2,0.95238,-7.52513,18,-0.1375,-0.24988,0.04955
2,0.95238,-7.52513,19,-0.13559,-0.24762,0.04931
2,0.95238,-7.52513,20,-0.13549,-0.24709,0.04967
2,0.95238,-7.52513,21,-0.13554,-0.24716,0.04984
2,0.95238,-7.52513,22,-0.13557,-0.24719,0.04992
2,0.95238,-7.52513,23,-0.13555,-0.24719,0.04995
2,0.95238,-7.52513,24,-0.13555,-0.24719,0.04997
2,0.95238,-7.52513,25,-0.13554,-0.24719,0.04998
2,0.95238,-7.52513,26,-0.13554,-0.2472,0.04998
2,0.95238,-7.52513,27,-0.13554,-0.2472,0.04998
2,0.95238,-7.52513,28,-0.13554,-0.2472,0.04998
3,0.9935,-6.5015,1,-0.41421,-0.17789,0.21495
3,0.9935,-6.5015,2,-0.3934,-0.2479,0.12234
3,0.9935,-6.5015,3,-0.35999,-0.31333,0.05418
3,0.9935,-6.5015,4,-0.33021,-0.36491,0.08541
3,0.9935,-6.5015,5,-0.30055,-0.41628,0.10274
3,0.9935,-6.5015,6,-0.27662,-0.42472,0.11335
3,0.9935,-6.5015,7,-0.25883,-0.40248,0.11138
3,0.9935,-6.5015,8,-0.24109,-0.3803,0.09564
3,0.9935,-6.5015,9,-0.2234,-0.35818,0.06616
3,0.9935,-6.5015,10,-0.20903,-0.33126,0.06129
3,0.9935,-6.5015,11,-0.19484,-0.30957,0.06895
3,0.9935,-6.5015,12,-0.18069,-0.28794,0.0628
3,0.9935,-6.5015,13,-0.16775,-0.26809,0.05475
3,0.9935,-6.5015,14,-0.15749,-0.25224,0.05349
3,0.9935,-6.5015,15,-0.1485,-0.23913,0.05089
3,0.9935,-6.5015,16,-0.14177,-0.22881,0.04948
3,0.9935,-6.5015,17,-0.13681,-0.22155,0.04913
3,0.9935,-6.5015,18,-0.13363,-0.21734,0.04939
3,0.9935,-6.5015,19,-0.1322,-0.21583,0.04936
3,0.9935,-6.5015,20,-0.13222,-0.21572,0.04969
3,0.9935,-6.5015,21,-0.13224,-0.21567,0.04985
3,0.9935,-6.5015,22,-0.13225,-0.21565,0.04992
3,0.9935,-6.5015,23,-0.13225,-0.21564,0.04995
3,0.9935,-6.5015,24,-0.13226,-0.21564,0.04997
3,0.9935,-6.5015,25,-0.13226,-0.21563,0.04998
3,0.9935,-6.5015,26,-0.13226,-0.21563,0.04998
3,0.9935,-6.5015,27,-0.13226,-0.21563,0.04998
3,0.9935,-6.5015,28,-0.13226,-0.21563,0.04998
4,0.99136,-1.44445,1,-0.41421,-0.17789,0.21495
4,0.99136,-1.44445,2,-0.39347,-0.24791,0.12233
4,0.99136,-1.44445,3,-0.36013,-0.31336,0.05416
4,0.99136,-1.44445,4,-0.3304,-0.36497,0.08533
4,0.99136,-1.44445,5,-0.30079,-0.41636,0.10259
4,0.99136,-1.44445,6,-0.27691,-0.42482,0.11315
4,0.99136,-1.44445,7,-0.25917,-0.40255,0.11113
4,0.99136,-1.44445,8,-0.24149,-0.38035,0.09534
4,0.99136,-1.44445,9,-0.22385,-0.35821,0.06582
4,0.99136,-1.44445,10,-0.20932,-0.3312,0.06149
4,0.99136,-1.44445,11,-0.19443,-0.3093,0.07038
4,0.99136,-1.44445,12,-0.17958,-0.28746,0.06546
4,0.99136,-1.44445,13,-0.16703,-0.26664,0.05673
4,0.99136,-1.44445,14,-0.15529,-0.24964,0.05152
4,0.99136,-1.44445,15,-0.14442,-0.23735,0.05362
4,0.99136,-1.44445,16,-0.1346,-0.22614,0.04948
4,0.99136,-1.44445,17,-0.12757,-0.2175,0.04944
4,0.99136,-1.44445,18,-0.12295,-0.21081,0.0487
4,0.99136,-1.44445,19,-0.11994,-0.2071,0.04854
4,0.99136,-1.44445,20,-0.11875,-0.20618,0.04936
