x,y,z
0.422776907682419,0.29312926530838,0.223419770598412
0.454087018966675,0.37080979347229,0.0384539514780045
0.442181527614594,0.397953808307648,0.0504913106560707
0.431351721286774,0.419993460178375,0.0764313042163849
0.420736610889435,0.440124213695526,0.0906626805663109
0.41149029135704,0.439856946468353,0.0883273184299469
0.402807623147964,0.436597585678101,0.0744541510939598
0.394018232822418,0.432848304510117,0.0524063855409622
0.384179085493088,0.425171911716461,0.0488419570028782
0.377306967973709,0.418632060289383,0.0535085313022137
0.37207505106926,0.413001030683517,0.0531754717230797
0.368665874004364,0.408420532941818,0.0490445680916309
0.368363797664642,0.40683388710022,0.0490621291100979
0.368278861045837,0.406903833150864,0.0492408722639084
0.368222624063492,0.406963706016541,0.0493352115154266
0.368189066648483,0.406980812549591,0.0493815056979656
0.368174135684967,0.406990021467209,0.049406673759222
0.368165791034698,0.406993925571442,0.0494205988943577
0.368160784244537,0.406996637582779,0.0494280345737934
0.368158966302872,0.406996995210648,0.0494313091039658
0.368158102035522,0.406998187303543,0.0494337566196918
0.368158310651779,0.406998187303543,0.0494356900453568
0.368157774209976,0.406998574733734,0.049436766654253
0.368156641721725,0.406998425722122,0.0494377687573433
0.368156850337982,0.406998485326767,0.0494381859898567
0.368157029151917,0.406998217105865,0.0494387336075306
0.368156939744949,0.406998306512833,0.0494391173124313
0.368157744407654,0.406997352838516,0.0494396723806858
0.36815732717514,0.406997233629227,0.0494403578341007
0.36815670132637,0.406998366117477,0.0494405552744865
0.368157178163528,0.406998366117477,0.0494408719241619
0.368156373500824,0.406999081373215,0.0494415648281574
0.368155717849731,0.406998366117477,0.0494419150054455
0.368156284093857,0.406998842954636,0.0494420081377029
0.368155181407928,0.406998008489609,0.0494422167539597
0.368155837059021,0.406997859477997,0.0494425892829895
0.368155807256699,0.406998425722122,0.0494427531957626
0.368156313896179,0.406998366117477,0.0494430512189865
0.368155539035797,0.406997710466385,0.0494437664747238
0.368155419826508,0.406997561454773,0.0494440272450447
0.368155479431152,0.406998783349991,0.0494438670575619
0.36815482378006,0.406998425722122,0.0494445189833641
0.368154555559158,0.406998366117477,0.0494449064135551
0.368154883384705,0.40699890255928,0.0494445003569126
0.368154227733612,0.406997859477997,0.0494452714920044
0.368154346942902,0.406998008489609,0.0494458042085171
0.368154674768448,0.406997680664062,0.0494458898901939
0.368154495954514,0.406997382640839,0.0494457185268402
0.368155598640442,0.40699690580368,0.0494460761547089
0.368155479431152,0.406997859477997,0.0494464822113514
0.368156045675278,0.406998693943024,0.0494466088712215
0.368156433105469,0.406998127698898,0.049447063356638
0.368155777454376,0.40699827671051,0.0494473427534103
0.368155419826508,0.406998038291931,0.0494475588202477
0.368155807256699,0.406998097896576,0.049447774887085
0.368155986070633,0.406997919082642,0.0494477339088917
0.368156224489212,0.406997948884964,0.0494482666254044
0.368155777454376,0.406998187303543,0.0494483187794685
0.36815556883812,0.406997382640839,0.0494482330977917
0.368156671524048,0.406996995210648,0.0494486838579178
0.368156880140305,0.406996816396713,0.0494491904973984
0.368156880140305,0.40699702501297,0.0494496785104275
0.368156850337982,0.406996756792068,0.0494495332241058
0.36815544962883,0.406997472047806,0.0494497232139111
0.368155032396317,0.406997919082642,0.0494499690830708
0.368154436349869,0.406997621059418,0.0494505614042282
0.368154495954514,0.406998008489609,0.0494504906237125
0.368153989315033,0.406997799873352,0.0494511909782887
0.368154466152191,0.406997442245483,0.0494512170553207
0.368155181407928,0.406997680664062,0.0494510009884834
0.368154287338257,0.406997442245483,0.0494515933096409
0.368154495954514,0.406997233629227,0.0494516342878342
0.368154674768448,0.406997174024582,0.0494517348706722
0.368154376745224,0.406996786594391,0.0494514144957066
0.368155658245087,0.406996577978134,0.0494515523314476
0.368156313896179,0.406996995210648,0.0494519174098969
0.368156135082245,0.406995981931686,0.04945258051157
0.368156224489212,0.406995832920074,0.0494524389505386
0.368155956268311,0.406997203826904,0.0494525209069252
0.368155509233475,0.406996697187424,0.0494527742266655
0.368155777454376,0.406996577978134,0.0494530908763409
0.368155956268311,0.406996428966522,0.0494532063603401
0.368155747652054,0.406997680664062,0.0494536086916924
0.368155479431152,0.406997382640839,0.0494535490870476
0.368155509233475,0.406997174024582,0.0494535714387894
0.368155688047409,0.406996697187424,0.0494533814489841
0.36815556883812,0.406997203826904,0.0494535863399506
0.368155002593994,0.406997591257095,0.0494539849460125
0.368155032396317,0.406997382640839,0.0494541190564632
0.368155121803284,0.406996995210648,0.0494543351233006
0.36815544962883,0.406997948884964,0.0494541525840759
0.368155211210251,0.406997233629227,0.0494538992643356
0.368155509233475,0.406997919082642,0.0494544878602028
0.36815482378006,0.406998127698898,0.0494548641145229
0.368155479431152,0.406998038291931,0.049455001950264
0.368154734373093,0.406998842954636,0.0494548082351685
0.368153899908066,0.406997919082642,0.0494558401405811
0.368154972791672,0.40699765086174,0.0494557544589043
0.368155956268311,0.406997442245483,0.0494560226798058
0.368155866861343,0.406997263431549,0.0494556501507759
0.368156015872955,0.406998038291931,0.0494555756449699
0.368156105279922,0.406997054815292,0.0494556874036789
0.368155151605606,0.406997412443161,0.0494557768106461
0.368155419826508,0.406997680664062,0.0494562610983849
0.368155688047409,0.406997323036194,0.0494560301303864
0.368156135082245,0.406997352838516,0.0494561828672886
0.368155777454376,0.406997561454773,0.0494563765823841
0.368154793977737,0.406997174024582,0.0494565926492214
0.368154972791672,0.406997799873352,0.049456462264061
0.368154346942902,0.406997591257095,0.0494563728570938
0.368154674768448,0.406997382640839,0.0494564436376095
0.368155270814896,0.406997203826904,0.0494564510881901
0.368155151605606,0.406996488571167,0.0494569502770901
0.368154972791672,0.406997591257095,0.0494574457406998
0.368155002593994,0.40699777007103,0.0494575835764408
0.368154555559158,0.406997293233871,0.0494572967290878
0.368154227733612,0.406996607780457,0.0494569726288319
0.368155151605606,0.40699577331543,0.0494577251374722
0.368155211210251,0.406996488571167,0.0494574755430222
0.368155390024185,0.406997412443161,0.0494576245546341
0.368155092000961,0.406997621059418,0.0494579486548901
