Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-01,Cube_Ela7_Var27,0.7,27,-0.364068230905,0.217877455505,0.671510529687,175.964379702,13.6698037575,14.8474947535,9.03224770071,-6.84962114513,-7.37090301876
