Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-02,Cube_Ela9_Var58,0.9,58,-0.0246324172941,0.259827781452,0.168988717407,150.867252002,51.9826332598,204.935846807,-6.16846525971,-4.22734993187,5.18718367664
