Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-03,Cube_Ela3_Var84,0.3,84,-0.348892224008,-0.404159626808,0.318714061882,117.718269065,351.50388607,330.865217522,3.00441149832,6.18955995123,5.68086084442
