Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-03,Cube_Ela9_Var90,0.9,90,0.0808718420113,-0.122346742964,0.119647330208,88.9875674269,195.998837027,161.876561274,2.64144118984,-0.890043843467,0.536929056805
