Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-01,Cube_Ela1_Var23,0.1,23,-0.316963375809,-0.427345962037,0.0832334825243,327.1567113,257.245543558,124.634356135,1.21384846698,5.79543851681,-8.01182358131
