Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-03-31,Cube_Ela0_Var7,0.0,7,-0.200531947882,0.187766262782,0.513271930116,77.3468011684,36.4845051681,254.373998752,-9.00796435864,8.0691370753,3.7384946172
