x,y,z
-0.259802132844925,0.247722744941711,0.271088808774948
-0.355616241693497,0.219704881310463,0.556558549404144
-0.450295686721802,0.191839441657066,0.830947935581207
-0.438295245170593,0.172678411006927,0.964340507984161
-0.418651849031448,0.17197847366333,0.832335889339447
-0.399326324462891,0.170598343014717,0.687113761901855
-0.379698902368546,0.169621601700783,0.532174468040466
-0.360349863767624,0.168391987681389,0.364870548248291
-0.340844541788101,0.167312771081924,0.188502162694931
-0.321260184049606,0.165587425231934,0.0299481209367514
-0.28230944275856,0.162283912301064,0.132089376449585
-0.2416752576828,0.158753111958504,0.249980077147484
-0.201937690377235,0.154985547065735,0.35591933131218
-0.162067070603371,0.151375129818916,0.450729578733444
-0.121610328555107,0.147586703300476,0.535878777503967
-0.0818288773298264,0.143929168581963,0.609054446220398
-0.0414963513612747,0.14018639922142,0.672139048576355
-0.00163972284644842,0.136529296636581,0.723748505115509
0.0386700034141541,0.132791310548782,0.764888107776642
0.0785243138670921,0.129114478826523,0.794744908809662
0.118801921606064,0.12539167702198,0.813990950584412
0.158639028668404,0.121714606881142,0.822164714336395
0.198915436863899,0.117995947599411,0.819476783275604
0.238731876015663,0.11431610584259,0.805980682373047
0.278543084859848,0.110638611018658,0.781713366508484
0.318802386522293,0.106920264661312,0.746214091777802
0.358603209257126,0.103244356811047,0.700280606746674
0.398850500583649,0.0995270237326622,0.642871260643005
0.433989226818085,0.0961354225873947,0.576824605464935
0.421181112527847,0.0937937721610069,0.513343334197998
0.397781550884247,0.0915275663137436,0.443169504404068
0.374035328626633,0.0893266722559929,0.361256510019302
0.350621402263641,0.0870841443538666,0.269415080547333
0.32689180970192,0.0848615020513535,0.165609791874886
0.303863674402237,0.0826803669333458,0.0539816245436668
0.296033769845963,0.0648122951388359,0.0738134384155273
0.290923863649368,0.0425145737826824,0.127440333366394
0.286189943552017,0.0204282477498055,0.170072048902512
0.281125277280807,-0.00203183339908719,0.202283278107643
0.276283025741577,-0.0242272224277258,0.223302990198135
0.271294444799423,-0.0466232225298882,0.233529940247536
0.266398012638092,-0.0688096433877945,0.23289267718792
0.261426746845245,-0.0912253484129906,0.221230715513229
0.256529718637466,-0.113392435014248,0.198880508542061
0.251575380563736,-0.135793939232826,0.165329173207283
0.246674060821533,-0.157955467700958,0.12131205946207
0.241653308272362,-0.180387586355209,0.0661715269088745
0.223202154040337,-0.196925759315491,0.0605411194264889
0.195451512932777,-0.205156445503235,0.0916517749428749
0.167239338159561,-0.213536605238914,0.112249538302422
0.139458000659943,-0.221824526786804,0.121796190738678
0.111303746700287,-0.230208173394203,0.120423749089241
0.0834840312600136,-0.238490611314774,0.108277767896652
0.0553572103381157,-0.246867328882217,0.0850081443786621
0.0272333212196827,-0.251276791095734,0.0642963424324989
-0.00417911540716887,-0.245134562253952,0.0696466937661171
-0.0353723354637623,-0.238868653774261,0.065602220594883
-0.0678359419107437,-0.234718441963196,0.0737273395061493
-0.0999893173575401,-0.230686992406845,0.0781143009662628
-0.132199496030807,-0.226712286472321,0.0717321261763573
-0.160258799791336,-0.223855555057526,0.0720494315028191
-0.181477651000023,-0.222919747233391,0.0943698212504387
-0.202902108430862,-0.222175464034081,0.107877850532532
-0.224082320928574,-0.22145676612854,0.1103550568223
-0.245503827929497,-0.220713570713997,0.10192534327507
-0.266675531864166,-0.219988942146301,0.0827383697032928
-0.286139667034149,-0.22210319340229,0.066069558262825
-0.301717907190323,-0.233912453055382,0.0834183171391487
-0.317563712596893,-0.246601238846779,0.0949419811367989
-0.33316832780838,-0.259213656187057,0.0954526960849762
-0.34898117184639,-0.271917641162872,0.0850419253110886
-0.364546567201614,-0.284573942422867,0.0650970935821533
-0.376965254545212,-0.294498115777969,0.0766039192676544
-0.38799974322319,-0.302323073148727,0.0932896509766579
-0.398919612169266,-0.310027092695236,0.0989700704813004
-0.409958392381668,-0.317820578813553,0.0937362611293793
