Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-03,Cube_Ela8_Var81,0.8,81,-0.249654734776,-0.326505506884,0.876578047271,149.205277564,147.166890743,123.265438705,-4.40069611661,-7.10913597773,-0.950324479792
