Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-02,Cube_Ela0_Var41,0.0,41,-0.0567721499874,0.279119814831,0.857937222978,259.127337793,11.4376004423,351.311062817,-3.53617645828,5.96018035587,6.85658963858
