Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-01,Cube_Ela1_Var25,0.1,25,0.220202591825,0.415746176203,0.70238273566,44.2134075468,129.40748683,289.853222945,9.77119811547,-3.38608319877,-8.03848209385
