Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-01,Cube_Ela7_Var19,0.7,19,0.215457878194,-0.0441669710127,0.109467415693,223.828962733,65.1840455522,176.892103424,6.48177626528,-3.61849649674,3.69270101273
