x,y,z
0.280666708946228,0.337026178836823,0.504396677017212
0.152561902999878,0.20507887005806,0.672826409339905
0.0244792867451906,0.0731539726257324,0.830459237098694
-0.0965105071663857,-0.0520317181944847,0.962282717227936
-0.169262602925301,-0.153077989816666,0.887348830699921
-0.235820829868317,-0.25059312582016,0.771942853927612
-0.301935702562332,-0.347149819135666,0.647105038166046
-0.367538660764694,-0.442840963602066,0.511341333389282
-0.406221300363541,-0.411531805992126,0.384736657142639
-0.432655036449432,-0.331102639436722,0.250723093748093
-0.442396521568298,-0.252612709999084,0.11239467561245
-0.433124780654907,-0.188231900334358,0.0462587364017963
-0.413181662559509,-0.1446213722229,0.153074488043785
-0.393514424562454,-0.101047597825527,0.249474316835403
-0.373154997825623,-0.0570725798606873,0.336773127317429
-0.353472948074341,-0.0136401364579797,0.411612391471863
-0.333186149597168,0.0303541086614132,0.476793825626373
-0.313456684350967,0.0737834200263023,0.530085682868958
-0.293230801820755,0.117722995579243,0.573215842247009
-0.273461908102036,0.161161229014397,0.604882121086121
-0.253309011459351,0.205145463347435,0.626058459281921
-0.233531460165977,0.248528048396111,0.636066317558289
-0.213342621922493,0.292453527450562,0.63528698682785
-0.193577781319618,0.33585599064827,0.623649716377258
-0.173664852976799,0.379304081201553,0.60124135017395
-0.153644755482674,0.42316734790802,0.567648828029633
-0.133757084608078,0.452640682458878,0.527294218540192
-0.112121045589447,0.426094084978104,0.490034490823746
-0.0900795608758926,0.390982449054718,0.444488286972046
-0.0677758529782295,0.355573683977127,0.387584894895554
-0.0457785315811634,0.320575147867203,0.320409417152405
-0.0234886240214109,0.285112887620926,0.241620451211929
-0.00148455193266273,0.250129669904709,0.152843832969666
0.0207270942628384,0.214788630604744,0.0525664538145065
0.0435105562210083,0.198858946561813,0.0747802406549454
0.0654732882976532,0.189239621162415,0.133429199457169
0.086869515478611,0.18018014729023,0.180596143007278
0.108518958091736,0.170847252011299,0.216893121600151
0.130159929394722,0.161526992917061,0.242629513144493
0.151765286922455,0.152307510375977,0.257294237613678
0.173470035195351,0.142973735928535,0.261132717132568
0.194971904158592,0.13378781080246,0.254114001989365
0.216680243611336,0.124409712851048,0.236043706536293
0.238226011395454,0.115232899785042,0.20734004676342
0.259930849075317,0.105857819318771,0.167359471321106
0.281447410583496,0.0966951102018356,0.11700102686882
0.300965130329132,0.0882577449083328,0.0641380921006203
0.32746034860611,0.0805852636694908,0.0817263126373291
0.357473015785217,0.0750264897942543,0.123753756284714
0.387933850288391,0.0694147646427155,0.155285313725471
0.417885571718216,0.0638792142271996,0.175679266452789
0.429840207099915,0.0599457286298275,0.187449812889099
0.415014505386353,0.0581447146832943,0.193778902292252
0.399309128522873,0.0563394911587238,0.18944326043129
0.383734703063965,0.0545806810259819,0.174302995204926
0.368005841970444,0.0527617558836937,0.148005113005638
0.352453112602234,0.0510083250701427,0.111241415143013
0.336751341819763,0.0491875298321247,0.0631935745477676
0.333495289087296,0.0409789122641087,0.0524246767163277
0.340595662593842,0.0281258970499039,0.0735047608613968
0.347986549139023,0.0150329163298011,0.0845621302723885
0.355318307876587,0.00216989568434656,0.0847099423408508
0.362729787826538,-0.0108854053542018,0.0738585069775581
0.36954402923584,-0.0241188313812017,0.0548552572727203
0.367786377668381,-0.0360838770866394,0.056656863540411
0.360877096652985,-0.045682817697525,0.0682204514741898
0.353330999612808,-0.0547104589641094,0.0727471634745598
0.347278088331223,-0.0626408606767654,0.0728085860610008
0.344237476587296,-0.0702350363135338,0.0724449455738068
0.343422561883926,-0.0780873894691467,0.0686667189002037
0.344134032726288,-0.0866124927997589,0.0601322650909424
0.345968306064606,-0.0948565751314163,0.0579775981605053
0.347007125616074,-0.10200235247612,0.0570684410631657
0.346178501844406,-0.106426276266575,0.0654938369989395
0.344804435968399,-0.110659152269363,0.0656790137290955
0.343157887458801,-0.114085160195827,0.0662804618477821
0.342726498842239,-0.116657495498657,0.0618239380419254
0.342484205961227,-0.120113745331764,0.0536451004445553
0.342528194189072,-0.126397624611855,0.0538607500493526
0.343315035104752,-0.132877379655838,0.0609595663845539
