Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-02,Cube_Ela7_Var53,0.7,53,-0.143063954317,0.259613556275,0.823567985035,249.806893871,81.6756078535,94.9090640778,-6.38255953507,1.52978668943,2.10906146549
