x,y,z
0.173519670963287,-0.414522439241409,0.852749586105347
0.275349825620651,-0.451699495315552,0.949600994586945
0.340247124433517,-0.386078655719757,0.929112493991852
0.402892053127289,-0.324231296777725,0.877872467041016
0.448194324970245,-0.265597850084305,0.82016134262085
0.422532081604004,-0.215164050459862,0.768624067306519
0.385389864444733,-0.166757747530937,0.709883511066437
0.347891688346863,-0.117763787508011,0.639504313468933
0.310822308063507,-0.0693268924951553,0.559089601039886
0.273338377475739,-0.0203484352678061,0.466815054416656
0.236281111836433,0.028071153908968,0.364754796028137
0.198807686567307,0.0770332291722298,0.250592231750488
0.161761403083801,0.125438407063484,0.126894757151604
0.124094367027283,0.16708505153656,0.0363278053700924
0.0881702899932861,0.194431826472282,0.0707143396139145
0.0535855628550053,0.220312088727951,0.0998169630765915
0.0185672584921122,0.246473103761673,0.118282146751881
-0.0160517320036888,0.272339254617691,0.125701293349266
-0.0510576479136944,0.29849573969841,0.122243076562881
-0.085663691163063,0.324355006217957,0.107986345887184
-0.120655946433544,0.350501477718353,0.0826104283332825
-0.154197499155998,0.378146678209305,0.053882360458374
-0.179780766367912,0.406616657972336,0.0574911832809448
-0.199400186538696,0.429521530866623,0.0773264765739441
-0.220536276698112,0.43370646238327,0.0897572413086891
-0.241504177451134,0.427950263023376,0.0939574390649796
-0.262254774570465,0.42206135392189,0.0873401463031769
-0.283230274915695,0.416140258312225,0.0697961524128914
-0.300846815109253,0.414687901735306,0.0644458085298538
-0.315053433179855,0.415536344051361,0.0690517202019691
-0.328439474105835,0.41645085811615,0.0670144259929657
-0.341196149587631,0.418992727994919,0.0613662824034691
-0.349407076835632,0.42208668589592,0.0658319890499115
-0.355476409196854,0.424149423837662,0.0680765584111214
-0.359874278306961,0.425137877464294,0.0658892467617989
-0.362506359815598,0.424829483032227,0.0601929686963558
-0.363589614629745,0.422978222370148,0.0512266047298908
-0.363778054714203,0.419112652540207,0.0502627119421959
-0.363611280918121,0.415697544813156,0.0517606884241104
-0.362746208906174,0.413382351398468,0.0493387766182423
-0.361050367355347,0.413024485111237,0.0494350641965866
-0.360880553722382,0.4132100045681,0.0494208931922913
-0.361077338457108,0.41323047876358,0.0494541972875595
-0.361132979393005,0.413233578205109,0.049474086612463
-0.36115750670433,0.413236200809479,0.0494839511811733
-0.361167401075363,0.413236379623413,0.049488790333271
-0.361171275377274,0.413237720727921,0.0494910888373852
-0.361172467470169,0.413239121437073,0.0494920909404755
-0.361173421144485,0.413238614797592,0.0494921505451202
-0.361173182725906,0.413238316774368,0.0494934879243374
-0.361173748970032,0.413239270448685,0.0494940616190434
-0.361173510551453,0.413238763809204,0.0494941063225269
-0.361173838376999,0.413239926099777,0.0494943186640739
-0.361173391342163,0.413238823413849,0.0494938753545284
-0.361173897981644,0.413239270448685,0.0494944155216217
-0.361173361539841,0.413238734006882,0.0494948662817478
-0.361174076795578,0.413239151239395,0.049494780600071
-0.36117348074913,0.413240253925323,0.0494956932961941
-0.361173003911972,0.413240015506744,0.0494959428906441
-0.361174017190933,0.413240760564804,0.0494964346289635
-0.361173838376999,0.413240760564804,0.0494967065751553
-0.361173540353775,0.413240313529968,0.0494969896972179
-0.361174076795578,0.413240879774094,0.0494969896972179
-0.361174136400223,0.413240939378738,0.049496978521347
-0.361173868179321,0.413241326808929,0.049496416002512
-0.361173331737518,0.413241028785706,0.04949701577425
-0.361173540353775,0.413241446018219,0.0494978129863739
-0.361173927783966,0.413240313529968,0.0494974106550217
-0.361173629760742,0.413239359855652,0.0494979284703732
-0.361173450946808,0.413241118192673,0.0494976043701172
-0.361175268888474,0.413240313529968,0.0494979247450829
-0.361174523830414,0.413241624832153,0.04949801415205
-0.3611741065979,0.413240164518356,0.0494976677000523
-0.361173421144485,0.413240939378738,0.0494978539645672
-0.361173748970032,0.413241535425186,0.0494990535080433
-0.361174404621124,0.413242757320404,0.0494993552565575
-0.361174762248993,0.413242608308792,0.0494991764426231
-0.36117422580719,0.413243383169174,0.0494988895952702
-0.361173659563065,0.413242489099503,0.0494991093873978
-0.361174166202545,0.413242310285568,0.0494999028742313
-0.361174762248993,0.413242936134338,0.0494994856417179
-0.361174017190933,0.413241982460022,0.0494997464120388
-0.36117485165596,0.413241058588028,0.0494996756315231
-0.361174583435059,0.413241744041443,0.0495004653930664
-0.361174672842026,0.413243561983109,0.0494998805224895
-0.361174196004868,0.41324320435524,0.0494999848306179
-0.361174702644348,0.413242191076279,0.0495004504919052
-0.36117485165596,0.413243174552917,0.0495005063712597
-0.361174017190933,0.413243770599365,0.0495014265179634
-0.361174672842026,0.413242667913437,0.0495010949671268
-0.36117485165596,0.413243293762207,0.049500897526741
-0.361175268888474,0.41324308514595,0.0495015382766724
-0.361174643039703,0.413242876529694,0.0495014078915119
-0.361174434423447,0.413242250680923,0.0495016947388649
-0.361175417900085,0.413242310285568,0.0495014637708664
-0.361175149679184,0.413243412971497,0.0495015867054462
-0.361174434423447,0.413242816925049,0.0495015494525433
-0.361173719167709,0.413243442773819,0.049501720815897
-0.361174702644348,0.413243502378464,0.0495023615658283
-0.361174523830414,0.413243293762207,0.0495016127824783
-0.361173987388611,0.413244068622589,0.0495018474757671
-0.361173987388611,0.413244277238846,0.0495022051036358
-0.361174404621124,0.413244187831879,0.049502432346344
-0.361174404621124,0.413244158029556,0.0495023913681507
-0.361174762248993,0.413244932889938,0.0495027713477612
-0.361175030469894,0.413244843482971,0.0495029874145985
-0.361174285411835,0.413244813680649,0.0495032295584679
-0.361174672842026,0.413244307041168,0.049503143876791
-0.361174941062927,0.413243800401688,0.049503568559885
-0.36117422580719,0.413243323564529,0.0495029389858246
-0.361174404621124,0.413243681192398,0.0495025515556335
-0.361174583435059,0.41324371099472,0.0495028048753738
-0.361175388097763,0.413244873285294,0.0495034232735634
-0.361175805330276,0.413244545459747,0.0495030954480171
-0.361175924539566,0.413244962692261,0.0495037585496902
-0.361175954341888,0.413245677947998,0.0495040901005268
-0.361175239086151,0.413244932889938,0.0495037734508514
-0.361175119876862,0.413244873285294,0.049504179507494
-0.361175328493118,0.413245022296906,0.0495042875409126
-0.361175447702408,0.413245290517807,0.0495038814842701
-0.36117622256279,0.41324582695961,0.0495042912662029
