Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-03,Cube_Ela1_Var77,0.1,77,0.326711297663,-0.0453659377633,0.596025630863,309.798498974,314.35670575,75.6507602525,-2.24292672561,-9.58509870199,3.57704779306
