Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-03,Cube_Ela2_Var67,0.2,67,0.370465702999,0.230972166491,0.299065890555,236.194683354,159.170901003,225.773782678,-0.339989592994,8.07578066501,2.28754207761
