Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-03,Cube_Ela1_Var88,0.1,88,0.14042335861,0.0408277113973,0.889991018226,112.944448775,52.7252076085,324.72939646,-8.28044066333,1.66162585367,1.77569922764
