Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-02,Cube_Ela0_Var56,0.0,56,0.168248875348,0.129204766345,0.672363726086,53.2870302309,305.873570332,17.1499439832,-2.36718639067,6.51427028983,1.13765843701
