x,y,z
0.0792339071631432,-0.309648960828781,0.594616055488586
0.401747167110443,-0.401034832000732,0.445731908082962
0.445411890745163,-0.439191102981567,0.371634542942047
0.328511953353882,-0.426921099424362,0.32463338971138
0.214987680315971,-0.409146070480347,0.267863541841507
0.100229404866695,-0.391115933656693,0.199474543333054
-0.0132261794060469,-0.373291790485382,0.121026605367661
-0.124763354659081,-0.356059372425079,0.0415536463260651
-0.201769769191742,-0.352158933877945,0.0725030601024628
-0.273348599672318,-0.349291145801544,0.113521441817284
-0.344135731458664,-0.346481740474701,0.143295049667358
-0.415710717439651,-0.343640595674515,0.162443354725838
-0.445536971092224,-0.336542755365372,0.172593727707863
-0.411562383174896,-0.322818070650101,0.173058599233627
-0.374841153621674,-0.308357715606689,0.162955835461617
-0.33852344751358,-0.294064551591873,0.142125323414803
-0.30180087685585,-0.27961477637291,0.11009792983532
-0.265496850013733,-0.265330225229263,0.0675980746746063
-0.239156931638718,-0.252370715141296,0.0496998243033886
-0.224199742078781,-0.240424767136574,0.057388674467802
-0.210856512188911,-0.228822201490402,0.0606832057237625
-0.200036332011223,-0.218619167804718,0.0621417537331581
-0.190375536680222,-0.209895044565201,0.0595255717635155
-0.181215643882751,-0.203264459967613,0.0530160553753376
-0.172801107168198,-0.20026633143425,0.049179807305336
-0.167843475937843,-0.200129896402359,0.0510477647185326
-0.165058597922325,-0.200095251202583,0.0491609796881676
-0.164983838796616,-0.200202852487564,0.0493752211332321
-0.165012374520302,-0.200197026133537,0.0494568608701229
-0.164995044469833,-0.200202092528343,0.0494961924850941
-0.16498789191246,-0.200203895568848,0.0495150536298752
-0.164985835552216,-0.200204953551292,0.0495238825678825
-0.164984032511711,-0.200205534696579,0.0495269596576691
-0.164984434843063,-0.200205206871033,0.0495285876095295
-0.164985507726669,-0.200206145644188,0.0495296940207481
-0.164985314011574,-0.200204148888588,0.0495301298797131
-0.16498427093029,-0.200203865766525,0.0495305024087429
-0.164984375238419,-0.200204208493233,0.0495313555002213
-0.164984166622162,-0.200205266475677,0.0495322160422802
-0.164983674883842,-0.200204238295555,0.0495325103402138
-0.164984971284866,-0.200203999876976,0.0495332442224026
-0.164984241127968,-0.200202971696854,0.0495334006845951
-0.164983928203583,-0.200204148888588,0.0495337434113026
-0.164984360337257,-0.200205400586128,0.0495348572731018
-0.16498526930809,-0.200205013155937,0.0495348833501339
-0.164984434843063,-0.200204119086266,0.049535371363163
-0.164983838796616,-0.20020504295826,0.0495357997715473
-0.164984330534935,-0.200205013155937,0.0495361387729645
-0.16498501598835,-0.200205937027931,0.0495365150272846
-0.164983972907066,-0.200205415487289,0.0495369508862495
-0.164985731244087,-0.200204968452454,0.0495373047888279
-0.164985612034798,-0.200203374028206,0.0495380274951458
-0.164984047412872,-0.200204238295555,0.0495385490357876
-0.164984405040741,-0.200205162167549,0.0495384000241756
-0.164984285831451,-0.200205057859421,0.0495389066636562
-0.164985597133636,-0.200205013155937,0.0495390705764294
-0.164984926581383,-0.200205057859421,0.0495398342609406
-0.164984449744225,-0.200204581022263,0.0495401658117771
