Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-03,Cube_Ela1_Var71,0.1,71,-0.304325535871,0.0485447720557,0.329350991636,49.4062615137,59.9241035838,111.946505297,0.196346359649,4.09355256752,-7.53261920843
