Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-02,Cube_Ela1_Var45,0.1,45,-0.17225241099,0.308269007937,0.103067040203,60.9136729898,276.247336168,341.352284824,-3.17037757397,-7.62176647848,-2.76717120226
