Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-04,Cube_Ela6_Var96,0.6,96,-0.0134333275389,0.145560455362,0.67570540833,319.623255191,359.923785505,352.464202082,-7.60962753757,-9.22359800709,8.90689560681
