Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-02,Cube_Ela2_Var45,0.2,45,0.211113452677,0.186040498338,0.745886380746,288.010187472,83.3205952219,314.339723368,-3.7845601012,7.20734203323,9.46031862685
