Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-04,Cube_Ela9_Var98,0.9,98,-0.121828760463,0.359437023556,0.592140230105,109.781398073,75.9712032052,269.445238523,6.21549308858,9.30869853759,9.09217080806
