Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-01,Cube_Ela0_Var13,0.0,13,0.195461107049,-0.1746223243,0.691209596455,331.223187141,101.212091866,320.694019066,7.26230447766,-8.26327422454,5.99639756902
