Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-03,Cube_Ela0_Var83,0.0,83,0.0124183029853,0.265738303906,0.289531562427,232.458949872,243.699009364,191.441133307,-4.3674322195,-8.54511631631,-1.94259465541
