particle,elasticity,weight,frame,x,y,z
1,0.8158,24.99747,1,0.36792,0.09054,0.53161
1,0.8158,24.99747,2,0.3619,0.07008,0.31308
1,0.8158,24.99747,3,0.28041,0.04295,0.10044
1,0.8158,24.99747,4,0.18769,0.01263,0.09299
1,0.8158,24.99747,5,0.09494,-0.0077,0.18239
1,0.8158,24.99747,6,0.00278,-0.02791,0.25719
1,0.8158,24.99747,7,-0.0888,-0.04799,0.3175
1,0.8158,24.99747,8,-0.17985,-0.06795,0.36344
1,0.8158,24.99747,9,-0.2704,-0.08781,0.39509
2,0.79624,24.92538,1,0.36792,0.09054,0.53161
2,0.79624,24.92538,2,0.36378,0.07034,0.31268
2,0.79624,24.92538,3,0.28469,0.04355,0.09953
2,0.79624,24.92538,4,0.19336,0.01355,0.09073
2,0.79624,24.92538,5,0.10159,-0.00667,0.17778
2,0.79624,24.92538,6,0.01042,-0.02677,0.25024
2,0.79624,24.92538,7,-0.08019,-0.04674,0.30823
2,0.79624,24.92538,8,-0.17029,-0.0666,0.35187
2,0.79624,24.92538,9,-0.2599,-0.08636,0.38124
3,0.76691,24.71949,1,0.36792,0.09054,0.53161
3,0.76691,24.71949,2,0.3666,0.07074,0.31208
3,0.76691,24.71949,3,0.2911,0.04446,0.09816
3,0.76691,24.71949,4,0.20188,0.01499,0.08738
3,0.76691,24.71949,5,0.11165,-0.00496,0.17095
3,0.76691,24.71949,6,0.02199,-0.02481,0.23998
3,0.76691,24.71949,7,-0.06712,-0.04453,0.29456
3,0.76691,24.71949,8,-0.15575,-0.06414,0.33482
3,0.76691,24.71949,9,-0.2439,-0.08365,0.36082
4,0.83936,25.01517,1,0.36792,0.09054,0.53161
4,0.83936,25.01517,2,0.35964,0.06976,0.31356
4,0.83936,25.01517,3,0.27526,0.04222,0.10154
4,0.83936,25.01517,4,0.18089,0.01156,0.09573
4,0.83936,25.01517,5,0.08696,-0.00884,0.18802
4,0.83936,25.01517,6,-0.00634,-0.02911,0.26568
4,0.83936,25.01517,7,-0.09906,-0.04925,0.32882
4,0.83936,25.01517,8,-0.19124,-0.06927,0.37757
4,0.83936,25.01517,9,-0.2829,-0.08918,0.41202
5,0.91314,24.57786,1,0.36792,0.09054,0.53161
5,0.91314,24.57786,2,0.35253,0.06874,0.31507
5,0.91314,24.57786,3,0.25912,0.03991,0.10499
5,0.91314,24.57786,4,0.15968,0.00853,0.10445
5,0.91314,24.57786,5,0.06223,-0.01161,0.20611
5,0.91314,24.57786,6,-0.03452,-0.03162,0.29303
5,0.91314,24.57786,7,-0.13065,-0.0515,0.36536
5,0.91314,24.57786,8,-0.22618,-0.07125,0.42321
5,0.91314,24.57786,9,-0.32115,-0.09089,0.4667
6,0.79014,24.89221,1,0.36792,0.09054,0.53161
6,0.79014,24.89221,2,0.36437,0.07043,0.31256
6,0.79014,24.89221,3,0.28603,0.04374,0.09924
6,0.79014,24.89221,4,0.19513,0.01384,0.09003
6,0.79014,24.89221,5,0.10368,-0.00633,0.17635
6,0.79014,24.89221,6,0.01282,-0.02638,0.24808
6,0.79014,24.89221,7,-0.07749,-0.04632,0.30536
6,0.79014,24.89221,8,-0.16729,-0.06613,0.34829
6,0.79014,24.89221,9,-0.2566,-0.08584,0.37695
7,0.73142,24.31206,1,0.36792,0.09054,0.53161
7,0.73142,24.31206,2,0.37002,0.07122,0.31135
7,0.73142,24.31206,3,0.29886,0.04554,0.09649
7,0.73142,24.31206,4,0.21224,0.01684,0.08337
7,0.73142,24.31206,5,0.12396,-0.00265,0.16286
7,0.73142,24.31206,6,0.03621,-0.02204,0.22783
7,0.73142,24.31206,7,-0.05102,-0.04131,0.2784
7,0.73142,24.31206,8,-0.13779,-0.06047,0.31466
7,0.73142,24.31206,9,-0.2241,-0.07954,0.3367
8,0.98293,23.45795,1,0.36792,0.09054,0.53161
