particle,elasticity,weight,frame,x,y,z
1,0.99665,9.72101,1,-0.40213,0.42803,0.05356
1,0.99665,9.72101,2,-0.37176,0.41798,0.08991
1,0.99665,9.72101,3,-0.34148,0.40795,0.1121
1,0.99665,9.72101,4,-0.3113,0.39795,0.12018
1,0.99665,9.72101,5,-0.28119,0.38799,0.1142
1,0.99665,9.72101,6,-0.25118,0.37805,0.09418
1,0.99665,9.72101,7,-0.2274,0.37133,0.08789
1,0.99665,9.72101,8,-0.2086,0.36717,0.08972
1,0.99665,9.72101,9,-0.18984,0.36302,0.07749
1,0.99665,9.72101,10,-0.17321,0.36123,0.06712
1,0.99665,9.72101,11,-0.15814,0.3592,0.0574
1,0.99665,9.72101,12,-0.14704,0.35457,0.0579
2,0.9159,6.77859,1,-0.40507,0.42966,0.05259
2,0.9159,6.77859,2,-0.37743,0.42324,0.08407
2,0.9159,6.77859,3,-0.35163,0.40854,0.10032
2,0.9159,6.77859,4,-0.32591,0.39389,0.10248
2,0.9159,6.77859,5,-0.30026,0.37927,0.09059
2,0.9159,6.77859,6,-0.27468,0.3647,0.06469
2,0.9159,6.77859,7,-0.25445,0.35065,0.05561
2,0.9159,6.77859,8,-0.23842,0.33946,0.05909
2,0.9159,6.77859,9,-0.22396,0.32906,0.05554
2,0.9159,6.77859,10,-0.21185,0.31998,0.04952
2,0.9159,6.77859,11,-0.20351,0.31406,0.04998
2,0.9159,6.77859,12,-0.19722,0.30988,0.04928
3,0.93463,8.18485,1,-0.40439,0.42929,0.05283
3,0.93463,8.18485,2,-0.37595,0.42217,0.08557
3,0.93463,8.18485,3,-0.34924,0.40735,0.10316
3,0.93463,8.18485,4,-0.32261,0.39257,0.10666
3,0.93463,8.18485,5,-0.29605,0.37783,0.0961
3,0.93463,8.18485,6,-0.26957,0.36314,0.07153
3,0.93463,8.18485,7,-0.24719,0.34867,0.05431
3,0.93463,8.18485,8,-0.22993,0.33784,0.05841
3,0.93463,8.18485,9,-0.21458,0.32798,0.05704
3,0.93463,8.18485,10,-0.20093,0.31869,0.04927
3,0.93463,8.18485,11,-0.19145,0.31296,0.0514
3,0.93463,8.18485,12,-0.18349,0.3086,0.0497
4,0.9727,9.8354,1,-0.40301,0.42852,0.05328
4,0.9727,9.8354,2,-0.37312,0.41986,0.08848
4,0.9727,9.8354,3,-0.3443,0.4069,0.10906
4,0.9727,9.8354,4,-0.31585,0.39273,0.1154
4,0.9727,9.8354,5,-0.28747,0.37861,0.10768
4,0.9727,9.8354,6,-0.25918,0.36453,0.08593
4,0.9727,9.8354,7,-0.23383,0.35077,0.06245
4,0.9727,9.8354,8,-0.2156,0.34087,0.06014
4,0.9727,9.8354,9,-0.20027,0.33271,0.05722
4,0.9727,9.8354,10,-0.18818,0.3266,0.05552
4,0.9727,9.8354,11,-0.17693,0.3209,0.05145
4,0.9727,9.8354,12,-0.16757,0.31672,0.05025
5,0.9727,9.8354,1,-0.40301,0.42852,0.05328
