particle,elasticity,weight,frame,x,y,z
1,0.51882,93.948,1,0.07864,-0.1679,0.09309
1,0.51882,93.948,2,0.27678,-0.2391,0.04297
1,0.51882,93.948,3,0.43561,-0.2999,0.07643
1,0.51882,93.948,4,0.39178,-0.37755,0.11525
1,0.51882,93.948,5,0.3431,-0.41918,0.1375
1,0.51882,93.948,6,0.31073,-0.39531,0.14391
1,0.51882,93.948,7,0.27847,-0.3715,0.13625
1,0.51882,93.948,8,0.24631,-0.34778,0.11458
1,0.51882,93.948,9,0.21425,-0.32413,0.07894
1,0.51882,93.948,10,0.1868,-0.29856,0.05286
1,0.51882,93.948,11,0.16356,-0.27845,0.05127
1,0.51882,93.948,12,0.14264,-0.26062,0.04925
1,0.51882,93.948,13,0.12434,-0.24511,0.0479
1,0.51882,93.948,14,0.10883,-0.23179,0.04736
1,0.51882,93.948,15,0.09584,-0.2207,0.047
1,0.51882,93.948,16,0.08535,-0.21183,0.04674
1,0.51882,93.948,17,0.07733,-0.20549,0.04727
1,0.51882,93.948,18,0.07181,-0.2011,0.04727
1,0.51882,93.948,19,0.06887,-0.19889,0.04821
1,0.51882,93.948,20,0.06818,-0.19851,0.04915
1,0.51882,93.948,21,0.06824,-0.19859,0.04959
1,0.51882,93.948,22,0.06827,-0.19863,0.0498
1,0.51882,93.948,23,0.06829,-0.19865,0.0499
1,0.51882,93.948,24,0.06829,-0.19866,0.04994
1,0.51882,93.948,25,0.0683,-0.19867,0.04997
2,0.52928,95.89528,1,0.07864,-0.1679,0.09309
2,0.52928,95.89528,2,0.27674,-0.23906,0.04326
2,0.52928,95.89528,3,0.43552,-0.2997,0.07723
2,0.52928,95.89528,4,0.39103,-0.37646,0.11706
2,0.52928,95.89528,5,0.3414,-0.41753,0.13964
2,0.52928,95.89528,6,0.30771,-0.39384,0.14503
2,0.52928,95.89528,7,0.27414,-0.37023,0.13636
2,0.52928,95.89528,8,0.24067,-0.34669,0.11367
2,0.52928,95.89528,9,0.20732,-0.32323,0.07703
2,0.52928,95.89528,10,0.17375,-0.30464,0.05809
2,0.52928,95.89528,11,0.14581,-0.28977,0.0644
2,0.52928,95.89528,12,0.11941,-0.2754,0.063
2,0.52928,95.89528,13,0.09551,-0.26299,0.06022
2,0.52928,95.89528,14,0.07294,-0.25181,0.05119
2,0.52928,95.89528,15,0.05523,-0.2427,0.05011
2,0.52928,95.89528,16,0.04043,-0.23442,0.04785
2,0.52928,95.89528,17,0.02877,-0.22774,0.04728
2,0.52928,95.89528,18,0.01988,-0.2229,0.0476
2,0.52928,95.89528,19,0.01356,-0.21987,0.04829
2,0.52928,95.89528,20,0.01005,-0.21839,0.04869
2,0.52928,95.89528,21,0.00945,-0.21813,0.04937
2,0.52928,95.89528,22,0.00953,-0.21809,0.0497
2,0.52928,95.89528,23,0.00957,-0.21808,0.04985
2,0.52928,95.89528,24,0.00956,-0.21806,0.04992
2,0.52928,95.89528,25,0.00955,-0.21805,0.04996
3,0.51882,93.948,1,0.07864,-0.1679,0.09309
3,0.51882,93.948,2,0.27678,-0.2391,0.04297
3,0.51882,93.948,3,0.43561,-0.2999,0.07643
3,0.51882,93.948,4,0.39178,-0.37755,0.11525
3,0.51882,93.948,5,0.3431,-0.41918,0.1375
3,0.51882,93.948,6,0.31073,-0.39531,0.14391
3,0.51882,93.948,7,0.27847,-0.3715,0.13625
3,0.51882,93.948,8,0.24631,-0.34778,0.11458
3,0.51882,93.948,9,0.21425,-0.32413,0.07894
3,0.51882,93.948,10,0.1868,-0.29856,0.05286
3,0.51882,93.948,11,0.16356,-0.27845,0.05127
3,0.51882,93.948,12,0.14264,-0.26062,0.04925
3,0.51882,93.948,13,0.12434,-0.24511,0.0479
3,0.51882,93.948,14,0.10883,-0.23179,0.04736
3,0.51882,93.948,15,0.09584,-0.2207,0.047
3,0.51882,93.948,16,0.08535,-0.21183,0.04674
3,0.51882,93.948,17,0.07733,-0.20549,0.04727
3,0.51882,93.948,18,0.07181,-0.2011,0.04727
3,0.51882,93.948,19,0.06887,-0.19889,0.04821
3,0.51882,93.948,20,0.06818,-0.19851,0.04915
3,0.51882,93.948,21,0.06824,-0.19859,0.04959
3,0.51882,93.948,22,0.06827,-0.19863,0.0498
3,0.51882,93.948,23,0.06829,-0.19865,0.0499
3,0.51882,93.948,24,0.06829,-0.19866,0.04994
3,0.51882,93.948,25,0.0683,-0.19867,0.04997
4,0.52775,95.76874,1,0.07864,-0.1679,0.09309
4,0.52775,95.76874,2,0.27675,-0.23907,0.04322
4,0.52775,95.76874,3,0.43553,-0.29973,0.07711
4,0.52775,95.76874,4,0.39114,-0.37663,0.11679
4,0.52775,95.76874,5,0.34165,-0.41777,0.13932
4,0.52775,95.76874,6,0.30818,-0.39403,0.14486
4,0.52775,95.76874,7,0.27481,-0.37036,0.13634
4,0.52775,95.76874,8,0.24155,-0.34677,0.1138
4,0.52775,95.76874,9,0.20841,-0.32327,0.0773
4,0.52775,95.76874,10,0.17662,-0.30375,0.05822
4,0.52775,95.76874,11,0.15017,-0.28795,0.0615
4,0.52775,95.76874,12,0.12607,-0.27389,0.06235
4,0.52775,95.76874,13,0.10388,-0.26132,0.05894
4,0.52775,95.76874,14,0.08302,-0.2502,0.04971
4,0.52775,95.76874,15,0.06749,-0.24098,0.05164
4,0.52775,95.76874,16,0.05385,-0.23292,0.04984
4,0.52775,95.76874,17,0.04236,-0.22733,0.04985
4,0.52775,95.76874,18,0.03322,-0.2235,0.04883
4,0.52775,95.76874,19,0.02708,-0.22152,0.04885
4,0.52775,95.76874,20,0.02386,-0.22106,0.04918
4,0.52775,95.76874,21,0.02347,-0.221,0.04956
4,0.52775,95.76874,22,0.02351,-0.22097,0.04978
4,0.52775,95.76874,23,0.02352,-0.22096,0.04989
4,0.52775,95.76874,24,0.02352,-0.22095,0.04994
4,0.52775,95.76874,25,0.02351,-0.22095,0.04996
5,0.51882,93.948,1,0.07864,-0.1679,0.09309
5,0.51882,93.948,2,0.27678,-0.2391,0.04297
5,0.51882,93.948,3,0.43561,-0.2999,0.07643
5,0.51882,93.948,4,0.39178,-0.37755,0.11525
5,0.51882,93.948,5,0.3431,-0.41918,0.1375
5,0.51882,93.948,6,0.31073,-0.39531,0.14391
5,0.51882,93.948,7,0.27847,-0.3715,0.13625
5,0.51882,93.948,8,0.24631,-0.34778,0.11458
5,0.51882,93.948,9,0.21425,-0.32413,0.07894
5,0.51882,93.948,10,0.1868,-0.29856,0.05286
5,0.51882,93.948,11,0.16356,-0.27845,0.05127
