particle,elasticity,weight,frame,x,y,z
1,0.01249,2.9378,1,0.25926,-0.11712,0.01953
1,0.01249,2.9378,2,0.21067,-0.02262,0.06064
1,0.01249,2.9378,3,0.16236,0.0713,0.08748
1,0.01249,2.9378,4,0.11434,0.1647,0.10014
1,0.01249,2.9378,5,0.06659,0.25756,0.0987
1,0.01249,2.9378,6,0.01912,0.3499,0.08324
1,0.01249,2.9378,7,-0.02459,0.43017,0.08099
2,0.08393,6.2393,1,0.25713,-0.1164,0.02229
2,0.08393,6.2393,2,0.20604,-0.02312,0.07623
2,0.08393,6.2393,3,0.15526,0.06959,0.11582
2,0.08393,6.2393,4,0.10479,0.16175,0.14115
2,0.08393,6.2393,5,0.05461,0.25339,0.15231
2,0.08393,6.2393,6,0.00471,0.3445,0.14937
2,0.08393,6.2393,7,-0.03873,0.40392,0.13118
3,0.08393,6.2393,1,0.25713,-0.1164,0.02229
3,0.08393,6.2393,2,0.20604,-0.02312,0.07623
3,0.08393,6.2393,3,0.15526,0.06959,0.11582
3,0.08393,6.2393,4,0.10479,0.16175,0.14115
3,0.08393,6.2393,5,0.05461,0.25339,0.15231
3,0.08393,6.2393,6,0.00471,0.3445,0.14937
3,0.08393,6.2393,7,-0.03873,0.40392,0.13118
4,0.0337,2.48592,1,0.25894,-0.11699,0.0218
4,0.0337,2.48592,2,0.20909,-0.02175,0.06232
4,0.0337,2.48592,3,0.15959,0.07286,0.08889
4,0.0337,2.48592,4,0.11039,0.16692,0.10129
4,0.0337,2.48592,5,0.06147,0.26045,0.09958
4,0.0337,2.48592,6,0.01283,0.35344,0.08386
4,0.0337,2.48592,7,-0.03009,0.41536,0.08142
5,0.27759,0.74674,1,0.25556,-0.1117,0.04137
5,0.27759,0.74674,2,0.19688,-0.00794,0.09647
5,0.27759,0.74674,3,0.13859,0.09513,0.13718
5,0.27759,0.74674,4,0.08068,0.19754,0.16361
5,0.27759,0.74674,5,0.02312,0.29932,0.17584
5,0.27759,0.74674,6,-0.03407,0.40047,0.17398
5,0.27759,0.74674,7,-0.10141,0.41922,0.17279
6,0.08393,6.2393,1,0.25713,-0.1164,0.02229
6,0.08393,6.2393,2,0.20604,-0.02312,0.07623
6,0.08393,6.2393,3,0.15526,0.06959,0.11582
6,0.08393,6.2393,4,0.10479,0.16175,0.14115
6,0.08393,6.2393,5,0.05461,0.25339,0.15231
6,0.08393,6.2393,6,0.00471,0.3445,0.14937
6,0.08393,6.2393,7,-0.03873,0.40392,0.13118
7,0.08393,6.2393,1,0.25713,-0.1164,0.02229
7,0.08393,6.2393,2,0.20604,-0.02312,0.07623
7,0.08393,6.2393,3,0.15526,0.06959,0.11582
7,0.08393,6.2393,4,0.10479,0.16175,0.14115
7,0.08393,6.2393,5,0.05461,0.25339,0.15231
7,0.08393,6.2393,6,0.00471,0.3445,0.14937
7,0.08393,6.2393,7,-0.03873,0.40392,0.13118
8,0.08393,6.2393,1,0.25713,-0.1164,0.02229
8,0.08393,6.2393,2,0.20604,-0.02312,0.07623
8,0.08393,6.2393,3,0.15526,0.06959,0.11582
8,0.08393,6.2393,4,0.10479,0.16175,0.14115
8,0.08393,6.2393,5,0.05461,0.25339,0.15231
8,0.08393,6.2393,6,0.00471,0.3445,0.14937
8,0.08393,6.2393,7,-0.03873,0.40392,0.13118
9,0.03061,2.62541,1,0.25898,-0.11701,0.02147
9,0.03061,2.62541,2,0.2094,-0.02193,0.06247
9,0.03061,2.62541,3,0.16011,0.07257,0.0892
9,0.03061,2.62541,4,0.11111,0.16653,0.10174
9,0.03061,2.62541,5,0.06238,0.25995,0.10019
9,0.03061,2.62541,6,0.01394,0.35283,0.08462
9,0.03061,2.62541,7,-0.02918,0.42482,0.08273
10,0.00132,3.13843,1,0.25942,-0.1172,0.01833
10,0.00132,3.13843,2,0.21145,-0.02308,0.05953
10,0.00132,3.13843,3,0.16375,0.07048,0.08645
10,0.00132,3.13843,4,0.11633,0.16351,0.0992
10,0.00132,3.13843,5,0.06918,0.256,0.09784
10,0.00132,3.13843,6,0.0223,0.34798,0.08247
10,0.00132,3.13843,7,-0.02158,0.42963,0.07685
11,0.08393,6.2393,1,0.25713,-0.1164,0.02229
11,0.08393,6.2393,2,0.20604,-0.02312,0.07623
11,0.08393,6.2393,3,0.15526,0.06959,0.11582
11,0.08393,6.2393,4,0.10479,0.16175,0.14115
11,0.08393,6.2393,5,0.05461,0.25339,0.15231
11,0.08393,6.2393,6,0.00471,0.3445,0.14937
11,0.08393,6.2393,7,-0.03873,0.40392,0.13118
12,0.0349,2.46372,1,0.25892,-0.11698,0.02193
12,0.0349,2.46372,2,0.209,-0.02171,0.06245
12,0.0349,2.46372,3,0.15944,0.07294,0.08901
12,0.0349,2.46372,4,0.11017,0.16704,0.10138
12,0.0349,2.46372,5,0.06119,0.2606,0.09966
12,0.0349,2.46372,6,0.01248,0.35363,0.08392
12,0.0349,2.46372,7,-0.03058,0.4151,0.08096
13,0.0337,2.48592,1,0.25894,-0.11699,0.0218
13,0.0337,2.48592,2,0.20909,-0.02175,0.06232
13,0.0337,2.48592,3,0.15959,0.07286,0.08889
13,0.0337,2.48592,4,0.11039,0.16692,0.10129
13,0.0337,2.48592,5,0.06147,0.26045,0.09958
13,0.0337,2.48592,6,0.01283,0.35344,0.08386
13,0.0337,2.48592,7,-0.03009,0.41536,0.08142
14,0.08393,6.2393,1,0.25713,-0.1164,0.02229
14,0.08393,6.2393,2,0.20604,-0.02312,0.07623
14,0.08393,6.2393,3,0.15526,0.06959,0.11582
14,0.08393,6.2393,4,0.10479,0.16175,0.14115
14,0.08393,6.2393,5,0.05461,0.25339,0.15231
14,0.08393,6.2393,6,0.00471,0.3445,0.14937
