particle,elasticity,weight,frame,x,y,z
1,0.96518,-171.9376,1,-0.22376,0.20097,0.12054
1,0.96518,-171.9376,2,-0.1339,0.27017,0.24784
1,0.96518,-171.9376,3,-0.04476,0.3388,0.36009
1,0.96518,-171.9376,4,0.04368,0.40692,0.45748
1,0.96518,-171.9376,5,0.12784,0.39211,0.52164
1,0.96518,-171.9376,6,0.20793,0.33972,0.56362
1,0.96518,-171.9376,7,0.28759,0.28763,0.59134
1,0.96518,-171.9376,8,0.36681,0.23582,0.60488
1,0.96518,-171.9376,9,0.41275,0.18929,0.59781
1,0.96518,-171.9376,10,0.39287,0.15295,0.56373
1,0.96518,-171.9376,11,0.37307,0.11676,0.51573
1,0.96518,-171.9376,12,0.35335,0.08071,0.45391
1,0.96518,-171.9376,13,0.33372,0.04484,0.37834
1,0.96518,-171.9376,14,0.31419,0.00915,0.28913
1,0.96518,-171.9376,15,0.29477,-0.02633,0.18639
1,0.96518,-171.9376,16,0.27547,-0.0616,0.07026
1,0.96518,-171.9376,17,0.28519,-0.06916,0.13892
1,0.96518,-171.9376,18,0.29486,-0.07669,0.19327
1,0.96518,-171.9376,19,0.3045,-0.08419,0.23338
1,0.96518,-171.9376,20,0.31412,-0.09167,0.25933
1,0.96518,-171.9376,21,0.32371,-0.09914,0.27117
1,0.96518,-171.9376,22,0.33328,-0.10658,0.26893
1,0.96518,-171.9376,23,0.34283,-0.11401,0.25265
1,0.96518,-171.9376,24,0.35235,-0.12143,0.22237
1,0.96518,-171.9376,25,0.36185,-0.12882,0.17814
2,0.96474,-189.6711,1,-0.22375,0.20096,0.12048
2,0.96474,-189.6711,2,-0.13389,0.27015,0.2477
2,0.96474,-189.6711,3,-0.04475,0.33877,0.35987
2,0.96474,-189.6711,4,0.04371,0.40688,0.45717
2,0.96474,-189.6711,5,0.12785,0.39208,0.52126
2,0.96474,-189.6711,6,0.20794,0.33971,0.56318
2,0.96474,-189.6711,7,0.28758,0.28764,0.59084
2,0.96474,-189.6711,8,0.3668,0.23585,0.60432
2,0.96474,-189.6711,9,0.41292,0.18931,0.59722
2,0.96474,-189.6711,10,0.39359,0.1529,0.56318
2,0.96474,-189.6711,11,0.37434,0.11663,0.51523
2,0.96474,-189.6711,12,0.35516,0.08051,0.45344
2,0.96474,-189.6711,13,0.33608,0.04457,0.37792
2,0.96474,-189.6711,14,0.3171,0.0088,0.28875
2,0.96474,-189.6711,15,0.29822,-0.02675,0.18605
2,0.96474,-189.6711,16,0.28301,-0.05919,0.08986
2,0.96474,-189.6711,17,0.29629,-0.06827,0.13907
2,0.96474,-189.6711,18,0.30952,-0.07732,0.17407
2,0.96474,-189.6711,19,0.32272,-0.08634,0.19492
2,0.96474,-189.6711,20,0.33588,-0.09534,0.20167
2,0.96474,-189.6711,21,0.34901,-0.10432,0.19436
2,0.96474,-189.6711,22,0.36212,-0.11329,0.17302
2,0.96474,-189.6711,23,0.37519,-0.12222,0.1377
2,0.96474,-189.6711,24,0.38821,-0.13113,0.08845
2,0.96474,-189.6711,25,0.39881,-0.13228,0.08297
3,0.96518,-171.9376,1,-0.22376,0.20097,0.12054
3,0.96518,-171.9376,2,-0.1339,0.27017,0.24784
3,0.96518,-171.9376,3,-0.04476,0.3388,0.36009
3,0.96518,-171.9376,4,0.04368,0.40692,0.45748
3,0.96518,-171.9376,5,0.12784,0.39211,0.52164
3,0.96518,-171.9376,6,0.20793,0.33972,0.56362
3,0.96518,-171.9376,7,0.28759,0.28763,0.59134
3,0.96518,-171.9376,8,0.36681,0.23582,0.60488
3,0.96518,-171.9376,9,0.41275,0.18929,0.59781
3,0.96518,-171.9376,10,0.39287,0.15295,0.56373
3,0.96518,-171.9376,11,0.37307,0.11676,0.51573
3,0.96518,-171.9376,12,0.35335,0.08071,0.45391
3,0.96518,-171.9376,13,0.33372,0.04484,0.37834
3,0.96518,-171.9376,14,0.31419,0.00915,0.28913
3,0.96518,-171.9376,15,0.29477,-0.02633,0.18639
3,0.96518,-171.9376,16,0.27547,-0.0616,0.07026
3,0.96518,-171.9376,17,0.28519,-0.06916,0.13892
3,0.96518,-171.9376,18,0.29486,-0.07669,0.19327
3,0.96518,-171.9376,19,0.3045,-0.08419,0.23338
3,0.96518,-171.9376,20,0.31412,-0.09167,0.25933
3,0.96518,-171.9376,21,0.32371,-0.09914,0.27117
3,0.96518,-171.9376,22,0.33328,-0.10658,0.26893
3,0.96518,-171.9376,23,0.34283,-0.11401,0.25265
3,0.96518,-171.9376,24,0.35235,-0.12143,0.22237
3,0.96518,-171.9376,25,0.36185,-0.12882,0.17814
4,0.96474,-189.6711,1,-0.22375,0.20096,0.12048
4,0.96474,-189.6711,2,-0.13389,0.27015,0.2477
4,0.96474,-189.6711,3,-0.04475,0.33877,0.35987
4,0.96474,-189.6711,4,0.04371,0.40688,0.45717
4,0.96474,-189.6711,5,0.12785,0.39208,0.52126
4,0.96474,-189.6711,6,0.20794,0.33971,0.56318
4,0.96474,-189.6711,7,0.28758,0.28764,0.59084
4,0.96474,-189.6711,8,0.3668,0.23585,0.60432
4,0.96474,-189.6711,9,0.41292,0.18931,0.59722
4,0.96474,-189.6711,10,0.39359,0.1529,0.56318
4,0.96474,-189.6711,11,0.37434,0.11663,0.51523
4,0.96474,-189.6711,12,0.35516,0.08051,0.45344
4,0.96474,-189.6711,13,0.33608,0.04457,0.37792
4,0.96474,-189.6711,14,0.3171,0.0088,0.28875
4,0.96474,-189.6711,15,0.29822,-0.02675,0.18605
4,0.96474,-189.6711,16,0.28301,-0.05919,0.08986
4,0.96474,-189.6711,17,0.29629,-0.06827,0.13907
4,0.96474,-189.6711,18,0.30952,-0.07732,0.17407
4,0.96474,-189.6711,19,0.32272,-0.08634,0.19492
4,0.96474,-189.6711,20,0.33588,-0.09534,0.20167
4,0.96474,-189.6711,21,0.34901,-0.10432,0.19436
4,0.96474,-189.6711,22,0.36212,-0.11329,0.17302
4,0.96474,-189.6711,23,0.37519,-0.12222,0.1377
4,0.96474,-189.6711,24,0.38821,-0.13113,0.08845
4,0.96474,-189.6711,25,0.39881,-0.13228,0.08297
5,0.96518,-171.9376,1,-0.22376,0.20097,0.12054
5,0.96518,-171.9376,2,-0.1339,0.27017,0.24784
