particle,elasticity,weight,frame,x,y,z
1,0.74061,12.17182,1,0.20695,0.05705,0.76673
1,0.74061,12.17182,2,0.05333,-0.20399,0.92623
1,0.74061,12.17182,3,-0.07067,-0.41145,0.83142
2,0.23084,12.16744,1,0.20695,0.05705,0.76673
2,0.23084,12.16744,2,0.05187,-0.20662,0.93879
2,0.23084,12.16744,3,-0.07868,-0.42584,0.90009
3,0.09078,12.16331,1,0.20695,0.05705,0.76673
3,0.09078,12.16331,2,0.05147,-0.20734,0.94224
3,0.09078,12.16331,3,-0.08086,-0.42978,0.91896
4,0.85854,12.17046,1,0.20695,0.05705,0.76673
4,0.85854,12.17046,2,0.05367,-0.20338,0.92332
4,0.85854,12.17046,3,-0.06881,-0.40812,0.81554
5,0.45493,12.17142,1,0.20695,0.05705,0.76673
5,0.45493,12.17142,2,0.05251,-0.20546,0.93327
5,0.45493,12.17142,3,-0.07517,-0.41952,0.8699
6,0.23813,12.16762,1,0.20695,0.05705,0.76673
6,0.23813,12.16762,2,0.05189,-0.20658,0.93861
6,0.23813,12.16762,3,-0.07856,-0.42563,0.89911
7,0.87309,12.17023,1,0.20695,0.05705,0.76673
7,0.87309,12.17023,2,0.05372,-0.20331,0.92297
7,0.87309,12.17023,3,-0.06858,-0.40771,0.81358
8,0.56453,12.17219,1,0.20695,0.05705,0.76673
8,0.56453,12.17219,2,0.05283,-0.2049,0.93057
8,0.56453,12.17219,3,-0.07344,-0.41643,0.85514
9,0.49568,12.1718,1,0.20695,0.05705,0.76673
9,0.49568,12.1718,2,0.05263,-0.20525,0.93226
9,0.49568,12.1718,3,-0.07453,-0.41837,0.86441
10,0.68223,12.17216,1,0.20695,0.05705,0.76673
10,0.68223,12.17216,2,0.05317,-0.20429,0.92767
10,0.68223,12.17216,3,-0.07159,-0.4131,0.83928
11,0.2536,12.16799,1,0.20695,0.05705,0.76673
11,0.2536,12.16799,2,0.05194,-0.2065,0.93823
11,0.2536,12.16799,3,-0.07832,-0.4252,0.89702
12,0.26557,12.16827,1,0.20695,0.05705,0.76673
12,0.26557,12.16827,2,0.05197,-0.20644,0.93793
12,0.26557,12.16827,3,-0.07813,-0.42486,0.89541
13,0.5332,12.17205,1,0.20695,0.05705,0.76673
13,0.5332,12.17205,2,0.05274,-0.20506,0.93134
13,0.5332,12.17205,3,-0.07394,-0.41731,0.85936
14,0.1837,12.16619,1,0.20695,0.05705,0.76673
14,0.1837,12.16619,2,0.05173,-0.20686,0.93995
14,0.1837,12.16619,3,-0.07941,-0.42716,0.90644
15,0.69557,12.1721,1,0.20695,0.05705,0.76673
15,0.69557,12.1721,2,0.0532,-0.20422,0.92734
15,0.69557,12.1721,3,-0.07138,-0.41273,0.83749
16,0.91185,12.16955,1,0.20695,0.05705,0.76673
16,0.91185,12.16955,2,0.05383,-0.20311,0.92201
16,0.91185,12.16955,3,-0.06796,-0.40661,0.80836
17,0.24396,12.16776,1,0.20695,0.05705,0.76673
17,0.24396,12.16776,2,0.05191,-0.20655,0.93847
17,0.24396,12.16776,3,-0.07847,-0.42547,0.89832
18,0.35902,12.17011,1,0.20695,0.05705,0.76673
18,0.35902,12.17011,2,0.05224,-0.20596,0.93563
18,0.35902,12.17011,3,-0.07667,-0.42223,0.88282
19,0.2121,12.16696,1,0.20695,0.05705,0.76673
19,0.2121,12.16696,2,0.05182,-0.20672,0.93925
19,0.2121,12.16696,3,-0.07897,-0.42636,0.90262
20,0.86497,12.17036,1,0.20695,0.05705,0.76673
20,0.86497,12.17036,2,0.05369,-0.20335,0.92317
20,0.86497,12.17036,3,-0.0687,-0.40794,0.81467
