particle,elasticity,weight,frame,x,y,z
1,0.92978,45.48002,1,0.33899,0.09826,0.95377
1,0.92978,45.48002,2,0.42231,-0.11259,0.78254
1,0.92978,45.48002,3,0.40971,-0.31069,0.62078
1,0.92978,45.48002,4,0.40447,-0.42553,0.45015
1,0.92978,45.48002,5,0.42612,-0.34319,0.2783
1,0.92978,45.48002,6,0.41985,-0.26293,0.10028
1,0.92978,45.48002,7,0.39247,-0.18962,0.10158
1,0.92978,45.48002,8,0.35613,-0.12833,0.19613
1,0.92978,45.48002,9,0.32001,-0.06741,0.27609
1,0.92978,45.48002,10,0.28409,-0.00683,0.34157
1,0.92978,45.48002,11,0.24836,0.05343,0.39268
1,0.92978,45.48002,12,0.2128,0.11341,0.42951
1,0.92978,45.48002,13,0.1774,0.17311,0.45215
1,0.92978,45.48002,14,0.14215,0.23256,0.46064
1,0.92978,45.48002,15,0.10706,0.29175,0.45507
1,0.92978,45.48002,16,0.07211,0.35069,0.43548
1,0.92978,45.48002,17,0.03732,0.40936,0.40195
1,0.92978,45.48002,18,0.00698,0.41976,0.36435
2,0.92978,45.48002,1,0.33899,0.09826,0.95377
2,0.92978,45.48002,2,0.42231,-0.11259,0.78254
2,0.92978,45.48002,3,0.40971,-0.31069,0.62078
2,0.92978,45.48002,4,0.40447,-0.42553,0.45015
2,0.92978,45.48002,5,0.42612,-0.34319,0.2783
2,0.92978,45.48002,6,0.41985,-0.26293,0.10028
2,0.92978,45.48002,7,0.39247,-0.18962,0.10158
2,0.92978,45.48002,8,0.35613,-0.12833,0.19613
2,0.92978,45.48002,9,0.32001,-0.06741,0.27609
2,0.92978,45.48002,10,0.28409,-0.00683,0.34157
2,0.92978,45.48002,11,0.24836,0.05343,0.39268
2,0.92978,45.48002,12,0.2128,0.11341,0.42951
2,0.92978,45.48002,13,0.1774,0.17311,0.45215
2,0.92978,45.48002,14,0.14215,0.23256,0.46064
2,0.92978,45.48002,15,0.10706,0.29175,0.45507
2,0.92978,45.48002,16,0.07211,0.35069,0.43548
2,0.92978,45.48002,17,0.03732,0.40936,0.40195
2,0.92978,45.48002,18,0.00698,0.41976,0.36435
3,0.92264,35.72501,1,0.339,0.09823,0.95389
3,0.92264,35.72501,2,0.42242,-0.11287,0.78374
3,0.92264,35.72501,3,0.40995,-0.31115,0.62299
3,0.92264,35.72501,4,0.4048,-0.42601,0.45341
3,0.92264,35.72501,5,0.42652,-0.34375,0.28262
3,0.92264,35.72501,6,0.41979,-0.26368,0.10573
3,0.92264,35.72501,7,0.39318,-0.18822,0.10244
3,0.92264,35.72501,8,0.35834,-0.12334,0.18665
3,0.92264,35.72501,9,0.3237,-0.05884,0.25634
3,0.92264,35.72501,10,0.28925,0.00531,0.31163
3,0.92264,35.72501,11,0.25497,0.06914,0.35262
3,0.92264,35.72501,12,0.22085,0.13268,0.37937
3,0.92264,35.72501,13,0.18688,0.19593,0.39197
3,0.92264,35.72501,14,0.15307,0.2589,0.39049
3,0.92264,35.72501,15,0.1194,0.3216,0.37497
3,0.92264,35.72501,16,0.08588,0.38402,0.34549
3,0.92264,35.72501,17,0.05646,0.42675,0.30492
3,0.92264,35.72501,18,0.03439,0.41026,0.25993
4,0.92978,45.48002,1,0.33899,0.09826,0.95377
4,0.92978,45.48002,2,0.42231,-0.11259,0.78254
4,0.92978,45.48002,3,0.40971,-0.31069,0.62078
4,0.92978,45.48002,4,0.40447,-0.42553,0.45015
4,0.92978,45.48002,5,0.42612,-0.34319,0.2783
4,0.92978,45.48002,6,0.41985,-0.26293,0.10028
4,0.92978,45.48002,7,0.39247,-0.18962,0.10158
4,0.92978,45.48002,8,0.35613,-0.12833,0.19613
4,0.92978,45.48002,9,0.32001,-0.06741,0.27609
4,0.92978,45.48002,10,0.28409,-0.00683,0.34157
4,0.92978,45.48002,11,0.24836,0.05343,0.39268
4,0.92978,45.48002,12,0.2128,0.11341,0.42951
4,0.92978,45.48002,13,0.1774,0.17311,0.45215
4,0.92978,45.48002,14,0.14215,0.23256,0.46064
4,0.92978,45.48002,15,0.10706,0.29175,0.45507
4,0.92978,45.48002,16,0.07211,0.35069,0.43548
4,0.92978,45.48002,17,0.03732,0.40936,0.40195
4,0.92978,45.48002,18,0.00698,0.41976,0.36435
5,0.92978,45.48002,1,0.33899,0.09826,0.95377
5,0.92978,45.48002,2,0.42231,-0.11259,0.78254
5,0.92978,45.48002,3,0.40971,-0.31069,0.62078
5,0.92978,45.48002,4,0.40447,-0.42553,0.45015
5,0.92978,45.48002,5,0.42612,-0.34319,0.2783
5,0.92978,45.48002,6,0.41985,-0.26293,0.10028
5,0.92978,45.48002,7,0.39247,-0.18962,0.10158
5,0.92978,45.48002,8,0.35613,-0.12833,0.19613
5,0.92978,45.48002,9,0.32001,-0.06741,0.27609
5,0.92978,45.48002,10,0.28409,-0.00683,0.34157
5,0.92978,45.48002,11,0.24836,0.05343,0.39268
5,0.92978,45.48002,12,0.2128,0.11341,0.42951
5,0.92978,45.48002,13,0.1774,0.17311,0.45215
5,0.92978,45.48002,14,0.14215,0.23256,0.46064
5,0.92978,45.48002,15,0.10706,0.29175,0.45507
5,0.92978,45.48002,16,0.07211,0.35069,0.43548
5,0.92978,45.48002,17,0.03732,0.40936,0.40195
5,0.92978,45.48002,18,0.00698,0.41976,0.36435
6,0.92978,45.48002,1,0.33899,0.09826,0.95377
6,0.92978,45.48002,2,0.42231,-0.11259,0.78254
6,0.92978,45.48002,3,0.40971,-0.31069,0.62078
6,0.92978,45.48002,4,0.40447,-0.42553,0.45015
6,0.92978,45.48002,5,0.42612,-0.34319,0.2783
6,0.92978,45.48002,6,0.41985,-0.26293,0.10028
6,0.92978,45.48002,7,0.39247,-0.18962,0.10158
6,0.92978,45.48002,8,0.35613,-0.12833,0.19613
6,0.92978,45.48002,9,0.32001,-0.06741,0.27609
6,0.92978,45.48002,10,0.28409,-0.00683,0.34157
6,0.92978,45.48002,11,0.24836,0.05343,0.39268
6,0.92978,45.48002,12,0.2128,0.11341,0.42951
6,0.92978,45.48002,13,0.1774,0.17311,0.45215
6,0.92978,45.48002,14,0.14215,0.23256,0.46064
6,0.92978,45.48002,15,0.10706,0.29175,0.45507
6,0.92978,45.48002,16,0.07211,0.35069,0.43548
6,0.92978,45.48002,17,0.03732,0.40936,0.40195
6,0.92978,45.48002,18,0.00698,0.41976,0.36435
7,0.92978,45.48002,1,0.33899,0.09826,0.95377
7,0.92978,45.48002,2,0.42231,-0.11259,0.78254
7,0.92978,45.48002,3,0.40971,-0.31069,0.62078
7,0.92978,45.48002,4,0.40447,-0.42553,0.45015
7,0.92978,45.48002,5,0.42612,-0.34319,0.2783
7,0.92978,45.48002,6,0.41985,-0.26293,0.10028
7,0.92978,45.48002,7,0.39247,-0.18962,0.10158
7,0.92978,45.48002,8,0.35613,-0.12833,0.19613
7,0.92978,45.48002,9,0.32001,-0.06741,0.27609
7,0.92978,45.48002,10,0.28409,-0.00683,0.34157
7,0.92978,45.48002,11,0.24836,0.05343,0.39268
7,0.92978,45.48002,12,0.2128,0.11341,0.42951
7,0.92978,45.48002,13,0.1774,0.17311,0.45215
7,0.92978,45.48002,14,0.14215,0.23256,0.46064
7,0.92978,45.48002,15,0.10706,0.29175,0.45507
7,0.92978,45.48002,16,0.07211,0.35069,0.43548
7,0.92978,45.48002,17,0.03732,0.40936,0.40195
7,0.92978,45.48002,18,0.00698,0.41976,0.36435
8,0.92978,45.48002,1,0.33899,0.09826,0.95377
8,0.92978,45.48002,2,0.42231,-0.11259,0.78254
8,0.92978,45.48002,3,0.40971,-0.31069,0.62078
8,0.92978,45.48002,4,0.40447,-0.42553,0.45015
8,0.92978,45.48002,5,0.42612,-0.34319,0.2783
8,0.92978,45.48002,6,0.41985,-0.26293,0.10028
8,0.92978,45.48002,7,0.39247,-0.18962,0.10158
8,0.92978,45.48002,8,0.35613,-0.12833,0.19613
8,0.92978,45.48002,9,0.32001,-0.06741,0.27609
8,0.92978,45.48002,10,0.28409,-0.00683,0.34157
8,0.92978,45.48002,11,0.24836,0.05343,0.39268
8,0.92978,45.48002,12,0.2128,0.11341,0.42951
8,0.92978,45.48002,13,0.1774,0.17311,0.45215
8,0.92978,45.48002,14,0.14215,0.23256,0.46064
8,0.92978,45.48002,15,0.10706,0.29175,0.45507
8,0.92978,45.48002,16,0.07211,0.35069,0.43548
8,0.92978,45.48002,17,0.03732,0.40936,0.40195
8,0.92978,45.48002,18,0.00698,0.41976,0.36435
9,0.92978,45.48002,1,0.33899,0.09826,0.95377
9,0.92978,45.48002,2,0.42231,-0.11259,0.78254
9,0.92978,45.48002,3,0.40971,-0.31069,0.62078
9,0.92978,45.48002,4,0.40447,-0.42553,0.45015
9,0.92978,45.48002,5,0.42612,-0.34319,0.2783
9,0.92978,45.48002,6,0.41985,-0.26293,0.10028
9,0.92978,45.48002,7,0.39247,-0.18962,0.10158
9,0.92978,45.48002,8,0.35613,-0.12833,0.19613
9,0.92978,45.48002,9,0.32001,-0.06741,0.27609
9,0.92978,45.48002,10,0.28409,-0.00683,0.34157
9,0.92978,45.48002,11,0.24836,0.05343,0.39268
9,0.92978,45.48002,12,0.2128,0.11341,0.42951
9,0.92978,45.48002,13,0.1774,0.17311,0.45215
9,0.92978,45.48002,14,0.14215,0.23256,0.46064
9,0.92978,45.48002,15,0.10706,0.29175,0.45507
9,0.92978,45.48002,16,0.07211,0.35069,0.43548
9,0.92978,45.48002,17,0.03732,0.40936,0.40195
9,0.92978,45.48002,18,0.00698,0.41976,0.36435
10,0.92978,45.48002,1,0.33899,0.09826,0.95377
10,0.92978,45.48002,2,0.42231,-0.11259,0.78254
10,0.92978,45.48002,3,0.40971,-0.31069,0.62078
10,0.92978,45.48002,4,0.40447,-0.42553,0.45015
10,0.92978,45.48002,5,0.42612,-0.34319,0.2783
10,0.92978,45.48002,6,0.41985,-0.26293,0.10028
10,0.92978,45.48002,7,0.39247,-0.18962,0.10158
