particle,elasticity,weight,frame,x,y,z
1,0.31047,14.01564,1,0.36383,0.10497,0.5072
1,0.31047,14.01564,2,0.25963,-0.19231,0.46207
1,0.31047,14.01564,3,0.15872,-0.42365,0.3942
1,0.31047,14.01564,4,0.06823,-0.34483,0.28384
1,0.31047,14.01564,5,-0.02152,-0.26665,0.16036
1,0.31047,14.01564,6,-0.11421,-0.19756,0.06397
1,0.31047,14.01564,7,-0.20632,-0.15718,0.0884
1,0.31047,14.01564,8,-0.29765,-0.11744,0.10065
2,0.41351,10.21977,1,0.3562,0.10161,0.51058
2,0.41351,10.21977,2,0.24643,-0.20003,0.46895
2,0.41351,10.21977,3,0.13005,-0.42095,0.42856
2,0.41351,10.21977,4,-0.01368,-0.37302,0.42556
2,0.41351,10.21977,5,-0.15634,-0.32545,0.40858
2,0.41351,10.21977,6,-0.29793,-0.27823,0.3777
2,0.41351,10.21977,7,-0.43844,-0.23138,0.33305
2,0.41351,10.21977,8,-0.3867,-0.20603,0.31635
3,0.31047,14.01564,1,0.36383,0.10497,0.5072
3,0.31047,14.01564,2,0.25963,-0.19231,0.46207
3,0.31047,14.01564,3,0.15872,-0.42365,0.3942
3,0.31047,14.01564,4,0.06823,-0.34483,0.28384
3,0.31047,14.01564,5,-0.02152,-0.26665,0.16036
3,0.31047,14.01564,6,-0.11421,-0.19756,0.06397
3,0.31047,14.01564,7,-0.20632,-0.15718,0.0884
3,0.31047,14.01564,8,-0.29765,-0.11744,0.10065
4,0.31047,14.01564,1,0.36383,0.10497,0.5072
4,0.31047,14.01564,2,0.25963,-0.19231,0.46207
4,0.31047,14.01564,3,0.15872,-0.42365,0.3942
4,0.31047,14.01564,4,0.06823,-0.34483,0.28384
4,0.31047,14.01564,5,-0.02152,-0.26665,0.16036
4,0.31047,14.01564,6,-0.11421,-0.19756,0.06397
4,0.31047,14.01564,7,-0.20632,-0.15718,0.0884
4,0.31047,14.01564,8,-0.29765,-0.11744,0.10065
5,0.31047,14.01564,1,0.36383,0.10497,0.5072
5,0.31047,14.01564,2,0.25963,-0.19231,0.46207
5,0.31047,14.01564,3,0.15872,-0.42365,0.3942
5,0.31047,14.01564,4,0.06823,-0.34483,0.28384
5,0.31047,14.01564,5,-0.02152,-0.26665,0.16036
5,0.31047,14.01564,6,-0.11421,-0.19756,0.06397
5,0.31047,14.01564,7,-0.20632,-0.15718,0.0884
5,0.31047,14.01564,8,-0.29765,-0.11744,0.10065
6,0.31047,14.01564,1,0.36383,0.10497,0.5072
6,0.31047,14.01564,2,0.25963,-0.19231,0.46207
6,0.31047,14.01564,3,0.15872,-0.42365,0.3942
6,0.31047,14.01564,4,0.06823,-0.34483,0.28384
6,0.31047,14.01564,5,-0.02152,-0.26665,0.16036
6,0.31047,14.01564,6,-0.11421,-0.19756,0.06397
6,0.31047,14.01564,7,-0.20632,-0.15718,0.0884
6,0.31047,14.01564,8,-0.29765,-0.11744,0.10065
7,0.31047,14.01564,1,0.36383,0.10497,0.5072
7,0.31047,14.01564,2,0.25963,-0.19231,0.46207
7,0.31047,14.01564,3,0.15872,-0.42365,0.3942
7,0.31047,14.01564,4,0.06823,-0.34483,0.28384
7,0.31047,14.01564,5,-0.02152,-0.26665,0.16036
7,0.31047,14.01564,6,-0.11421,-0.19756,0.06397
7,0.31047,14.01564,7,-0.20632,-0.15718,0.0884
7,0.31047,14.01564,8,-0.29765,-0.11744,0.10065
