particle,elasticity,weight,frame,x,y,z
1,0.96288,-13.46252,1,0.05379,-0.33283,0.74875
1,0.96288,-13.46252,2,0.31663,-0.29,0.82458
1,0.96288,-13.46252,3,0.36224,-0.28834,0.85174
1,0.96288,-13.46252,4,0.2366,-0.31915,0.83774
1,0.96288,-13.46252,5,0.11182,-0.34975,0.80981
1,0.96288,-13.46252,6,-0.01212,-0.38014,0.76805
1,0.96288,-13.46252,7,-0.1352,-0.41032,0.71256
1,0.96288,-13.46252,8,-0.25549,-0.43151,0.6445
1,0.96288,-13.46252,9,-0.36823,-0.42194,0.56658
1,0.96288,-13.46252,10,-0.42779,-0.40861,0.4877
1,0.96288,-13.46252,11,-0.3886,-0.38968,0.41895
1,0.96288,-13.46252,12,-0.34961,-0.37085,0.33651
1,0.96288,-13.46252,13,-0.31082,-0.35213,0.24049
1,0.96288,-13.46252,14,-0.27227,-0.33351,0.13102
1,0.96288,-13.46252,15,-0.23426,-0.30251,0.10738
1,0.96288,-13.46252,16,-0.19668,-0.26167,0.14901
1,0.96288,-13.46252,17,-0.15925,-0.221,0.17644
1,0.96288,-13.46252,18,-0.12197,-0.18049,0.18972
2,0.96996,-14.67692,1,0.05379,-0.33283,0.74875
2,0.96996,-14.67692,2,0.31663,-0.29,0.82458
2,0.96996,-14.67692,3,0.36174,-0.28842,0.85174
2,0.96996,-14.67692,4,0.23524,-0.31937,0.83774
2,0.96996,-14.67692,5,0.10958,-0.35011,0.80981
2,0.96996,-14.67692,6,-0.01521,-0.38064,0.76805
2,0.96996,-14.67692,7,-0.13914,-0.41095,0.71256
2,0.96996,-14.67692,8,-0.26021,-0.43202,0.64454
2,0.96996,-14.67692,9,-0.37352,-0.42141,0.56676
2,0.96996,-14.67692,10,-0.42362,-0.4066,0.49037
2,0.96996,-14.67692,11,-0.38323,-0.38905,0.42204
2,0.96996,-14.67692,12,-0.34305,-0.37158,0.34002
2,0.96996,-14.67692,13,-0.30308,-0.35421,0.24442
2,0.96996,-14.67692,14,-0.26335,-0.33694,0.13536
