particle,elasticity,weight,frame,x,y,z
1,0.92411,13.53004,1,0.02797,0.34239,0.57269
1,0.92411,13.53004,2,-0.00434,0.22389,0.55404
1,0.92411,13.53004,3,-0.03645,0.10616,0.52149
1,0.92411,13.53004,4,-0.06834,-0.01079,0.47513
1,0.92411,13.53004,5,-0.10002,-0.12696,0.41507
2,0.0642,18.74732,1,0.01087,0.41414,0.56717
2,0.0642,18.74732,2,-0.04705,0.40265,0.54023
2,0.0642,18.74732,3,-0.10474,0.39121,0.49938
2,0.0642,18.74732,4,-0.16218,0.37983,0.44467
2,0.0642,18.74732,5,-0.21933,0.3685,0.3762
3,0.38874,20.16288,1,0.01731,0.38705,0.56928
3,0.38874,20.16288,2,-0.03097,0.33509,0.54552
3,0.38874,20.16288,3,-0.07904,0.28336,0.50783
3,0.38874,20.16288,4,-0.12689,0.23188,0.45629
3,0.38874,20.16288,5,-0.17448,0.18067,0.39099
4,0.30379,20.19115,1,0.01562,0.39414,0.56873
4,0.30379,20.19115,2,-0.03519,0.35276,0.54414
4,0.30379,20.19115,3,-0.08579,0.31157,0.50562
4,0.30379,20.19115,4,-0.13615,0.27057,0.45325
4,0.30379,20.19115,5,-0.18627,0.22977,0.38711
5,0.60199,18.85096,1,0.02155,0.36926,0.57066
5,0.60199,18.85096,2,-0.02037,0.29075,0.54895
5,0.60199,18.85096,3,-0.06209,0.21265,0.51333
5,0.60199,18.85096,4,-0.10358,0.13497,0.46388
5,0.60199,18.85096,5,-0.14483,0.05773,0.40068
6,0.24561,20.0475,1,0.01447,0.39899,0.56835
6,0.24561,20.0475,2,-0.03807,0.36487,0.5432
6,0.24561,20.0475,3,-0.0904,0.3309,0.50411
6,0.24561,20.0475,4,-0.14249,0.29708,0.45117
6,0.24561,20.0475,5,-0.19432,0.26343,0.38446
7,0.54351,19.38688,1,0.02039,0.37414,0.57028
7,0.54351,19.38688,2,-0.02328,0.3029,0.54802
7,0.54351,19.38688,3,-0.06674,0.23202,0.51183
7,0.54351,19.38688,4,-0.10997,0.16151,0.46181
7,0.54351,19.38688,5,-0.15297,0.09139,0.39803
8,0.68273,17.89318,1,0.02316,0.36252,0.57117
8,0.68273,17.89318,2,-0.01636,0.27398,0.55024
8,0.68273,17.89318,3,-0.05566,0.18592,0.5154
8,0.68273,17.89318,4,-0.09474,0.09836,0.46673
8,0.68273,17.89318,5,-0.1336,0.01132,0.40432
9,0.3033,20.1905,1,0.01561,0.39418,0.56873
9,0.3033,20.1905,2,-0.03521,0.35287,0.54413
9,0.3033,20.1905,3,-0.08583,0.31173,0.50561
9,0.3033,20.1905,4,-0.13621,0.27079,0.45324
9,0.3033,20.1905,5,-0.18634,0.23005,0.38709
10,0.28129,20.15132,1,0.01518,0.39602,0.56859
10,0.28129,20.15132,2,-0.0363,0.35745,0.54377
10,0.28129,20.15132,3,-0.08757,0.31905,0.50504
10,0.28129,20.15132,4,-0.13861,0.28082,0.45245
