particle,elasticity,weight,frame,x,y,z
1,0.25249,-2.69904,1,-0.40487,0.33353,0.90304
1,0.25249,-2.69904,2,-0.39336,0.42348,0.94025
1,0.25249,-2.69904,3,-0.35357,0.37324,0.92336
1,0.25249,-2.69904,4,-0.31396,0.32322,0.8925
1,0.25249,-2.69904,5,-0.27452,0.27342,0.84775
1,0.25249,-2.69904,6,-0.23527,0.22386,0.78917
1,0.25249,-2.69904,7,-0.19622,0.17455,0.71687
1,0.25249,-2.69904,8,-0.15739,0.12551,0.63094
1,0.25249,-2.69904,9,-0.11878,0.07676,0.53149
1,0.25249,-2.69904,10,-0.08042,0.02832,0.41865
1,0.25249,-2.69904,11,-0.04233,-0.01978,0.29257
1,0.25249,-2.69904,12,-0.00451,-0.06753,0.15339
1,0.25249,-2.69904,13,0.03148,-0.11407,0.02489
1,0.25249,-2.69904,14,0.04779,-0.16284,0.04946
1,0.25249,-2.69904,15,0.06313,-0.2103,0.06652
1,0.25249,-2.69904,16,0.07827,-0.2572,0.07119
1,0.25249,-2.69904,17,0.09298,-0.30241,0.06807
1,0.25249,-2.69904,18,0.10703,-0.34546,0.05957
2,0.04738,8.24109,1,-0.40487,0.33353,0.90304
2,0.04738,8.24109,2,-0.39892,0.44098,0.93767
2,0.04738,8.24109,3,-0.36491,0.41819,0.91351
2,0.04738,8.24109,4,-0.33101,0.39549,0.87541
2,0.04738,8.24109,5,-0.29724,0.37288,0.82341
2,0.04738,8.24109,6,-0.26363,0.35036,0.75761
2,0.04738,8.24109,7,-0.23017,0.32795,0.67809
2,0.04738,8.24109,8,-0.19689,0.30566,0.58496
2,0.04738,8.24109,9,-0.1638,0.2835,0.47834
2,0.04738,8.24109,10,-0.13092,0.26148,0.35837
2,0.04738,8.24109,11,-0.09826,0.23961,0.22519
2,0.04738,8.24109,12,-0.06584,0.21789,0.07895
2,0.04738,8.24109,13,-0.06724,0.17866,0.07148
2,0.04738,8.24109,14,-0.06745,0.14145,0.05908
2,0.04738,8.24109,15,-0.06751,0.10939,0.05371
2,0.04738,8.24109,16,-0.06771,0.08054,0.04689
2,0.04738,8.24109,17,-0.06809,0.05677,0.04672
2,0.04738,8.24109,18,-0.06856,0.03641,0.04673
3,0.25249,-2.69904,1,-0.40487,0.33353,0.90304
3,0.25249,-2.69904,2,-0.39336,0.42348,0.94025
3,0.25249,-2.69904,3,-0.35357,0.37324,0.92336
3,0.25249,-2.69904,4,-0.31396,0.32322,0.8925
3,0.25249,-2.69904,5,-0.27452,0.27342,0.84775
3,0.25249,-2.69904,6,-0.23527,0.22386,0.78917
3,0.25249,-2.69904,7,-0.19622,0.17455,0.71687
3,0.25249,-2.69904,8,-0.15739,0.12551,0.63094
3,0.25249,-2.69904,9,-0.11878,0.07676,0.53149
3,0.25249,-2.69904,10,-0.08042,0.02832,0.41865
3,0.25249,-2.69904,11,-0.04233,-0.01978,0.29257
3,0.25249,-2.69904,12,-0.00451,-0.06753,0.15339
3,0.25249,-2.69904,13,0.03148,-0.11407,0.02489
3,0.25249,-2.69904,14,0.04779,-0.16284,0.04946
3,0.25249,-2.69904,15,0.06313,-0.2103,0.06652
3,0.25249,-2.69904,16,0.07827,-0.2572,0.07119
3,0.25249,-2.69904,17,0.09298,-0.30241,0.06807
3,0.25249,-2.69904,18,0.10703,-0.34546,0.05957
