particle,elasticity,weight,frame,x,y,z
1,0.22724,32.49385,1,0.13468,-0.0545,0.4454
1,0.22724,32.49385,2,0.25431,-0.0485,0.64357
1,0.22724,32.49385,3,0.37269,-0.04256,0.82566
1,0.22724,32.49385,4,0.42327,-0.04023,0.94203
1,0.22724,32.49385,5,0.4231,-0.03775,0.91291
1,0.22724,32.49385,6,0.42293,-0.03528,0.86982
1,0.22724,32.49385,7,0.42276,-0.03281,0.81285
1,0.22724,32.49385,8,0.42259,-0.03036,0.74207
2,0.71366,30.88062,1,0.13468,-0.0545,0.4454
2,0.71366,30.88062,2,0.25431,-0.0485,0.64357
2,0.71366,30.88062,3,0.37269,-0.04256,0.82566
2,0.71366,30.88062,4,0.41392,-0.0409,0.93369
2,0.71366,30.88062,5,0.4119,-0.03666,0.87614
2,0.71366,30.88062,6,0.4099,-0.03245,0.80478
2,0.71366,30.88062,7,0.4079,-0.02825,0.71972
2,0.71366,30.88062,8,0.40592,-0.02407,0.62107
3,0.27799,32.3888,1,0.13468,-0.0545,0.4454
3,0.27799,32.3888,2,0.25431,-0.0485,0.64357
3,0.27799,32.3888,3,0.37269,-0.04256,0.82566
3,0.27799,32.3888,4,0.42234,-0.04029,0.94113
3,0.27799,32.3888,5,0.42217,-0.03761,0.9089
3,0.27799,32.3888,6,0.422,-0.03493,0.86273
3,0.27799,32.3888,7,0.42183,-0.03226,0.80269
3,0.27799,32.3888,8,0.42166,-0.02961,0.72886
4,0.32127,32.28645,1,0.13468,-0.0545,0.4454
4,0.32127,32.28645,2,0.25431,-0.0485,0.64357
4,0.32127,32.28645,3,0.37269,-0.04256,0.82566
4,0.32127,32.28645,4,0.42154,-0.04034,0.94037
4,0.32127,32.28645,5,0.42137,-0.03748,0.90552
4,0.32127,32.28645,6,0.4212,-0.03463,0.85674
4,0.32127,32.28645,7,0.42104,-0.03179,0.7941
4,0.32127,32.28645,8,0.42087,-0.02897,0.71769
5,0.83879,30.26453,1,0.13468,-0.0545,0.4454
5,0.83879,30.26453,2,0.25431,-0.0485,0.64357
5,0.83879,30.26453,3,0.37269,-0.04256,0.82566
5,0.83879,30.26453,4,0.4108,-0.04145,0.93165
5,0.83879,30.26453,5,0.40519,-0.03839,0.86726
5,0.83879,30.26453,6,0.3996,-0.03533,0.7891
5,0.83879,30.26453,7,0.39403,-0.0323,0.6973
5,0.83879,30.26453,8,0.3885,-0.02928,0.59197
6,0.04422,32.73088,1,0.13468,-0.0545,0.4454
6,0.04422,32.73088,2,0.25431,-0.0485,0.64357
6,0.04422,32.73088,3,0.37269,-0.04256,0.82566
6,0.04422,32.73088,4,0.42661,-0.04002,0.94535
6,0.04422,32.73088,5,0.42641,-0.03825,0.92768
6,0.04422,32.73088,6,0.42621,-0.03648,0.89602
6,0.04422,32.73088,7,0.42602,-0.03471,0.85041
6,0.04422,32.73088,8,0.42582,-0.03295,0.79092
7,0.02109,32.74759,1,0.13468,-0.0545,0.4454
7,0.02109,32.74759,2,0.25431,-0.0485,0.64357
7,0.02109,32.74759,3,0.37269,-0.04256,0.82566
7,0.02109,32.74759,4,0.42698,-0.03999,0.94578
7,0.02109,32.74759,5,0.4265,-0.0383,0.92965
7,0.02109,32.74759,6,0.42603,-0.03661,0.8995
7,0.02109,32.74759,7,0.42555,-0.03492,0.8554
7,0.02109,32.74759,8,0.42508,-0.03324,0.79742
8,0.4642,31.86856,1,0.13468,-0.0545,0.4454
8,0.4642,31.86856,2,0.25431,-0.0485,0.64357
8,0.4642,31.86856,3,0.37269,-0.04256,0.82566
8,0.4642,31.86856,4,0.41888,-0.04047,0.93788
8,0.4642,31.86856,5,0.41853,-0.03683,0.89455
8,0.4642,31.86856,6,0.41818,-0.03321,0.83732
8,0.4642,31.86856,7,0.41784,-0.02959,0.76629
8,0.4642,31.86856,8,0.4175,-0.026,0.68156
9,0.5421,31.59248,1,0.13468,-0.0545,0.4454
9,0.5421,31.59248,2,0.25431,-0.0485,0.64357
9,0.5421,31.59248,3,0.37269,-0.04256,0.82566
9,0.5421,31.59248,4,0.41741,-0.04055,0.93655
9,0.5421,31.59248,5,0.41687,-0.0365,0.8887
9,0.5421,31.59248,6,0.41634,-0.03246,0.82698
9,0.5421,31.59248,7,0.41582,-0.02843,0.75148
9,0.5421,31.59248,8,0.41529,-0.02443,0.66232
10,0.15674,32.61201,1,0.13468,-0.0545,0.4454
10,0.15674,32.61201,2,0.25431,-0.0485,0.64357
10,0.15674,32.61201,3,0.37269,-0.04256,0.82566
10,0.15674,32.61201,4,0.42456,-0.04015,0.9433
10,0.15674,32.61201,5,0.42439,-0.03795,0.91854
10,0.15674,32.61201,6,0.42422,-0.03575,0.8798
10,0.15674,32.61201,7,0.42406,-0.03356,0.82715
10,0.15674,32.61201,8,0.42389,-0.03138,0.76066
11,0.40459,32.05775,1,0.13468,-0.0545,0.4454
11,0.40459,32.05775,2,0.25431,-0.0485,0.64357
11,0.40459,32.05775,3,0.37269,-0.04256,0.82566
11,0.40459,32.05775,4,0.42002,-0.04045,0.93891
11,0.40459,32.05775,5,0.41986,-0.03729,0.89908
11,0.40459,32.05775,6,0.41971,-0.03414,0.84535
11,0.40459,32.05775,7,0.41955,-0.03101,0.77779
11,0.40459,32.05775,8,0.4194,-0.02789,0.69649
12,0.58951,31.40921,1,0.13468,-0.0545,0.4454
12,0.58951,31.40921,2,0.25431,-0.0485,0.64357
12,0.58951,31.40921,3,0.37269,-0.04256,0.82566
12,0.58951,31.40921,4,0.41651,-0.04062,0.93575
12,0.58951,31.40921,5,0.41585,-0.03637,0.88518
12,0.58951,31.40921,6,0.41519,-0.03215,0.82077
12,0.58951,31.40921,7,0.41454,-0.02794,0.74259
12,0.58951,31.40921,8,0.4139,-0.02375,0.65077
13,0.73799,30.76915,1,0.13468,-0.0545,0.4454
13,0.73799,30.76915,2,0.25431,-0.0485,0.64357
13,0.73799,30.76915,3,0.37269,-0.04256,0.82566
13,0.73799,30.76915,4,0.41333,-0.041,0.93329
13,0.73799,30.76915,5,0.41068,-0.03699,0.87439
13,0.73799,30.76915,6,0.40805,-0.03299,0.8017
13,0.73799,30.76915,7,0.40542,-0.02901,0.71532
13,0.73799,30.76915,8,0.40282,-0.02505,0.61535
14,0.61984,31.2861,1,0.13468,-0.0545,0.4454
14,0.61984,31.2861,2,0.25431,-0.0485,0.64357
14,0.61984,31.2861,3,0.37269,-0.04256,0.82566
14,0.61984,31.2861,4,0.41592,-0.04066,0.93525
14,0.61984,31.2861,5,0.41514,-0.03632,0.88295
14,0.61984,31.2861,6,0.41437,-0.03199,0.81682
14,0.61984,31.2861,7,0.4136,-0.02768,0.73695
14,0.61984,31.2861,8,0.41284,-0.02339,0.64344
15,0.30147,32.33471,1,0.13468,-0.0545,0.4454
15,0.30147,32.33471,2,0.25431,-0.0485,0.64357
15,0.30147,32.33471,3,0.37269,-0.04256,0.82566
15,0.30147,32.33471,4,0.42191,-0.04032,0.94072
15,0.30147,32.33471,5,0.42174,-0.03754,0.90706
15,0.30147,32.33471,6,0.42157,-0.03477,0.85947
