particle,elasticity,weight,frame,x,y,z
1,0.4657,94.70226,1,-0.35098,-0.2756,0.2642
1,0.4657,94.70226,2,-0.26135,-0.25739,0.24353
1,0.4657,94.70226,3,-0.1722,-0.23926,0.20894
1,0.4657,94.70226,4,-0.08353,-0.22124,0.16051
1,0.4657,94.70226,5,0.00461,-0.20332,0.09833
1,0.4657,94.70226,6,0.07104,-0.19008,0.10949
1,0.4657,94.70226,7,0.13718,-0.17689,0.10657
1,0.4657,94.70226,8,0.20123,-0.16413,0.09999
1,0.4657,94.70226,9,0.26322,-0.15181,0.09999
1,0.4657,94.70226,10,0.32456,-0.13961,0.09999
1,0.4657,94.70226,11,0.38524,-0.12754,0.09999
1,0.4657,94.70226,12,0.37823,-0.12229,0.10915
1,0.4657,94.70226,13,0.36284,-0.11788,0.10618
1,0.4657,94.70226,14,0.35012,-0.11288,0.09998
1,0.4657,94.70226,15,0.34235,-0.10676,0.09998
1,0.4657,94.70226,16,0.33608,-0.10031,0.09998
1,0.4657,94.70226,17,0.32984,-0.09389,0.09998
1,0.4657,94.70226,18,0.32361,-0.08749,0.09998
1,0.4657,94.70226,19,0.3174,-0.0811,0.09998
1,0.4657,94.70226,20,0.31121,-0.07474,0.09998
1,0.4657,94.70226,21,0.30503,-0.06839,0.09998
1,0.4657,94.70226,22,0.29888,-0.06205,0.09998
1,0.4657,94.70226,23,0.29274,-0.05574,0.09998
1,0.4657,94.70226,24,0.28661,-0.04945,0.09998
1,0.4657,94.70226,25,0.28051,-0.04317,0.09998
1,0.4657,94.70226,26,0.27442,-0.03691,0.09999
1,0.4657,94.70226,27,0.26835,-0.03067,0.09998
1,0.4657,94.70226,28,0.2623,-0.02444,0.09998
1,0.4657,94.70226,29,0.25626,-0.01824,0.09998
1,0.4657,94.70226,30,0.25024,-0.01205,0.09998
2,0.48827,94.03676,1,-0.34856,-0.2756,0.2642
2,0.48827,94.03676,2,-0.25533,-0.25739,0.24353
2,0.48827,94.03676,3,-0.16261,-0.23927,0.20895
2,0.48827,94.03676,4,-0.0704,-0.22126,0.16053
2,0.48827,94.03676,5,0.02125,-0.20335,0.09837
2,0.48827,94.03676,6,0.09094,-0.18997,0.11028
2,0.48827,94.03676,7,0.16032,-0.17665,0.10811
2,0.48827,94.03676,8,0.22769,-0.16374,0.09999
2,0.48827,94.03676,9,0.2921,-0.15142,0.09999
2,0.48827,94.03676,10,0.35579,-0.13923,0.09998
2,0.48827,94.03676,11,0.38377,-0.13058,0.10633
2,0.48827,94.03676,12,0.3678,-0.12622,0.11044
2,0.48827,94.03676,13,0.35187,-0.12186,0.10049
2,0.48827,94.03676,14,0.34169,-0.11624,0.09999
