particle,elasticity,weight,frame,x,y,z
1,0.57211,61.06291,1,0.15525,0.21501,0.82353
1,0.57211,61.06291,2,0.04974,0.35086,0.86548
1,0.57211,61.06291,3,-0.03582,0.25997,0.88576
1,0.57211,61.06291,4,-0.12026,0.17008,0.88905
1,0.57211,61.06291,5,-0.20385,0.08098,0.87683
1,0.57211,61.06291,6,-0.28691,-0.00754,0.85068
1,0.57211,61.06291,7,-0.36944,-0.0955,0.81067
1,0.57211,61.06291,8,-0.38557,-0.17915,0.7677
1,0.57211,61.06291,9,-0.38284,-0.26128,0.71402
1,0.57211,61.06291,10,-0.38013,-0.34295,0.64661
1,0.57211,61.06291,11,-0.36992,-0.38534,0.57171
1,0.57211,61.06291,12,-0.3504,-0.37912,0.4908
1,0.57211,61.06291,13,-0.33097,-0.37293,0.39627
1,0.57211,61.06291,14,-0.31165,-0.36677,0.28824
1,0.57211,61.06291,15,-0.29245,-0.36065,0.16685
1,0.57211,61.06291,16,-0.27223,-0.3488,0.11195
1,0.57211,61.06291,17,-0.25067,-0.3298,0.1428
1,0.57211,61.06291,18,-0.22917,-0.31086,0.1595
1,0.57211,61.06291,19,-0.20773,-0.29197,0.16212
1,0.57211,61.06291,20,-0.18634,-0.27314,0.15068
1,0.57211,61.06291,21,-0.16502,-0.25435,0.12523
1,0.57211,61.06291,22,-0.14392,-0.23577,0.10247
1,0.57211,61.06291,23,-0.12322,-0.21754,0.10025
1,0.57211,61.06291,24,-0.1027,-0.19945,0.09999
1,0.57211,61.06291,25,-0.08231,-0.18149,0.09999
1,0.57211,61.06291,26,-0.06204,-0.16364,0.09998
1,0.57211,61.06291,27,-0.0419,-0.1459,0.09998
1,0.57211,61.06291,28,-0.02189,-0.12827,0.09998
1,0.57211,61.06291,29,-0.002,-0.11074,0.09999
1,0.57211,61.06291,30,0.01776,-0.09333,0.09999
2,0.55829,59.66219,1,0.15525,0.21501,0.82353
2,0.55829,59.66219,2,0.04974,0.35182,0.86548
2,0.55829,59.66219,3,-0.03582,0.2631,0.88576
2,0.55829,59.66219,4,-0.12026,0.17536,0.88902
2,0.55829,59.66219,5,-0.20384,0.08838,0.87672
2,0.55829,59.66219,6,-0.2869,0.00195,0.85048
2,0.55829,59.66219,7,-0.36941,-0.08391,0.81038
2,0.55829,59.66219,8,-0.38615,-0.16595,0.76734
2,0.55829,59.66219,9,-0.38419,-0.24661,0.71358
2,0.55829,59.66219,10,-0.38225,-0.32683,0.64608
2,0.55829,59.66219,11,-0.37647,-0.38617,0.56832
2,0.55829,59.66219,12,-0.35732,-0.37389,0.48868
2,0.55829,59.66219,13,-0.33827,-0.36167,0.3954
2,0.55829,59.66219,14,-0.31933,-0.34952,0.28862
2,0.55829,59.66219,15,-0.30049,-0.33745,0.16847
2,0.55829,59.66219,16,-0.28059,-0.32007,0.11295
2,0.55829,59.66219,17,-0.25929,-0.29604,0.14086
2,0.55829,59.66219,18,-0.23805,-0.27208,0.15465
2,0.55829,59.66219,19,-0.21688,-0.24819,0.15435
2,0.55829,59.66219,20,-0.19576,-0.22436,0.14001
2,0.55829,59.66219,21,-0.1747,-0.20061,0.11167
2,0.55829,59.66219,22,-0.15403,-0.17728,0.10451
2,0.55829,59.66219,23,-0.13356,-0.15419,0.10087
2,0.55829,59.66219,24,-0.11331,-0.13135,0.09998
2,0.55829,59.66219,25,-0.0932,-0.10867,0.09998
2,0.55829,59.66219,26,-0.07322,-0.08613,0.09998
2,0.55829,59.66219,27,-0.05337,-0.06374,0.09998
2,0.55829,59.66219,28,-0.03365,-0.04149,0.09999
2,0.55829,59.66219,29,-0.01406,-0.01938,0.09999
2,0.55829,59.66219,30,0.0054,0.00257,0.09999
3,0.53074,60.72242,1,0.15525,0.21501,0.82353
3,0.53074,60.72242,2,0.04974,0.35376,0.86548
3,0.53074,60.72242,3,-0.03583,0.26935,0.88576
3,0.53074,60.72242,4,-0.12026,0.18587,0.88896
3,0.53074,60.72242,5,-0.20382,0.10313,0.8765
3,0.53074,60.72242,6,-0.28685,0.0209,0.85009
3,0.53074,60.72242,7,-0.36936,-0.0608,0.80982
3,0.53074,60.72242,8,-0.38735,-0.13963,0.76661
3,0.53074,60.72242,9,-0.387,-0.21737,0.71268
3,0.53074,60.72242,10,-0.38665,-0.29469,0.64502
3,0.53074,60.72242,11,-0.3863,-0.37157,0.56372
3,0.53074,60.72242,12,-0.37439,-0.38272,0.48037
3,0.53074,60.72242,13,-0.35925,-0.37521,0.3867
3,0.53074,60.72242,14,-0.34419,-0.36774,0.27952
3,0.53074,60.72242,15,-0.32922,-0.36031,0.15897
3,0.53074,60.72242,16,-0.31221,-0.34549,0.11335
3,0.53074,60.72242,17,-0.29356,-0.32476,0.12435
3,0.53074,60.72242,18,-0.27496,-0.3041,0.12128
3,0.53074,60.72242,19,-0.25641,-0.28348,0.10417
3,0.53074,60.72242,20,-0.23817,-0.26321,0.09999
3,0.53074,60.72242,21,-0.22007,-0.2431,0.09998
3,0.53074,60.72242,22,-0.20209,-0.22313,0.09998
3,0.53074,60.72242,23,-0.18423,-0.20328,0.09998
3,0.53074,60.72242,24,-0.16648,-0.18355,0.09998
3,0.53074,60.72242,25,-0.14884,-0.16395,0.09998
3,0.53074,60.72242,26,-0.13131,-0.14447,0.09998
3,0.53074,60.72242,27,-0.11389,-0.12511,0.09998
3,0.53074,60.72242,28,-0.09658,-0.10587,0.09998
3,0.53074,60.72242,29,-0.07937,-0.08675,0.09998
3,0.53074,60.72242,30,-0.06226,-0.06775,0.09998
4,0.53074,60.72242,1,0.15525,0.21501,0.82353
4,0.53074,60.72242,2,0.04974,0.35376,0.86548
4,0.53074,60.72242,3,-0.03583,0.26935,0.88576
4,0.53074,60.72242,4,-0.12026,0.18587,0.88896
4,0.53074,60.72242,5,-0.20382,0.10313,0.8765
4,0.53074,60.72242,6,-0.28685,0.0209,0.85009
4,0.53074,60.72242,7,-0.36936,-0.0608,0.80982
4,0.53074,60.72242,8,-0.38735,-0.13963,0.76661
4,0.53074,60.72242,9,-0.387,-0.21737,0.71268
4,0.53074,60.72242,10,-0.38665,-0.29469,0.64502
4,0.53074,60.72242,11,-0.3863,-0.37157,0.56372
4,0.53074,60.72242,12,-0.37439,-0.38272,0.48037
4,0.53074,60.72242,13,-0.35925,-0.37521,0.3867
4,0.53074,60.72242,14,-0.34419,-0.36774,0.27952
4,0.53074,60.72242,15,-0.32922,-0.36031,0.15897
4,0.53074,60.72242,16,-0.31221,-0.34549,0.11335
4,0.53074,60.72242,17,-0.29356,-0.32476,0.12435
4,0.53074,60.72242,18,-0.27496,-0.3041,0.12128
