particle,elasticity,weight,frame,x,y,z
1,0.7724,91.16322,1,0.34779,-0.26491,0.42101
1,0.7724,91.16322,2,0.38666,-0.33438,0.47404
1,0.7724,91.16322,3,0.37343,-0.21893,0.49967
1,0.7724,91.16322,4,0.36027,-0.1042,0.51113
1,0.7724,91.16322,5,0.3472,0.00982,0.50848
1,0.7724,91.16322,6,0.33421,0.12316,0.49184
1,0.7724,91.16322,7,0.3213,0.23581,0.46126
1,0.7724,91.16322,8,0.30846,0.34775,0.41686
1,0.7724,91.16322,9,0.28819,0.37053,0.36213
1,0.7724,91.16322,10,0.26201,0.32257,0.29637
1,0.7724,91.16322,11,0.23597,0.27485,0.21692
1,0.7724,91.16322,12,0.21006,0.2274,0.12387
1,0.7724,91.16322,13,0.19253,0.18016,0.11913
1,0.7724,91.16322,14,0.17741,0.13309,0.12943
1,0.7724,91.16322,15,0.16233,0.08618,0.12564
1,0.7724,91.16322,16,0.14732,0.03943,0.10783
1,0.7724,91.16322,17,0.13262,-0.00631,0.09998
1,0.7724,91.16322,18,0.11811,-0.05146,0.09998
1,0.7724,91.16322,19,0.10373,-0.09621,0.09998
1,0.7724,91.16322,20,0.08948,-0.14057,0.09998
1,0.7724,91.16322,21,0.07535,-0.18455,0.09998
1,0.7724,91.16322,22,0.06134,-0.22816,0.09998
1,0.7724,91.16322,23,0.04745,-0.2714,0.09998
1,0.7724,91.16322,24,0.03367,-0.31428,0.09998
1,0.7724,91.16322,25,0.02001,-0.3568,0.09998
1,0.7724,91.16322,26,0.00824,-0.38677,0.10194
1,0.7724,91.16322,27,0.00276,-0.3739,0.10215
1,0.7724,91.16322,28,-0.00352,-0.36385,0.09999
1,0.7724,91.16322,29,-0.01091,-0.35764,0.09999
1,0.7724,91.16322,30,-0.01856,-0.35246,0.09998
2,0.78182,87.8827,1,0.34779,-0.26491,0.42101
2,0.78182,87.8827,2,0.38661,-0.33359,0.47405
2,0.78182,87.8827,3,0.37318,-0.21679,0.49975
2,0.78182,87.8827,4,0.35982,-0.10071,0.51126
2,0.78182,87.8827,5,0.34655,0.01464,0.50868
2,0.78182,87.8827,6,0.33336,0.12929,0.49209
2,0.78182,87.8827,7,0.32026,0.24323,0.46157
2,0.78182,87.8827,8,0.30723,0.35646,0.41723
2,0.78182,87.8827,9,0.28523,0.3628,0.36292
2,0.78182,87.8827,10,0.25882,0.31613,0.29672
2,0.78182,87.8827,11,0.23255,0.2697,0.21683
2,0.78182,87.8827,12,0.20642,0.22352,0.12336
2,0.78182,87.8827,13,0.18868,0.17751,0.12333
2,0.78182,87.8827,14,0.17337,0.13164,0.13978
2,0.78182,87.8827,15,0.15811,0.08593,0.14214
2,0.78182,87.8827,16,0.14291,0.04038,0.13044
2,0.78182,87.8827,17,0.12775,-0.005,0.10475
2,0.78182,87.8827,18,0.11299,-0.04922,0.09999
2,0.78182,87.8827,19,0.09841,-0.0929,0.09999
2,0.78182,87.8827,20,0.08396,-0.13618,0.09998
2,0.78182,87.8827,21,0.06963,-0.17909,0.09998
2,0.78182,87.8827,22,0.05543,-0.22164,0.09998
2,0.78182,87.8827,23,0.04134,-0.26384,0.09998
2,0.78182,87.8827,24,0.02737,-0.30569,0.09998
2,0.78182,87.8827,25,0.01351,-0.34719,0.09998
2,0.78182,87.8827,26,-0.00022,-0.38836,0.09999
2,0.78182,87.8827,27,-0.00759,-0.38712,0.10064
2,0.78182,87.8827,28,-0.01585,-0.38893,0.09998
2,0.78182,87.8827,29,-0.02413,-0.39001,0.09998
2,0.78182,87.8827,30,-0.03218,-0.39001,0.09998
3,0.77143,90.59499,1,0.34779,-0.26491,0.42101
3,0.77143,90.59499,2,0.38666,-0.33446,0.47403
3,0.77143,90.59499,3,0.37345,-0.21915,0.49966
3,0.77143,90.59499,4,0.36032,-0.10456,0.51111
3,0.77143,90.59499,5,0.34727,0.00933,0.50846
3,0.77143,90.59499,6,0.3343,0.12253,0.49181
3,0.77143,90.59499,7,0.3214,0.23504,0.46123
3,0.77143,90.59499,8,0.30859,0.34685,0.41682
3,0.77143,90.59499,9,0.28834,0.37001,0.36209
3,0.77143,90.59499,10,0.26218,0.32284,0.29632
3,0.77143,90.59499,11,0.23615,0.27591,0.21686
3,0.77143,90.59499,12,0.21026,0.22925,0.12381
3,0.77143,90.59499,13,0.19274,0.18261,0.11951
3,0.77143,90.59499,14,0.17764,0.13609,0.13037
3,0.77143,90.59499,15,0.16258,0.08973,0.12715
3,0.77143,90.59499,16,0.14758,0.04353,0.1099
3,0.77143,90.59499,17,0.13284,-0.00183,0.09998
3,0.77143,90.59499,18,0.11835,-0.04646,0.09998
3,0.77143,90.59499,19,0.10398,-0.0907,0.09998
3,0.77143,90.59499,20,0.08974,-0.13457,0.09998
3,0.77143,90.59499,21,0.07561,-0.17806,0.09998
3,0.77143,90.59499,22,0.06161,-0.22118,0.09998
3,0.77143,90.59499,23,0.04772,-0.26394,0.09998
3,0.77143,90.59499,24,0.03395,-0.30635,0.09998
3,0.77143,90.59499,25,0.02029,-0.34841,0.09998
3,0.77143,90.59499,26,0.00674,-0.39012,0.09998
3,0.77143,90.59499,27,0.00173,-0.37403,0.10383
3,0.77143,90.59499,28,-0.00371,-0.3595,0.09999
3,0.77143,90.59499,29,-0.01041,-0.34929,0.09999
3,0.77143,90.59499,30,-0.01772,-0.34129,0.09999
4,0.73429,89.30873,1,0.34779,-0.26491,0.42101
4,0.73429,89.30873,2,0.38684,-0.33757,0.47398
4,0.73429,89.30873,3,0.37443,-0.22759,0.49935
4,0.73429,89.30873,4,0.36209,-0.11828,0.51055
4,0.73429,89.30873,5,0.34982,-0.00961,0.50766
4,0.73429,89.30873,6,0.33763,0.09842,0.49076
4,0.73429,89.30873,7,0.32551,0.20581,0.45993
4,0.73429,89.30873,8,0.31346,0.31256,0.41527
4,0.73429,89.30873,9,0.2985,0.38567,0.35856
4,0.73429,89.30873,10,0.2732,0.34325,0.29403
4,0.73429,89.30873,11,0.24803,0.30104,0.2158
4,0.73429,89.30873,12,0.22299,0.25906,0.12395
4,0.73429,89.30873,13,0.20621,0.21532,0.11521
4,0.73429,89.30873,14,0.19182,0.17116,0.12003
4,0.73429,89.30873,15,0.17748,0.12716,0.1108
4,0.73429,89.30873,16,0.16332,0.08373,0.09998
4,0.73429,89.30873,17,0.14938,0.04096,0.09998
4,0.73429,89.30873,18,0.13555,-0.00144,0.09998
4,0.73429,89.30873,19,0.12184,-0.0435,0.09998
4,0.73429,89.30873,20,0.10824,-0.08521,0.09998
4,0.73429,89.30873,21,0.09476,-0.12658,0.09998
4,0.73429,89.30873,22,0.08138,-0.16761,0.09998
4,0.73429,89.30873,23,0.06811,-0.20831,0.09998
4,0.73429,89.30873,24,0.05495,-0.24868,0.09998
4,0.73429,89.30873,25,0.04189,-0.28874,0.09998
4,0.73429,89.30873,26,0.02894,-0.32847,0.09999
4,0.73429,89.30873,27,0.01609,-0.3679,0.09999
4,0.73429,89.30873,28,0.00663,-0.38462,0.10277
4,0.73429,89.30873,29,0.00126,-0.37355,0.09998
4,0.73429,89.30873,30,-0.00527,-0.36653,0.09998
5,0.77116,89.94971,1,0.34779,-0.26491,0.42101
5,0.77116,89.94971,2,0.38667,-0.33448,0.47403
5,0.77116,89.94971,3,0.37346,-0.21921,0.49966
5,0.77116,89.94971,4,0.36033,-0.10466,0.51111
5,0.77116,89.94971,5,0.34729,0.00919,0.50846
5,0.77116,89.94971,6,0.33432,0.12236,0.4918
5,0.77116,89.94971,7,0.32143,0.23483,0.46122
5,0.77116,89.94971,8,0.30863,0.3466,0.41681
5,0.77116,89.94971,9,0.28838,0.36987,0.36207
5,0.77116,89.94971,10,0.26222,0.32291,0.29631
5,0.77116,89.94971,11,0.2362,0.2762,0.21684
5,0.77116,89.94971,12,0.21032,0.22974,0.12379
5,0.77116,89.94971,13,0.1928,0.18327,0.11961
5,0.77116,89.94971,14,0.1777,0.13689,0.13062
5,0.77116,89.94971,15,0.16265,0.09068,0.12756
5,0.77116,89.94971,16,0.14765,0.04463,0.11046
5,0.77116,89.94971,17,0.13292,-0.00057,0.10046
5,0.77116,89.94971,18,0.11843,-0.04507,0.09998
5,0.77116,89.94971,19,0.10406,-0.08918,0.09999
5,0.77116,89.94971,20,0.08982,-0.13291,0.09999
5,0.77116,89.94971,21,0.0757,-0.17627,0.09999
5,0.77116,89.94971,22,0.06169,-0.21926,0.09999
5,0.77116,89.94971,23,0.04781,-0.26189,0.09999
5,0.77116,89.94971,24,0.03404,-0.30417,0.09999
5,0.77116,89.94971,25,0.02038,-0.34611,0.09998
5,0.77116,89.94971,26,0.00683,-0.3877,0.09998
5,0.77116,89.94971,27,-0.00096,-0.39001,0.10012
5,0.77116,89.94971,28,-0.00891,-0.39001,0.09998
5,0.77116,89.94971,29,-0.0171,-0.39001,0.09998
5,0.77116,89.94971,30,-0.0253,-0.39001,0.09998
6,0.77116,89.94971,1,0.34779,-0.26491,0.42101
6,0.77116,89.94971,2,0.38667,-0.33448,0.47403
6,0.77116,89.94971,3,0.37346,-0.21921,0.49966
6,0.77116,89.94971,4,0.36033,-0.10466,0.51111
6,0.77116,89.94971,5,0.34729,0.00919,0.50846
6,0.77116,89.94971,6,0.33432,0.12236,0.4918
6,0.77116,89.94971,7,0.32143,0.23483,0.46122
6,0.77116,89.94971,8,0.30863,0.3466,0.41681
6,0.77116,89.94971,9,0.28838,0.36987,0.36207
6,0.77116,89.94971,10,0.26222,0.32291,0.29631
6,0.77116,89.94971,11,0.2362,0.2762,0.21684
6,0.77116,89.94971,12,0.21032,0.22974,0.12379
6,0.77116,89.94971,13,0.1928,0.18327,0.11961
6,0.77116,89.94971,14,0.1777,0.13689,0.13062
6,0.77116,89.94971,15,0.16265,0.09068,0.12756
6,0.77116,89.94971,16,0.14765,0.04463,0.11046
6,0.77116,89.94971,17,0.13292,-0.00057,0.10046
6,0.77116,89.94971,18,0.11843,-0.04507,0.09998
6,0.77116,89.94971,19,0.10406,-0.08918,0.09999
6,0.77116,89.94971,20,0.08982,-0.13291,0.09999
6,0.77116,89.94971,21,0.0757,-0.17627,0.09999
6,0.77116,89.94971,22,0.06169,-0.21926,0.09999
6,0.77116,89.94971,23,0.04781,-0.26189,0.09999
6,0.77116,89.94971,24,0.03404,-0.30417,0.09999
6,0.77116,89.94971,25,0.02038,-0.34611,0.09998
6,0.77116,89.94971,26,0.00683,-0.3877,0.09998
6,0.77116,89.94971,27,-0.00096,-0.39001,0.10012
6,0.77116,89.94971,28,-0.00891,-0.39001,0.09998
6,0.77116,89.94971,29,-0.0171,-0.39001,0.09998
6,0.77116,89.94971,30,-0.0253,-0.39001,0.09998
7,0.77069,89.62184,1,0.34779,-0.26491,0.42101
7,0.77069,89.62184,2,0.38667,-0.33452,0.47403
7,0.77069,89.62184,3,0.37347,-0.21932,0.49966
7,0.77069,89.62184,4,0.36036,-0.10483,0.5111
7,0.77069,89.62184,5,0.34732,0.00895,0.50845
7,0.77069,89.62184,6,0.33436,0.12205,0.49179
7,0.77069,89.62184,7,0.32149,0.23446,0.46121
7,0.77069,89.62184,8,0.30869,0.34617,0.41679
7,0.77069,89.62184,9,0.28845,0.36962,0.36205
7,0.77069,89.62184,10,0.2623,0.32305,0.29628
7,0.77069,89.62184,11,0.23629,0.27671,0.21681
7,0.77069,89.62184,12,0.21042,0.23064,0.12376
7,0.77069,89.62184,13,0.19291,0.18446,0.11979
7,0.77069,89.62184,14,0.17781,0.13835,0.13108
7,0.77069,89.62184,15,0.16277,0.0924,0.12829
7,0.77069,89.62184,16,0.14777,0.04661,0.11147
7,0.77069,89.62184,17,0.13306,0.00168,0.09999
7,0.77069,89.62184,18,0.11857,-0.04256,0.09998
7,0.77069,89.62184,19,0.10421,-0.08642,0.09999
7,0.77069,89.62184,20,0.08997,-0.1299,0.09999
7,0.77069,89.62184,21,0.07585,-0.17302,0.09998
7,0.77069,89.62184,22,0.06185,-0.21578,0.09998
7,0.77069,89.62184,23,0.04797,-0.25818,0.09998
7,0.77069,89.62184,24,0.0342,-0.30023,0.09998
7,0.77069,89.62184,25,0.02055,-0.34193,0.09998
7,0.77069,89.62184,26,0.007,-0.3833,0.09998
7,0.77069,89.62184,27,-0.0014,-0.39001,0.1007
7,0.77069,89.62184,28,-0.00929,-0.39001,0.09998
7,0.77069,89.62184,29,-0.01746,-0.39001,0.09998
7,0.77069,89.62184,30,-0.02565,-0.39001,0.09998
8,0.73561,90.67307,1,0.34779,-0.26491,0.42101
8,0.73561,90.67307,2,0.38684,-0.33746,0.47398
8,0.73561,90.67307,3,0.3744,-0.2273,0.49936
8,0.73561,90.67307,4,0.36203,-0.11779,0.51057
8,0.73561,90.67307,5,0.34973,-0.00894,0.50769
8,0.73561,90.67307,6,0.33751,0.09927,0.4908
8,0.73561,90.67307,7,0.32536,0.20685,0.45998
8,0.73561,90.67307,8,0.31329,0.31377,0.41533
8,0.73561,90.67307,9,0.2983,0.38678,0.35862
8,0.73561,90.67307,10,0.27298,0.34325,0.29411
8,0.73561,90.67307,11,0.24778,0.29995,0.21588
8,0.73561,90.67307,12,0.22272,0.25687,0.12405
8,0.73561,90.67307,13,0.20592,0.21229,0.11466
8,0.73561,90.67307,14,0.19151,0.16737,0.11866
8,0.73561,90.67307,15,0.17714,0.1226,0.1086
8,0.73561,90.67307,16,0.16299,0.07851,0.09999
8,0.73561,90.67307,17,0.14903,0.03501,0.09998
8,0.73561,90.67307,18,0.13519,-0.00811,0.09998
8,0.73561,90.67307,19,0.12147,-0.05088,0.09998
8,0.73561,90.67307,20,0.10786,-0.09328,0.09998
8,0.73561,90.67307,21,0.09436,-0.13534,0.09998
8,0.73561,90.67307,22,0.08098,-0.17705,0.09998
8,0.73561,90.67307,23,0.0677,-0.21842,0.09998
8,0.73561,90.67307,24,0.05454,-0.25946,0.09998
8,0.73561,90.67307,25,0.04147,-0.30017,0.09998
8,0.73561,90.67307,26,0.02851,-0.34055,0.09998
8,0.73561,90.67307,27,0.01566,-0.38061,0.09998
8,0.73561,90.67307,28,0.00852,-0.38181,0.10296
8,0.73561,90.67307,29,0.00262,-0.37335,0.09998
8,0.73561,90.67307,30,-0.00446,-0.36898,0.09998
9,0.78614,90.64622,1,0.34779,-0.26491,0.42101
9,0.78614,90.64622,2,0.38659,-0.33323,0.47405
9,0.78614,90.64622,3,0.37306,-0.2158,0.49978
9,0.78614,90.64622,4,0.35962,-0.09911,0.51132
9,0.78614,90.64622,5,0.34626,0.01685,0.50876
9,0.78614,90.64622,6,0.33298,0.1321,0.4922
9,0.78614,90.64622,7,0.31978,0.24664,0.46171
9,0.78614,90.64622,8,0.30667,0.36045,0.4174
9,0.78614,90.64622,9,0.28458,0.36467,0.36311
9,0.78614,90.64622,10,0.25809,0.31453,0.29694
9,0.78614,90.64622,11,0.23174,0.26466,0.21708
9,0.78614,90.64622,12,0.20554,0.21506,0.12364
9,0.78614,90.64622,13,0.18773,0.1664,0.12171
9,0.78614,90.64622,14,0.17235,0.11812,0.13572
9,0.78614,90.64622,15,0.15703,0.07002,0.13563
9,0.78614,90.64622,16,0.14176,0.02208,0.1215
9,0.78614,90.64622,17,0.12663,-0.02542,0.10181
9,0.78614,90.64622,18,0.11186,-0.07178,0.09999
9,0.78614,90.64622,19,0.09725,-0.11764,0.09998
9,0.78614,90.64622,20,0.08277,-0.1631,0.09998
9,0.78614,90.64622,21,0.06841,-0.20817,0.09998
9,0.78614,90.64622,22,0.05418,-0.25284,0.09998
9,0.78614,90.64622,23,0.04007,-0.29713,0.09998
9,0.78614,90.64622,24,0.02609,-0.34105,0.09998
9,0.78614,90.64622,25,0.01222,-0.38459,0.09999
9,0.78614,90.64622,26,0.00552,-0.37909,0.10367
9,0.78614,90.64622,27,-0.00066,-0.36881,0.09999
9,0.78614,90.64622,28,-0.00807,-0.36281,0.09999
9,0.78614,90.64622,29,-0.01604,-0.35883,0.09998
9,0.78614,90.64622,30,-0.02399,-0.35489,0.09998
10,0.77207,90.52705,1,0.34779,-0.26491,0.42101
10,0.77207,90.52705,2,0.38666,-0.33441,0.47403
10,0.77207,90.52705,3,0.37343,-0.21901,0.49967
10,0.77207,90.52705,4,0.36029,-0.10432,0.51112
10,0.77207,90.52705,5,0.34722,0.00965,0.50848
10,0.77207,90.52705,6,0.33424,0.12295,0.49183
10,0.77207,90.52705,7,0.32133,0.23554,0.46125
10,0.77207,90.52705,8,0.30851,0.34744,0.41685
10,0.77207,90.52705,9,0.28824,0.37035,0.36212
10,0.77207,90.52705,10,0.26207,0.32266,0.29635
10,0.77207,90.52705,11,0.23603,0.27522,0.2169
10,0.77207,90.52705,12,0.21013,0.22803,0.12385
10,0.77207,90.52705,13,0.1926,0.181,0.11926
10,0.77207,90.52705,14,0.17748,0.13412,0.12975
10,0.77207,90.52705,15,0.16242,0.0874,0.12616
10,0.77207,90.52705,16,0.14741,0.04084,0.10854
10,0.77207,90.52705,17,0.13271,-0.00473,0.09999
10,0.77207,90.52705,18,0.11821,-0.04969,0.09998
10,0.77207,90.52705,19,0.10384,-0.09427,0.09998
10,0.77207,90.52705,20,0.08959,-0.13846,0.09998
10,0.77207,90.52705,21,0.07546,-0.18227,0.09998
10,0.77207,90.52705,22,0.06145,-0.22572,0.09998
10,0.77207,90.52705,23,0.04756,-0.26879,0.09998
10,0.77207,90.52705,24,0.03379,-0.31151,0.09998
10,0.77207,90.52705,25,0.02013,-0.35387,0.09998
10,0.77207,90.52705,26,0.00753,-0.38938,0.10079
10,0.77207,90.52705,27,-0.00015,-0.39001,0.09998
10,0.77207,90.52705,28,-0.00821,-0.39001,0.09998
10,0.77207,90.52705,29,-0.01643,-0.39001,0.09998
10,0.77207,90.52705,30,-0.02464,-0.39001,0.09998
11,0.78422,89.2612,1,0.34779,-0.26491,0.42101
11,0.78422,89.2612,2,0.3866,-0.33339,0.47405
11,0.78422,89.2612,3,0.37311,-0.21624,0.49976
11,0.78422,89.2612,4,0.35971,-0.09982,0.51129
11,0.78422,89.2612,5,0.34639,0.01587,0.50872
11,0.78422,89.2612,6,0.33315,0.13085,0.49215
11,0.78422,89.2612,7,0.31999,0.24513,0.46165
11,0.78422,89.2612,8,0.30692,0.35868,0.41732
11,0.78422,89.2612,9,0.28487,0.36384,0.36302
11,0.78422,89.2612,10,0.25842,0.31524,0.29684
11,0.78422,89.2612,11,0.2321,0.2669,0.21697
11,0.78422,89.2612,12,0.20593,0.21882,0.12351
11,0.78422,89.2612,13,0.18815,0.17133,0.12243
11,0.78422,89.2612,14,0.17281,0.12413,0.13752
11,0.78422,89.2612,15,0.15751,0.07708,0.13852
11,0.78422,89.2612,16,0.14227,0.03021,0.12547
11,0.78422,89.2612,17,0.12712,-0.01636,0.10143
11,0.78422,89.2612,18,0.1124,-0.06165,0.09999
11,0.78422,89.2612,19,0.09781,-0.10653,0.09998
11,0.78422,89.2612,20,0.08334,-0.15102,0.09998
11,0.78422,89.2612,21,0.069,-0.19513,0.09998
11,0.78422,89.2612,22,0.05478,-0.23886,0.09998
11,0.78422,89.2612,23,0.04068,-0.28222,0.09998
11,0.78422,89.2612,24,0.0267,-0.32522,0.09998
11,0.78422,89.2612,25,0.01284,-0.36785,0.09998
11,0.78422,89.2612,26,0.00204,-0.38967,0.10156
11,0.78422,89.2612,27,-0.00585,-0.39001,0.09998
11,0.78422,89.2612,28,-0.01412,-0.39001,0.09998
11,0.78422,89.2612,29,-0.02248,-0.39001,0.09998
11,0.78422,89.2612,30,-0.03082,-0.39,0.09998
12,0.75316,85.0478,1,0.34779,-0.26491,0.42101
12,0.75316,85.0478,2,0.38675,-0.33599,0.47401
12,0.75316,85.0478,3,0.37393,-0.22331,0.49951
12,0.75316,85.0478,4,0.36119,-0.11132,0.51084
12,0.75316,85.0478,5,0.34853,0.0,0.50808
12,0.75316,85.0478,6,0.33594,0.11066,0.49131
12,0.75316,85.0478,7,0.32342,0.22065,0.46061
12,0.75316,85.0478,8,0.31099,0.32996,0.41608
12,0.75316,85.0478,9,0.29262,0.37212,0.36076
12,0.75316,85.0478,10,0.26686,0.33113,0.29537
12,0.75316,85.0478,11,0.24122,0.29034,0.21627
12,0.75316,85.0478,12,0.21572,0.24977,0.12358
12,0.75316,85.0478,13,0.19855,0.2076,0.11958
12,0.75316,85.0478,14,0.18377,0.16507,0.13074
12,0.75316,85.0478,15,0.16904,0.12268,0.12781
12,0.75316,85.0478,16,0.15436,0.08043,0.11085
12,0.75316,85.0478,17,0.13994,0.03892,0.09998
12,0.75316,85.0478,18,0.12573,-0.00197,0.09998
12,0.75316,85.0478,19,0.11164,-0.04253,0.09998
12,0.75316,85.0478,20,0.09766,-0.08276,0.09998
12,0.75316,85.0478,21,0.08379,-0.12267,0.09998
12,0.75316,85.0478,22,0.07003,-0.16226,0.09998
12,0.75316,85.0478,23,0.05639,-0.20154,0.09998
12,0.75316,85.0478,24,0.04285,-0.24051,0.09998
12,0.75316,85.0478,25,0.02941,-0.27917,0.09998
12,0.75316,85.0478,26,0.01608,-0.31753,0.09998
12,0.75316,85.0478,27,0.00286,-0.3556,0.09998
12,0.75316,85.0478,28,-0.0095,-0.38843,0.10079
12,0.75316,85.0478,29,-0.01576,-0.3815,0.10023
12,0.75316,85.0478,30,-0.02303,-0.37803,0.09999
13,0.77211,90.55757,1,0.34779,-0.26491,0.42101
13,0.77211,90.55757,2,0.38666,-0.3344,0.47403
13,0.77211,90.55757,3,0.37343,-0.219,0.49967
13,0.77211,90.55757,4,0.36029,-0.10431,0.51112
13,0.77211,90.55757,5,0.34722,0.00967,0.50848
13,0.77211,90.55757,6,0.33424,0.12297,0.49183
13,0.77211,90.55757,7,0.32133,0.23558,0.46125
13,0.77211,90.55757,8,0.3085,0.34748,0.41685
13,0.77211,90.55757,9,0.28823,0.37037,0.36212
13,0.77211,90.55757,10,0.26206,0.32265,0.29635
