particle,elasticity,weight,frame,x,y,z
1,0.89172,-107.87841,1,-0.26036,-0.40655,0.39888
1,0.89172,-107.87841,2,-0.38923,-0.26747,0.13879
1,0.89172,-107.87841,3,-0.3266,-0.11798,0.16915
1,0.89172,-107.87841,4,-0.2609,0.03494,0.2584
1,0.89172,-107.87841,5,-0.19578,0.18651,0.33284
1,0.89172,-107.87841,6,-0.13122,0.33677,0.39263
1,0.89172,-107.87841,7,-0.06269,0.36282,0.45084
1,0.89172,-107.87841,8,0.00767,0.32732,0.50113
1,0.89172,-107.87841,9,0.07768,0.29201,0.53713
1,0.89172,-107.87841,10,0.14735,0.25687,0.55893
1,0.89172,-107.87841,11,0.2167,0.2219,0.56659
1,0.89172,-107.87841,12,0.28572,0.18708,0.56018
1,0.89172,-107.87841,13,0.35443,0.15243,0.53977
1,0.89172,-107.87841,14,0.37814,0.11555,0.51468
1,0.89172,-107.87841,15,0.34601,0.07583,0.48721
1,0.89172,-107.87841,16,0.31399,0.03627,0.44581
1,0.89172,-107.87841,17,0.28212,-0.00312,0.39056
1,0.89172,-107.87841,18,0.2504,-0.04233,0.32153
1,0.89172,-107.87841,19,0.21883,-0.08134,0.23883
1,0.89172,-107.87841,20,0.18745,-0.12013,0.14256
1,0.89172,-107.87841,21,0.15919,-0.14595,0.12268
1,0.89172,-107.87841,22,0.13339,-0.16148,0.16064
1,0.89172,-107.87841,23,0.10769,-0.17696,0.18443
1,0.89172,-107.87841,24,0.08205,-0.1924,0.19411
1,0.89172,-107.87841,25,0.05649,-0.20779,0.18971
1,0.89172,-107.87841,26,0.031,-0.22314,0.17129
1,0.89172,-107.87841,27,0.00558,-0.23845,0.13887
1,0.89172,-107.87841,28,-0.01965,-0.25365,0.1011
1,0.89172,-107.87841,29,-0.04412,-0.26839,0.11783
1,0.89172,-107.87841,30,-0.06853,-0.28308,0.12047
2,0.89172,-107.87841,1,-0.26036,-0.40655,0.39888
2,0.89172,-107.87841,2,-0.38923,-0.26747,0.13879
2,0.89172,-107.87841,3,-0.3266,-0.11798,0.16915
2,0.89172,-107.87841,4,-0.2609,0.03494,0.2584
2,0.89172,-107.87841,5,-0.19578,0.18651,0.33284
2,0.89172,-107.87841,6,-0.13122,0.33677,0.39263
2,0.89172,-107.87841,7,-0.06269,0.36282,0.45084
